0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.9413476616734222,-0.9460202799517823,-0.9482341116456804,-0.9501116465988939,-0.9688468584592458,-0.9640987789506086,-0.9668714257713278,-0.9669830392156351,-0.9702211299372397,-0.9610555585811981,-0.9650543834062774,-0.9737611924351058,-0.9738260507812405,-0.97113590225116,-0.9754924240876418,-0.9768259514743055,-0.9775193022962982,-0.9828548040373553,-0.9845251931847351,-0.9863096616809625,-0.990269043757207,-0.9905979469028428,-0.9917342039402881,-0.9944172984894654,-0.9906541559145686,-0.9929243589182845,-0.9970514462112898,-0.9984939239047306,-1.0008082690432474,-1.001613817931916,1
-0.944698771364107,-0.9468938781898556,-0.9487763545078646,-0.967485410408081,-0.9627330860055865,-0.9654795383914481,-0.9655877205356166,-0.9688340896934059,-0.9596491271852716,-0.9636862539376589,-0.9723844036895553,-0.9724409518445007,-0.969737123537417,-0.9741059201093539,-0.9753814044488033,-0.9760802592530889,-0.981402544540063,-0.983071794138537,-0.9848455021452387,-0.9888227503946516,-0.9891325832393552,-0.9902295922380654,-0.9929271351747798,-0.9892089506638284,-0.9914606381658092,-0.9955862153055801,-0.9970248972783408,-0.9993358415030178,-1.0001227864187672,-1.0001200706846596,1
-0.9455720589758083,-0.9474359301086601,-0.9661439195791802,-0.9613737847940884,-0.9641133603553139,-0.9641962753233395,-0.9674381539554714,-0.958265698931433,-0.962278939247076,-0.9710136772123745,-0.9710646305020728,-0.9683534869759877,-0.9727060862131649,-0.973994940794368,-0.9746359868737442,-0.9799620896812656,-0.9816194558915539,-0.9833919868488173,-0.9873576773809235,-0.987686696592573,-0.9887643594352027,-0.9914221073398626,-0.9877206530757983,-0.9900151307753323,-0.9941214990144746,-0.9955596763585483,-0.9978664984528289,-0.9986506215018882,-0.9986296033375351,-1.0006516533349288,1
-0.9461139181565626,-0.9647973794303704,-0.9600344745154452,-0.9627535744630811,-0.9628305481257008,-0.9660460713681285,-0.956873286225018,-0.9608946125017143,-0.9696039022316608,-0.969694371617359,-0.9669786127136268,-0.9713213878236677,-0.9725951463267045,-0.9732497939651771,-0.9785163875836258,-0.9801789221711228,-0.9819395323980222,-0.9859032503368845,-0.9862220365209564,-0.9873186045681234,-0.9899564508874948,-0.9862174414289078,-0.9885265443986548,-0.9926749947616428,-0.9940949699930521,-0.9964009609794583,-0.9971815359827407,-0.9971580104916754,-0.9991609852169772,-0.9994263553260581,1
-0.9634691942469382,-0.9586900857238396,-0.9614137718930398,-0.961471212690563,-0.9646796942965189,-0.9554848426679661,-0.9595013234324188,-0.9682170728674823,-0.9682850396129024,-0.9656098014951914,-0.9699454628390876,-0.9712104876140569,-0.9718502642318996,-0.9771287852603983,-0.9787331402118343,-0.9804988823085952,-0.9844498845024724,-0.9847680216367994,-0.9858540782936012,-0.9885102693954786,-0.9847536339712684,-0.9870230516310107,-0.9911854555724219,-0.9926484756790276,-0.9949359399721418,-0.9957162561460363,-0.9956894859509982,-0.9976891887871248,-0.9979361499848634,-0.9974063412550351,1
-0.9573640721181474,-0.9600688974007987,-0.960131867650886,-0.9633197095371907,-0.9541221759879163,-0.9581119746575025,-0.9668213428155198,-0.9668986608462781,-0.9642018409452259,-0.968575600472786,-0.969834601891339,-0.9704658719209558,-0.9757278774062749,-0.9773454591610851,-0.9790529825046789,-0.9830083217338946,-0.9833150677977209,-0.9844001969530889,-0.9870453099648953,-0.9833093144600881,-0.9855589579745946,-0.9896810352912386,-0.9911589459894332,-0.9934891305979313,-0.9942514912194442,-0.9942247673228456,-0.9962204646099813,-0.9964648228161139,-0.995916898842984,-0.9933211285877162,1
-0.9587423935293866,-0.958787444563625,-0.9619797049773582,-0.952765898481231,-0.9567483850082946,-0.9654294726865321,-0.9655033702942556,-0.96281685722863,-0.9671666441121951,-0.9684647788028048,-0.9690902498135988,-0.9743420982949721,-0.9759444743274593,-0.9776651852828302,-0.9815614976774838,-0.9818739176101292,-0.9829473766043401,-0.9855909962888425,-0.9818462455150693,-0.9841143502545681,-0.9882159973671483,-0.9896545349556433,-0.9919992997701752,-0.9928049382664577,-0.9927605602155061,-0.9947555462634828,-0.9949965588010251,-0.9944463452934064,-0.9918332290994725,-0.9951949574299153,1
-0.9574613963399334,-0.9606346311995511,-0.9514296593869015,-0.9553911853132651,-0.9640633122395796,-0.9641119541361127,-0.9614229273684219,-0.965780647452297,-0.9670558596522193,-0.9677206904472161,-0.9729651038920475,-0.9745586177518314,-0.9762640868574998,-0.9801727893285829,-0.9804275113664898,-0.9815063600968346,-0.9841377437771561,-0.9803938187434644,-0.9826509886885657,-0.9867704387475399,-0.9881895064459862,-0.9904945955940203,-0.9913153525290667,-0.99131456582348,-0.9932911406439539,-0.9935321008053141,-0.9929788398968893,-0.990364240092878,-0.9937063502245054,-0.9932520228431813,1
-0.9593079261694945,-0.9500883006628105,-0.9540540095499966,-0.9627035439216481,-0.9627462565623587,-0.9600329167040141,-0.9643857295962237,-0.9656699008425158,-0.9663120211352395,-0.9715941716741814,-0.9731815466947946,-0.9748781159747578,-0.9787708000063297,-0.9790392148969412,-0.9800600892284288,-0.9826962944923928,-0.9789424523829096,-0.9811982698502847,-0.9853061117248058,-0.986743957306932,-0.9890292686468232,-0.9898108869356567,-0.9898255139651013,-0.9918449474757851,-0.9920681527563818,-0.9915151408308926,-0.988898268902604,-0.992236643584337,-0.991764149455145,-0.9909050854422425,1
-0.9487653456041374,-0.9527117266970246,-0.9613637592018676,-0.9613869507260443,-0.9586686521856826,-0.962994698405357,-0.9642750199044374,-0.9649263164625567,-0.9701842017839145,-0.971810537791764,-0.9735009318061654,-0.9773839326157261,-0.9776376283089134,-0.9786719262116308,-0.9812495853588421,-0.9775028919304453,-0.9797466115396565,-0.9838524292586421,-0.9852796399098882,-0.9875834189742023,-0.9883458028808423,-0.9883215680751899,-0.9903557056248754,-0.9906224177672217,-0.9900519471282805,-0.9874361046720957,-0.9907699686755196,-0.9902951869144697,-0.9894180984574087,-0.9892970479251783,1
-0.9513878388236137,-0.9600189023209089,-0.9600476357499643,-0.9573107781924552,-0.9616293933480753,-0.9628840268471218,-0.9635316834024445,-0.9687971741568122,-0.9704004952533909,-0.9721298097457577,-0.9760058613160072,-0.976251166188987,-0.9772704701132471,-0.9798609903007653,-0.9760580955807716,-0.9783067587221113,-0.9823998077048446,-0.983825967051181,-0.9861187964427777,-0.9869001978065186,-0.9868570131115351,-0.9888515747870997,-0.9891336138490961,-0.9886069674884621,-0.9859744365356599,-0.9893071004378419,-0.9888292416769363,-0.9879500347400606,-0.9878106682720968,-0.9897169982188909,1
-0.9586924162263075,-0.9587032423238105,-0.9559729175428716,-0.9602704796961724,-0.9615187606711887,-0.9621409463846853,-0.967401250724876,-0.9690133937282897,-0.9707196600071304,-0.974633851765097,-0.9748734959211472,-0.9758841393047989,-0.9784591117538934,-0.9746713861428534,-0.9768616662999842,-0.9809589902748778,-0.9823733551010042,-0.9846648190277008,-0.9854358236179024,-0.9854119408443549,-0.987386831534776,-0.9876299093161475,-0.9871188855419547,-0.9845309844904968,-0.9878447325459381,-0.9873671034098129,-0.9864849708975256,-0.9863432203963264,-0.988230459956856,-0.9853659942264373,0
-0.9573772240400105,-0.9546299589727941,-0.9589315630627503,-0.9601598858677417,-0.9607759412692362,-0.9660091808487168,-0.9676173982183635,-0.9693324494374211,-0.9732228612575342,-0.9735018875645738,-0.9745065989750271,-0.9770723558363434,-0.9732713513489389,-0.9754746649941799,-0.9795129210084387,-0.9809325472883098,-0.9832119026427436,-0.9839820940752021,-0.9839481076195304,-0.9859415696565128,-0.9861656000692055,-0.98561588381089,-0.9830443626365909,-0.9864005798148726,-0.9859054610799617,-0.9850237143868995,-0.9848787604541018,-0.9867628512497314,-0.9838810992736234,-0.9849300964532165,0
-0.9533053890312347,-0.9575875626462712,-0.9588210086927903,-0.9594173273054213,-0.9646428167375567,-0.9662252538909856,-0.9679363475685093,-0.9718347954536667,-0.9720912771306394,-0.9731351206091595,-0.9756943948437614,-0.9718864507964468,-0.9740743448128423,-0.9781249567306288,-0.9794864877610961,-0.9817707899625142,-0.9825294254636624,-0.9824949180158831,-0.9844775439178834,-0.9847207752444889,-0.9841522900608899,-0.9815427822298629,-0.9849132882372946,-0.9844620348756973,-0.9835629484883649,-0.983418108091472,-0.9852982335946985,-0.9824151569014783,-0.983445366132481,-0.9852091773446079,0
-0.9562619410660305,-0.9574770472065149,-0.9580787150659169,-0.9632828449277138,-0.9648588138686209,-0.9665440933801871,-0.9704378594138686,-0.9707035979394735,-0.9717246333226245,-0.9743224956446734,-0.97051032576333,-0.9726891570755346,-0.9767236949585497,-0.9780985330842037,-0.980324421701854,-0.9810885609090608,-0.9810427891278342,-0.9830241621651069,-0.9832571932501798,-0.9827081857582889,-0.980080635478283,-0.9834110558893452,-0.9829754377208204,-0.9821203998807698,-0.9819579426923106,-0.9838374234545754,-0.9809521732709217,-0.9819795906992098,-0.9837243416191881,-0.9897302877851477,1
-0.9561514649223816,-0.9567350149681515,-0.961942853520705,-0.9634987662117929,-0.9651775413425083,-0.9690447435888833,-0.969307038990624,-0.9703370793975787,-0.9729116096795072,-0.9691402632674526,-0.9713127478613194,-0.9753375597002883,-0.9766972806998687,-0.9789361626758829,-0.9796424439204171,-0.9796024650639413,-0.9815718412046412,-0.9818042544011459,-0.9812453353164386,-0.9786379883368557,-0.9819482454202074,-0.9814738813573146,-0.9806346415429177,-0.9805159953825467,-0.9823771012307844,-0.9794929978254598,-0.9805167707705554,-0.9822584593043208,-0.988243744503842,-0.988611306306331,1
-0.95540969652931,-0.9605977927196323,-0.9621586977668171,-0.963817381765129,-0.9676773130178736,-0.9679143126726233,-0.9689406426297126,-0.9715236502166625,-0.9677311173130236,-0.969942401069222,-0.9739602128754093,-0.9753111548884762,-0.9775346127000574,-0.9782544325981123,-0.9781568954197676,-0.9801313247953005,-0.9803523761676007,-0.9797931266340955,-0.9771766173635963,-0.9805049298997122,-0.9800117590832617,-0.9791339017242325,-0.9790308117721013,-0.9809349968878678,-0.9780343004239398,-0.9790577590941373,-0.9807955345665216,-0.9867761307071177,-0.9871251856476166,-0.9887202807496361,1
-0.9592711007882782,-0.9608135609591565,-0.9624771996421776,-0.9663162756503848,-0.9665472792468182,-0.9675480425156068,-0.9701268178988504,-0.9663449277973724,-0.9685329857852288,-0.972588928092823,-0.9739338174116597,-0.9761481874229199,-0.9768531248260867,-0.9767694236690153,-0.9786855603666179,-0.9789123031145176,-0.9783419782757334,-0.9757258853473103,-0.9790428803152904,-0.9785691365912752,-0.9776726107446526,-0.9775306314207053,-0.9794496631833227,-0.97659382306375,-0.9775992244726126,-0.9793364180379719,-0.9853115080611731,-0.9856580003951967,-0.9872341189329022,-0.9866976087653617,1
-0.9594867923068308,-0.9611319506784544,-0.9649752019538901,-0.9651866386885568,-0.9661811377685507,-0.9687338092109843,-0.9649498218353247,-0.9671465223062644,-0.9711786241984585,-0.9725625419809227,-0.9747705536125236,-0.9754669432781675,-0.9753686434882127,-0.9772978965975196,-0.9774669876641278,-0.9769026361353526,-0.9742762130654703,-0.9775914709733243,-0.9771077906448105,-0.976230825385598,-0.9760699100143487,-0.977949336723114,-0.9751100444480719,-0.9761589101088596,-0.9778777791975477,-0.9838506929280914,-0.9841937979840136,-0.9857668919457638,-0.9852122108816256,-0.986599265975062,1
-0.9598050688159147,-0.963629073352947,-0.9638459680321572,-0.964820625780179,-0.9673664878780496,-0.9635585963449366,-0.9657511491282533,-0.9697912568208001,-0.9711522469460834,-0.9733989817281625,-0.9740895506477827,-0.9739829928543275,-0.9758969286618334,-0.9760797664973174,-0.9754580608660965,-0.9728383490998571,-0.9761411216362157,-0.9756570836079114,-0.974770329387582,-0.9746286982288205,-0.976488466568709,-0.973611231786132,-0.9746752872870571,-0.9764373604763199,-0.9823903657414956,-0.98273340325805,-0.9843026486091051,-0.983745758531579,-0.9851139052339288,-0.98633879047643,0
-0.9623013035855065,-0.9625002370754365,-0.9634800857125281,-0.9660055596562224,-0.9621930931779258,-0.9643596476235915,-0.9683950020059092,-0.9697648885803761,-0.9719884058463762,-0.9727182200411345,-0.9726061255850522,-0.9745110890905695,-0.9746792313366379,-0.9740715693690011,-0.9713952707495517,-0.9747025796528983,-0.9742074362954855,-0.973320470689088,-0.9731687845850645,-0.9750471049904252,-0.9721519027744816,-0.9731766262823658,-0.9749536379084386,-0.9809482564291755,-0.9812734939396132,-0.9828422129408806,-0.9822822748116743,-0.9836474905469208,-0.9848535281130022,-0.9852224669108647,0
-0.9611728686896637,-0.9621344835962432,-0.964664596819241,-0.9608339815838908,-0.9629938630296762,-0.9670025898357331,-0.9683686425554839,-0.9706007618018195,-0.9713078727350969,-0.9712353205523372,-0.9731340348600452,-0.9732938272660318,-0.9726717476768795,-0.9700102549134458,-0.9732588146871991,-0.9727695973347805,-0.9718716713763816,-0.9717195071376861,-0.9735870392607633,-0.970712093162913,-0.971717451667424,-0.9734548798061184,-0.9794629179748171,-0.9798318030510731,-0.9813822629274449,-0.9808225990717561,-0.9821840437597624,-0.9833872131821506,-0.9837376261661741,-0.985908208529712,0
-0.9608072452618731,-0.9633185775936318,-0.9594948639001648,-0.9616344702468179,-0.9656358767181813,-0.9669762394647247,-0.9692042371339654,-0.9699204611988781,-0.9698254711516122,-0.9717630427903433,-0.9719172039811863,-0.971287061568312,-0.9686118761176051,-0.9718731219864234,-0.9713265443064611,-0.9704346816208295,-0.97027128884404,-0.9721376100155729,-0.9692536031587444,-0.9702777975369434,-0.9719956063396255,-0.9779625868909119,-0.9783468645309927,-0.9799405312897955,-0.9793634043972013,-0.9807244049677382,-0.9819238642168607,-0.982271738761707,-0.9844231087906543,-0.9888664659784602,0
-0.9619909182295404,-0.9581506651250293,-0.960295066958922,-0.9642755561971991,-0.9656095356046369,-0.9678115462256907,-0.9685241633129931,-0.9684385660870446,-0.9703530161991156,-0.9705466430317392,-0.969911148736213,-0.9672286419927921,-0.9704740813546178,-0.9699415534327402,-0.9689924885661167,-0.9688348809334679,-0.9706892399847177,-0.9678057466541758,-0.9688194653940949,-0.9705558526633263,-0.9765017120292901,-0.9768469227623416,-0.9784555538212464,-0.9779224291027744,-0.9792652470179385,-0.9804643232868259,-0.9808088090329962,-0.9829569587628367,-0.9873802489497489,-0.9894884176792751,0
-0.9568248433217657,-0.9589505864032651,-0.96293521060344,-0.964249224333287,-0.966444548903995,-0.9671317066536741,-0.9670427621990921,-0.9689659308955263,-0.9691370248646203,-0.9685412985273156,-0.9658541659578918,-0.9690901812255454,-0.9685431990450344,-0.9676083454533939,-0.9673932771018946,-0.9692526801212417,-0.966358948736051,-0.9673717664518122,-0.9690974194507302,-0.9750603457107292,-0.9753864442483678,-0.976955574138283,-0.976438174555806,-0.9778243084970979,-0.9790052626079991,-0.9793496875114879,-0.9814937715030844,-0.9859129659770124,-0.9880019657486958,-0.9923350427714668,0
-0.9576244801710342,-0.9615898003574445,-0.962908888134402,-0.9650839444192998,-0.9657649481745489,-0.9656508158030026,-0.9675699512075978,-0.967750355011976,-0.9671323536841073,-0.9644857531282381,-0.9677150461522421,-0.9671599894820806,-0.9662108200034993,-0.9660097148446686,-0.9678109224099063,-0.9649239632200666,-0.965925126033069,-0.9676496196301548,-0.9736002751682221,-0.9739454770611369,-0.9754950570251322,-0.974938898599466,-0.9763400890987478,-0.9775644214874684,-0.977891043708259,-0.9800343923449099,-0.9844486677403255,-0.9865344445826881,-0.9908475157131076,-0.9950912988131126,1
-0.9602627556967461,-0.9615634871575025,-0.9637433104029087,-0.9644045823303682,-0.9642845775933526,-0.9661778232231705,-0.9663547805429924,-0.9657463687397456,-0.9630781699940437,-0.96634597401721,-0.9657855377521428,-0.9648284445990721,-0.964612757353297,-0.966427208458187,-0.9634837998199363,-0.9644902982403519,-0.9662028783733928,-0.9721508411193035,-0.9724858117601891,-0.9740540509676292,-0.9734790979247002,-0.9748408473577628,-0.9760802951854585,-0.9764506200176276,-0.9785754924609564,-0.9829881771495559,-0.9850699127713357,-0.9893789043548195,-0.9936027307580142,-0.9931935487516516,1
-0.9602364518530202,-0.962397615595663,-0.9630641907017267,-0.9629247315785096,-0.964811399864241,-0.9649630711196838,-0.9643514623106708,-0.9616935701865639,-0.9649377662864932,-0.9644171492372974,-0.9634548183030486,-0.9632309534844401,-0.9650301026404573,-0.9621016575383796,-0.9630502945635189,-0.9647679495993156,-0.9707024662866379,-0.9710367821851873,-0.9725943462013514,-0.9720388133373684,-0.9733810815164007,-0.9745811440689269,-0.974966892699933,-0.9771348123491013,-0.981528172545268,-0.9836091885101014,-0.9879133034901904,-0.9921330638167244,-0.9917056974484064,-0.9914366680925117,1
-0.9610702836991325,-0.9617187350371601,-0.9615848679417872,-0.9634513688567511,-0.9635970745298432,-0.9629604429230461,-0.9603000147803048,-0.9635525311364619,-0.9630095891378683,-0.9620872555565001,-0.9618578927461948,-0.9636481495110713,-0.9607060884943726,-0.961668309737006,-0.9633278436606154,-0.9692659016145257,-0.9695888116649588,-0.9711452772357781,-0.9705798410861185,-0.9719408320071192,-0.9731214704890125,-0.9734681299739163,-0.9756508399410415,-0.9800863862441795,-0.9821489516465518,-0.9864515097372136,-0.9906664278370177,-0.9902367573019701,-0.9899494803368506,-0.9915296950563088,1
-0.9603916445310032,-0.9602399332004216,-0.9621113173225485,-0.9622374699304045,-0.9615951499004676,-0.9589103908990567,-0.9621583560352873,-0.9616250127614613,-0.9606804777531407,-0.9604908957865315,-0.9622749410734392,-0.9593256818174304,-0.9602728946520036,-0.9619457580244708,-0.9678241390335777,-0.9681526518800145,-0.9696972673407043,-0.9691315032479815,-0.9704818953709232,-0.9716813138891619,-0.9720088518002066,-0.9741518386322799,-0.9786013565276842,-0.9807069327773765,-0.9849902098408894,-0.9892035985444175,-0.9887708340244481,-0.98848121303551,-0.9900424721657529,-0.9912931407769391,1
-0.9589133685136053,-0.9607661971992608,-0.9608978514998937,-0.9602362482730867,-0.9575465207486905,-0.9607680920551481,-0.960231480209199,-0.9592966971320146,-0.959084653984443,-0.9609077963545564,-0.9579540036576216,-0.9588926429037119,-0.9605502443681544,-0.9664404202813995,-0.9667112993204576,-0.9682610681249432,-0.9676842241884529,-0.9690335930803751,-0.9702224715847303,-0.9705690933836304,-0.9726923175661875,-0.9771013259840583,-0.9792216807696198,-0.9835471265254707,-0.9877412693623907,-0.9873087177263428,-0.9870159495565088,-0.9885741692372136,-0.9898060072294013,-0.9906897944688835,0
-0.9594394453881241,-0.9595531586819362,-0.9588973438530007,-0.9561890407898008,-0.9594035692535721,-0.9588418799344348,-0.9579039407366465,-0.9577014185863576,-0.9595014145719707,-0.9565883898364758,-0.9575211180521273,-0.959169893427739,-0.9650433097697977,-0.9653279847668982,-0.966819675634562,-0.9662487568471213,-0.9675863495542436,-0.9687742634472555,-0.9691106553581891,-0.971252314551314,-0.9756407570915235,-0.9777214338369928,-0.9820608571077101,-0.986297155392673,-0.9858470972328324,-0.9855544933275368,-0.9871088708218309,-0.9883377948957387,-0.9892028887962346,-0.9894777860262697,0
-0.9582268381923582,-0.9575533554863466,-0.95485158036185,-0.9580454371956022,-0.9574780338534751,-0.956515142174394,-0.9563091939859171,-0.9581180367850581,-0.9551834583581553,-0.9561556576013106,-0.9577982704214987,-0.9636613519169773,-0.9639312694793264,-0.9654363217172415,-0.9648081055117963,-0.9661509177968199,-0.9673271140366081,-0.9676628507338855,-0.9697936281830644,-0.9741996988909727,-0.9762606446467154,-0.9805596197792701,-0.9848099008636386,-0.9844036928939436,-0.9840935289168127,-0.9856473796421482,-0.9868725853185834,-0.9877349075304036,-0.9879913381111071,-0.9921543046703752,1
-0.9562277460691868,-0.9535090166552662,-0.9567073144290338,-0.9561205779436294,-0.955152113527503,-0.9549209447283865,-0.9567256733026365,-0.9538015558276356,-0.9547508714192025,-0.956432711776264,-0.9622881388053142,-0.962549709339688,-0.9640395679399186,-0.9634254822242827,-0.964710302496629,-0.9658917765284539,-0.966216104675313,-0.9683455756863841,-0.9727399411833986,-0.9748193646011973,-0.9790978223031709,-0.9833077045805226,-0.9829171166382452,-0.982650781533075,-0.984186380491791,-0.9854111830135647,-0.9862699245406376,-0.9865238210167792,-0.9906668458740974,-0.9915031159237955,1
-0.9521848452885097,-0.955364097251175,-0.9547831419423511,-0.9537954743601932,-0.9535584761580657,-0.9553372805903191,-0.9524106312680177,-0.9533691166846806,-0.9550278325691418,-0.9609209894105064,-0.9611768897814539,-0.9626579690681175,-0.9620294428542921,-0.9633277147325094,-0.9644512566726724,-0.9647811710925996,-0.9668985818543943,-0.9712908193768148,-0.9733593816524715,-0.9776555268903028,-0.9818449308276753,-0.9814155806190045,-0.9811648332026918,-0.9827435983222284,-0.9839502722011317,-0.9848087489159415,-0.985059293198156,-0.9891983037343667,-0.9900159030717809,-0.9908731904832264,0
-0.9540392662711886,-0.953440602335417,-0.9524588679262899,-0.9522023965935127,-0.9539746657520675,-0.9510237248562458,-0.951978336281043,-0.9536459832091335,-0.9595146031981583,-0.9598101340995036,-0.9612851111828274,-0.9606485628892166,-0.9619317100971724,-0.9630687629975424,-0.9633410602842867,-0.965463400146053,-0.9698427566618263,-0.9719100350314066,-0.9761945130301515,-0.9804016522813414,-0.979953479056705,-0.9796639084361424,-0.9812576167431523,-0.9825075784869526,-0.9833480634148436,-0.9835985729312886,-0.9877327707461361,-0.9885476103224412,-0.9893862155446422,-0.9907695318664239,0
