0,1,2,3,4,5,6,7,8,9,transaction
3.313589591808798,3.2221112691165845,2.983629051572997,2.1997948316602076,2.080325583498356,2.1682278265908232,2.1935499583650384,2.610687013564862,2.2720743442292415,2.141963503313576,1
3.2147954112662207,2.97247101804848,2.1874643458231984,2.067584106923453,2.1544229041401453,2.1777474685052725,2.5870184407608874,2.2504551080351476,2.11299864835446,2.082904502797298,1
2.9653942506047746,2.1779246317832213,2.0556558582491227,2.1414330487579027,2.1639078993380503,2.5695043636016703,2.2290824848235347,2.0923993927359494,2.054512916473037,2.3345034744623585,0
2.171608833044637,2.0463840639525457,2.129280122479774,2.1508862496645365,2.55423899604616,2.2131254285277646,2.0720341426901814,2.034288666666318,2.303669689696599,2.3249666423179214,1
2.04019424685242,2.1198586762575604,2.138704563021328,2.5399089323648503,2.1991571013501225,2.056760246443619,2.014293787195125,2.2818478666869746,2.294225428823204,2.321984214810934,1
2.113598489596196,2.129263960265737,2.5265436853076237,2.1860172941686233,2.0433610100143222,1.9992710614070692,2.2602751607222147,2.2724641616551784,2.2912719508773427,2.5019702469186753,1
2.1229947657894526,2.516314743651891,2.1737287250339117,2.0307434409788048,1.9860810567447051,2.2441824163337696,2.2509512630351094,2.269529621172508,2.4695109106334123,2.9838056862452578,0
2.5096748552318155,2.164216930622367,2.018927276138598,1.9736554936596635,2.230101057314919,2.23489907758741,2.248035425940233,2.446625727045314,2.9466693127241324,2.763071371338557,0
2.1579142602948895,2.0097301379774155,1.9620130128681492,2.2168575240767914,2.2208515052602245,2.2319959243794574,2.4240028041077855,2.9207246278154044,2.728077601963557,2.377332520638286,1
2.003575425801394,1.9529315611478923,2.204475126800684,2.2076389770933718,2.217958918072211,2.4071978447198537,2.8950800203428497,2.703534509534015,2.3460830067098453,2.540949880847211,0
1.9468312472300588,2.194900835897271,2.195284626272573,2.204756086036739,2.392523191395355,2.8762258757814085,2.6792741702394824,2.3239892329206775,2.508112180530488,2.2582434966964775,0
2.188568778372182,2.185729016385751,2.1924105061074184,2.378735209105642,2.8598441959332668,2.661358780797473,2.3021479376079435,2.484979488702546,2.2281499454762526,1.8386228823412416,0
2.1794057430773393,2.1828607382839667,2.365860316074318,2.844489724697038,2.645759109285519,2.2858730467037875,2.462112116836173,2.206812348996358,1.8126024670468794,2.005881578459862,0
2.1765402120396797,2.355957986519566,2.830197822756419,2.6311222645171592,2.2716399547241837,2.4451413819958856,2.18571788430787,1.7939293275973298,1.978237631382819,1.557338353164769,0
2.34947167814962,2.8193516603125186,2.6174795105330437,2.258257180529604,2.430328633247997,2.16994946395833,1.7754663860752322,1.9585024525731574,1.53404828543195,1.083167058943353,1
2.8124215413734186,2.607065728709514,2.2457488291723844,2.4164139247760557,2.156138275612107,1.7614825591184844,1.9389905989658118,1.5171612130049732,1.0644796348067584,1.4132108099201115,0
2.6003389244582404,2.236090643521735,2.4034243982328527,2.143142670198464,1.7491579852055474,1.9242954419319205,1.5004622619293706,1.050603398824072,1.3913197465598446,1.2881916103539444,1
2.229719136878112,2.3934457142684704,2.1309845425777145,1.7375266029279954,1.9113783108775175,1.4876747024940227,1.03687806892649,1.3753478380517203,1.2675140722013414,1.498834222882349,1
2.386923502409268,2.1215596318760603,1.7266025193408192,1.8992031560226625,1.4763466516941754,1.0261071000249975,1.3595527390653341,1.2523359957258118,1.476112037819524,1.7279262706865384,0
2.115297816141785,1.7179995733691706,1.8877871886029305,1.465629749900659,1.0164589235347636,1.3473781358399404,1.2373249166580071,1.4595964479553731,1.7029803553818745,1.6466031020367011,0
1.7121242631687057,1.87885661156576,1.4555328837644175,1.0072835938850297,1.336560694096683,1.2256820042740195,1.4432643877542912,1.6850101041009915,1.6224465672069257,1.4879102151532666,1
1.8728272421760743,1.4474809258857506,0.998581197506726,1.3263123634894138,1.215307475343324,1.4307256389845333,1.6672413627398126,1.6049926921025846,1.4652940662736353,1.6753523160284776,1
1.4418647021633628,0.9914580597729656,1.3166393557832163,1.205465593034039,1.4196048541804673,1.6537283144698245,1.5877339442806773,1.4488478403734977,1.6509167208943598,1.5940291473786403,1
0.9862785873037836,1.308869719013467,1.196160248860158,1.4090781544060076,1.6417959119016023,1.5745667531599534,1.4325842867672434,1.633280297452981,1.570382932719411,1.8655687680729787,1
1.3033862487620311,1.188635503235175,1.399153340524695,1.6305244139422654,1.5629224589261161,1.420091996420521,1.6158412576719878,1.5532628854545742,1.8392867968600712,1.9121085089378322,1
1.1832671860787294,1.391215982191443,1.6199258732108879,1.5519153496654678,1.4090099127359992,1.6025517997807994,1.5363338392128525,1.8204425596326228,1.8853747899222384,1.937181707630298,1
1.385653645645546,1.6115397628936343,1.5415559687075389,1.3985187278613633,1.5908056540291775,1.5233902384709284,1.8018106351766172,1.8662350401877879,1.9102046103275638,2.040907761972158,0
1.6057664134918406,1.5333291565135798,1.3886260399197676,1.5797050785718498,1.511932201053691,1.7877122107763819,1.8473112558896918,1.8909056537804738,2.0129238258632873,1.8668172260991596,0
1.5276307125230908,1.3807100798418834,1.5692611502995546,1.5010960142950522,1.7752921741019025,1.8330149038586196,1.8718246305361546,1.992966241962663,1.8405231364653158,1.9360026083833493,0
1.375157805216908,1.5609780233319448,1.4908912457962058,1.763573188404785,1.8204299881288122,1.8574216453626864,1.9732347322893626,1.8216709719276942,1.909036956255944,1.7678075687450938,0
1.5552530989209987,1.4827674169518903,1.7525698608329734,1.8085596976838736,1.8447479013489727,1.9583906133276432,1.8030312181465658,1.8897454866129062,1.7424745372160713,1.6103631398878402,0
1.477117397952249,1.743914132498084,1.7974195034101565,1.83279609575301,1.9453493929693046,1.788927484212269,1.8706718577312031,1.724251052415775,1.5865583758880255,1.4816332456327463,1
1.7380140028926794,1.788672611714303,1.8215821647986092,1.933060364943586,1.776503024552699,1.8562738871176818,1.7062322076131624,1.5693346129817596,1.4590780254806013,1.6596772319219844,0
1.782729615131512,1.8127861590118635,1.9215413905425391,1.7647799800098873,1.8436043203676649,1.6925495492273306,1.5523031330696768,1.4426716563343884,1.63539379029518,1.5775911167005923,1
1.8068200679248623,1.9125422032262525,1.753772980902108,1.831656348125969,1.6804758568575977,1.5392900659237851,1.4264474668350031,1.6178568986370836,1.5541044612503594,1.592468574845914,1
1.906480571804406,1.7451148070523195,1.8204458847333154,1.6690747013274752,1.5277741611182771,1.413981871645644,1.6005161603826366,1.537088790236133,1.5688375082128552,1.6774677587950617,0
1.739213527513095,1.81165218859953,1.658358875419353,1.516884871128473,1.4029220257472732,1.5872933666413274,1.5202628301085326,1.5517273700857348,1.6530116296699129,1.7085058125015025,0
1.805687183561136,1.6498946444872642,1.5066320667007165,1.3924512478468218,1.5756027539247341,1.5073891382317475,1.534808110500417,1.6353617738418522,1.6837484059669614,1.6285004606570788,1
1.6440845610884556,1.4984762423698033,1.3825770195721745,1.5645531395300107,1.4959893367848722,1.5218711466760693,1.6179094677044004,1.6659014683998792,1.604519642930882,1.6874554230045087,0
1.4928111784026887,1.3746733549997558,1.5541553094315317,1.4852065914945396,1.5104186379901956,1.6046110131027194,1.648254516540616,1.5871807138240484,1.6629023465118682,1.634222559943741,1
1.3691268619864845,1.5459028872621006,1.475050164885934,1.4995875247886743,1.5928573728485824,1.6348240610226912,1.5700354912164265,1.645189072202424,1.6101861994549187,1.6355403767491543,1
1.5401924009091117,1.4669585353211245,1.4893873457097873,1.5817499199027174,1.6229604604447698,1.5569452883395902,1.627674131463987,1.5928109368431258,1.6114912245937878,1.6683123999364018,0
1.4613236571167745,1.481266573759096,1.5712997704166993,1.6117521000851196,1.545365127389569,1.6143332005898163,1.5756298298286897,1.5941075942657013,1.6439451392314535,1.623229193435426,0
1.475617992176729,1.5630124996599548,1.601210672135461,1.5344168713914859,1.6025441764549535,1.562515291587406,1.5769182229636352,1.6263534170113276,1.599299542375405,1.4958517953753618,0
1.5572856267500366,1.592862603161084,1.524110727705088,1.5914042527435353,1.5509148586223858,1.563798080214176,1.608958525924779,1.581994084133746,1.4731585598736627,1.273487549156703,0
1.5871071416187061,1.5159193754771674,1.5809247309697758,1.5399479995815377,1.5521929785426707,1.5956990079062132,1.5648819186766443,1.4566619074727027,1.2529527390729072,1.106228853038083,1
1.5102376055270623,1.5726178960938377,1.5296250280219548,1.5412218351647011,1.5839778028760754,1.5518141338325109,1.440348550659415,1.23786802869497,1.0873175747369677,1.1905691285845235,0
1.5668818237133628,1.5214224671840793,1.53089498809493,1.5729001147986341,1.5402526477084284,1.427822485776581,1.2229491616786154,1.0732949037191424,1.1708391836245904,1.0448116540279075,1
1.5157354267039678,1.5226898458802167,1.5624768899097121,1.5293215290588318,1.4167122669924541,1.2113687838069043,1.0594249487880358,1.1562809787639716,1.0264965347123047,1.1712180291787204,0
1.5170015915810733,1.554207552928895,1.5190308874131861,1.4061952633493748,1.2010463478117221,1.0485559009934682,1.141882109424546,1.0128638433143755,1.1516759197433022,1.0896867841911866,0
1.5484891128669873,1.5108498606926175,1.3962792203595404,1.1912522696850572,1.038826022139752,1.130654373106733,0.9993790476830768,1.1372405881903638,1.0709360749674792,1.058475333536665,0
1.5051729460186398,1.3883477040896588,1.1819901680459064,1.02957571659039,1.120625697037996,0.9887711994669088,1.1229630733903468,1.0570184408094452,1.040027584836369,0.793039285414766,0
1.3827881146078864,1.1744942251519581,1.020805498783795,1.111101193912851,0.9792589069075193,1.1118176348504822,1.0432522244362203,1.026308133432658,0.7771680476546807,0.7826701479195415,0
1.1691394516604992,1.013637186955369,1.1020829434542188,0.9702082740171669,1.1018575150506524,1.0324535279679636,1.0127376501875116,0.7651340304749585,0.7668995603777896,0.7492738957192033,0
1.0084364726531305,1.0947494235081585,0.9616186753827584,1.0923959240337668,1.0227822536667002,1.002071692070785,0.7532281487434941,0.7549313839131148,0.7338274759375015,0.5797263598859185,0
1.0894710247878847,0.9545706693011787,1.0834345823826332,1.0135857278227858,0.9925109923967909,0.7436910565630015,0.743090529076423,0.7220713550199525,0.5659256889919474,0.5306897029687034,1
0.9494265253543432,1.0761389679175104,1.0048641578677622,0.9834159376952303,0.7350707326635835,0.7335975355260499,0.7104399346303049,0.555246140836494,0.5173650167192917,0.593424718784292,1
1.0708783931714405,0.9977282491117504,0.974786156139398,0.7268386336548857,0.7250139469750247,0.7010889711160688,0.54467798629482,0.5069968356911861,0.5794910818828237,0.5949852913170179,0
0.9925427714326215,0.967711385255866,0.718989461440621,0.716815558934731,0.6926236974162217,0.5360480870035064,0.496736199641849,0.5687245535185286,0.581036506389379,0.6107644135923597,0
0.9625546559222272,0.7124346341970448,0.7089968808664201,0.6845338834982466,0.5281834792511252,0.48831484704949474,0.5580704938817534,0.5702600688873677,0.5966624652889961,0.5343657182680139,0
0.7075223935704956,0.702462364982701,0.6768134190170705,0.520644879127559,0.48062396432262317,0.5493823372028238,0.5595962225941886,0.5857858353945214,0.5210053500014005,0.5340882831510847,0
0.6975596751953757,0.6703443206569047,0.5134230296282125,0.47324478663826625,0.541469199475141,0.5509014289976826,0.575023035131036,0.5106138274488968,0.5207306078669016,0.4883808476370187,0
0.6654723915992538,0.5072860457775508,0.46616714691276046,0.533886064794653,0.5429827625386363,0.5662611349234786,0.5003301383866972,0.5103408469388808,0.4754668412082312,0.4809247788695494,0
0.5025702841211228,0.4601262174528614,0.5266239303867725,0.5353945543010304,0.5582865668473129,0.4918931521662738,0.5000588977267084,0.46536730791376374,0.46808314634357673,0.3618357549277412,0
0.4554556226414589,0.520460113803189,0.5281278304731905,0.5506470593099616,0.4841892462055238,0.49162309140274313,0.4553719989935998,0.4580309567070865,0.3501500851099844,0.22370774608667487,0
0.5157317348173516,0.5219609569959831,0.5433339313469747,0.4767981174755119,0.4839201683275689,0.44713058061109734,0.448082406256408,0.3408540727827674,0.21336284489641477,0.21039086047407884,0
0.5172311405928711,0.5371361492786804,0.46970966711632356,0.4765299415632668,0.439589587934524,0.4398726975912155,0.3316523529563355,0.2049439013586081,0.20017522244047423,0.0012394616991677787,1
0.5323917989897929,0.46366153697366574,0.4694423071009602,0.43234796002091347,0.4323581199644898,0.32394911484575856,0.19660840936455068,0.19184083687784545,-0.0069460042047776544,0.03134117188597294,0
0.45898755624601667,0.4633947204060578,0.42539474456986714,0.4251407323793304,0.31685644085241343,0.18949261220302266,0.18358885768510158,-0.013952345110380614,0.022863517388337543,0.037618141406493416,0
0.45872099521925747,0.41943669089266283,0.41820944415697986,0.3100262220481909,0.18288929236569235,0.17652969555355968,-0.02089269486374445,0.015666040226342874,0.029079558181371975,-0.020816630096694242,1
0.4148050660607024,0.41226599563820127,0.3034451575623106,0.17650813973924248,0.16997355422386423,-0.02706236255297804,0.008536916745009901,0.02184222426545231,-0.028788003897429054,0.002834713621509926,1
0.4076412384665523,0.29773498399252707,0.1703332899133392,0.16363569595148533,-0.032877531019272724,0.00223923029007848,0.014673736677250195,-0.03565429565664362,-0.00536623693140986,0.10846813439225761,0
0.2932199177302256,0.16489368539476335,0.15750000917590373,-0.038535419892167064,-0.0036825812611825195,0.008349355064955516,-0.04245632733283191,-0.012382707177789339,0.09924183077899262,-0.017591446862393646,0
0.1605058465325583,0.15208649014958592,-0.0440560224060561,-0.009438333413591465,0.0024053057275437066,-0.04853219325365096,-0.019333061068810522,0.09155462201075928,-0.025594126583880956,-0.008262691055653292,0
0.1477109172481233,-0.04905984975579005,-0.01504746073914509,-0.0033708533990497364,-0.05426922231667539,-0.025509513162677872,0.08394182022181874,-0.032480897227708916,-0.016355922311360186,-0.05313782121893221,1
-0.05324277679986342,-0.020110252170337305,-0.008998440391551852,-0.059855404915639676,-0.03133033322103298,0.07731612255155096,-0.03930315466046533,-0.02330192757842475,-0.060795462566534474,-0.00104937801549723,1
-0.0243209053965055,-0.014073527328209445,-0.06531114362743345,-0.03699340839675874,0.07112106881023801,-0.045392736877609155,-0.030182687468351323,-0.06745652507349434,-0.009212626814392503,0.051663294201028206,1
-0.018289962166081745,-0.07027176688061504,-0.04251870231771755,0.06511457019050132,-0.051141191985451404,-0.03631194370389689,-0.07405586422149457,-0.01620443431801176,0.042988378740371695,0.044796775057033375,1
-0.07443437842720879,-0.04752565449204492,0.059278623531834725,-0.05673785993579225,-0.04209344833922294,-0.07999427220495145,-0.023130430308649832,0.03566186258500659,0.03618851091152735,0.09927809614398186,1
-0.05171005089599889,0.05406475362464806,-0.06220308344883581,-0.04772044488655622,-0.08561679509840374,-0.029290363852104557,0.028405295089169103,0.028905594962113344,0.09014099757372131,0.15580550121828224,1
0.049783060042513406,-0.06717002428217363,-0.05321310293224698,-0.09109789869217493,-0.035097423512399493,0.022021181218685924,0.02169208875445315,0.08251214261648313,0.14611970747784353,0.37220489242296567,1
-0.07133560649113468,-0.05819831719635932,-0.0964585854172505,-0.040747871168187885,0.016027373299002962,0.01533717732130657,0.07495697335969907,0.13813192153221998,0.3604185723868756,0.371511304630643,1
-0.06237249196636128,-0.10135589700693082,-0.04626174253280288,0.010205552158350286,0.009367695819622839,0.068370359759604,0.13022225783236024,0.3510567193446112,0.35973171705062873,0.4018210911551452,1
-0.10548873804463935,-0.05126108643855499,0.00453666038621204,0.00356819833028801,0.06220786410298699,0.12339524032893862,0.3417899726234065,0.3503742680695715,0.3897472952446182,0.5066222065751058,0
-0.05544190527062575,-0.0005659385930614475,-0.0020804999940281267,0.05623124309738782,0.11703248173626733,0.33404263588271016,0.3411118709734352,0.3801973887888071,0.4935311365515246,0.4353560609139478,1
-0.004795310186404258,-0.007169648641356066,0.05042232302292759,0.11087208521729397,0.32691322654097227,0.333367483973884,0.37074491307718116,0.4833157764473083,0.42295675075215555,0.40671088509102016,1
-0.01139269559869107,0.04522645482263774,0.10489692615318709,0.3200492967683455,0.3262405318460854,0.3628716223895886,0.473206072387845,0.41319390793697724,0.39458962536515874,0.4826587483503561,1
0.040953226031119595,0.09959033047273945,0.3134377381365116,0.31937885698773316,0.3556372900126419,0.46488707581322614,0.4035311278532935,0.38500867027783703,0.46980028468419394,0.6321269175958988,1
0.09526503523327826,0.30770725320687087,0.31276933809810353,0.3486770754004927,0.4572814584100488,0.39551521718133476,0.3755255297094787,0.4597370848946858,0.6178176096454006,0.7979984381298735,0
0.3031826361053455,0.3070402117878513,0.34197841977653715,0.4499805262510181,0.38816207851042217,0.3676314433468131,0.44977766038133626,0.6068053346657446,0.7820790633088464,0.7622093080460218,1
0.3025162335384479,0.33618992179901014,0.4429736655799999,0.3810928387930994,0.3603797876115942,0.44156057736328097,0.595908565950152,0.7700135570914928,0.7466373279585062,0.8192915833541805,1
0.33163802571187534,0.43697988021287965,0.37429556163356825,0.3534036758538096,0.43403985670170697,0.5870558137153252,0.7580765755407891,0.7347990712994432,0.8031655221316261,0.891043240469964,1
0.4323314535701106,0.3684413744086102,0.3466906400473141,0.4268168318308613,0.5790055634498286,0.7485183927111089,0.7230865304022697,0.790964811235212,0.8742207066663674,1.118574715741427,0
0.36385858982137664,0.34089256380309857,0.4198804442530001,0.5712966045528217,0.7398804997320249,0.7136805542156773,0.778894296194908,0.8615643956380703,1.0995435997221623,0.7969580564413893,1
0.3363361638085037,0.4139335991857504,0.5639206525299438,0.7316322780862641,0.705169453475862,0.7692455563120729,0.8490439118844391,1.085442536414849,0.7810487803044758,0.9613036838322538,1
0.40930724488379644,0.5576810249844856,0.7237685217152391,0.6970375854066669,0.760532226865052,0.8390900212801422,1.0714951581575247,0.7689898801789329,0.9437991522281781,0.9065796070179926,1
0.5529169980502405,0.7172039803430356,0.6892790797333814,0.7522147793510631,0.830122493051099,1.0605736049705743,0.7570594230658318,0.9306967097995935,0.889606266198298,1.0336795699611279,0
0.7122871719238141,0.6827846431216213,0.7442884028943675,0.8215717746554099,1.0507999877087384,0.7475056648478694,0.917735609026532,0.8768513041989601,1.0154725065655419,1.0517128525615185,0
0.6779007994718951,0.7376821519069389,0.8134343868676843,1.0415095446852898,0.7388714576896943,0.9074829096442353,0.8642333888437963,1.0019105003499877,1.0333307453079614,0.9859607298493259,1
0.7327457307275719,0.8066875867045217,1.032703019467459,0.7306266184153454,0.8982664656431393,0.854213424037849,0.9884955162010374,1.0196542335010206,0.9682168594317554,0.99875742461768,1
0.8016850762731338,1.0255105242139186,0.7227659216576268,0.8894873244314404,0.845190854216565,0.9779350113302484,1.0061261591002912,0.9549578526272554,0.9808893403855109,1.045713318157927,1
1.0202984383439084,0.7162034182145058,0.881143310758424,0.8365896257411265,0.9684621570545847,0.9954889609597295,0.9418421226830117,0.9675490786517383,1.0273894466494258,1.3661161988214,1
0.7112875680734674,0.8742588824512124,0.8284065477280257,0.9594477155383386,0.9859522191216437,0.9314845600030065,0.9543530981249825,1.013751029971927,1.3446822692286802,1.38720126770801,1
0.8691916562998658,0.821629314490562,0.9508908547663084,0.9768791498342597,0.9221807620463678,0.9439411127208499,1.0002605798280395,1.3290093964765235,1.365562671450586,1.4929734060372224,0
0.8166124937716412,0.9438646545259132,0.968269255764919,0.9133214586322094,0.9345919791670309,0.9896488969483829,1.3135096370322825,1.3497559152377312,1.4703081102282378,1.4104017793612045,0
0.9387307641556358,0.9612077314204243,0.9049049321238317,0.9256910725845072,0.9801334100108722,1.3015353212306418,1.3341239271914103,1.4538297346812876,1.3885379824480446,1.276608694222155,0
0.956057230894975,0.8979722048973611,0.9172369128324612,0.9710798457319629,1.290884724313864,1.322059939258958,1.437534428812034,1.3725839103878095,1.2560435880860181,1.2735915873255512,0
0.8928822675530774,0.9102791190782739,0.9624875954326889,1.2807895023858356,1.3113346430384252,1.4250206053549523,1.35680642738295,1.2409390594326484,1.2530557673733442,1.2715801827278153,0
0.9051773949123393,0.9554378231459042,1.2712549931753068,1.301170871716451,1.4139205840086735,1.344643770609194,1.2260006191034862,1.2379703963862256,1.251063886898228,1.1848817086874774,0
0.9502928486913101,1.2635776066620326,1.2915743543429128,1.4034129382598335,1.333836280582391,1.214406967396622,1.223050876926111,1.2359912876886103,1.1652069698673657,1.019495699608129,1
1.2581375144696805,1.28385566580023,1.3935053602001468,1.3235970823779337,1.204073473938713,1.2114700565932282,1.221084382141194,1.1506848783086459,1.0014263149392932,1.041898585300152,1
1.2783961525033691,1.385579482200727,1.3139323356276633,1.1942692486978126,1.201147252015955,1.209512116057632,1.1363216758947814,0.9879543717754259,1.0236117423000677,1.2064522890287135,0
1.380022543955261,1.3061682012664373,1.1849979682187426,1.191352835652149,1.1991964374007829,1.125118127454358,0.9746283374591245,1.0099975479592085,1.1865681708246445,1.1962218690919535,0
1.3006873183660954,1.1774959115375465,1.1820904280516675,1.189408560288373,1.1151096005399235,0.964128154794753,0.9965310207531972,1.171909112962381,1.1764370546150025,1.1210369524041726,0
1.1721382632115387,1.1745942813648111,1.180152067940284,1.10560358771183,0.9547055505441484,0.9859355614498387,1.1574106372088888,1.1618429566555453,1.101981936165839,1.1147253034940359,0
1.1692394120455338,1.172659861249654,1.0966020631392723,0.9457372220248165,0.9764335891889943,1.1461153518188527,1.147408637871812,1.0878652384412402,1.095731552605992,0.9954628826041471,1
1.1673068446015304,1.0892796838721974,0.9372220739808632,0.967392426938595,1.1360304055509054,1.1361568611636663,1.0739024190149231,1.0816549318383786,0.9776267775383379,1.0707518374607767,1
1.084006523739324,0.9302236575069616,0.9588113952214443,1.1264542648888738,1.126108158801324,1.0629703942469073,1.067731694000184,0.9643074350952996,1.0521849242879389,1.0782425856178617,1
0.9251028316625791,0.9517690953412961,1.1173893043337642,1.1165652781248416,1.053188053875587,1.0568265118765887,0.9511321152876187,1.0383875210008608,1.0596029619194052,1.1435785556546605,0
0.9466276345733731,1.1100246720037088,1.1075304037672447,1.0438896059064637,1.0470665321521162,0.9407341411539253,1.0247400493920036,1.0457579947712896,1.124304734593863,1.0875713414246022,0
1.104731643569841,1.1001858110731686,1.0350758396038078,1.0377886039028912,0.931396679366318,1.0140218808570085,1.0320635472116935,1.110044904880031,1.0688411661919262,0.9090418436807383,0
1.0949022057081006,1.0278785212514385,1.028993399254294,0.9225064836265985,1.0044176884962883,1.0213135214723312,1.0959407226389903,1.054936964420574,0.8920446026419746,0.6865735592932312,1
1.0226641674563952,1.0218084443383595,0.9140620126500226,0.9952827218120687,1.0116827912010666,1.0849128312837586,1.0411840144038078,0.8792740062253511,0.6717357535407822,0.7495860102257487,0
1.0165999040976266,0.9071106723379303,0.9866168368192211,1.0025234714426818,1.0750506314594104,1.0303943146460437,0.8666406497011945,0.6603777597563625,0.7341365608388127,0.6974628876326976,0
0.9020119827195753,0.9795180183725137,0.9938355572340284,1.0656788987763648,1.0207305348472953,0.8566102133141821,0.6491395454728993,0.7223784580937205,0.6825193823198584,0.6993702540615849,0
0.9743499813563156,0.9867220656979259,1.0567988408520708,1.011540886491918,0.8475789203834135,0.6400552385581814,0.710745080372792,0.6710922447744859,0.6844082344945372,0.6487036658324113,0
0.98154712907881,1.0495573673695773,1.0028255377506174,0.8389696869623005,0.6318120969984484,0.7013927894750407,0.6597857413774487,0.672968985780845,0.6342334521817014,0.45231428243623784,1
1.044322250880569,0.9956937727837404,0.8307793678643746,0.6239261273308909,0.6929264100289209,0.6506551235267525,0.6616505209148696,0.6231159201391937,0.43975036372339216,0.623457070191865,1
0.9905102436035836,0.8239973115280819,0.6163900555449792,0.6848355813995223,0.6423734037081723,0.6525117912760243,0.612115195384466,0.42987984161169823,0.6092319179423143,0.6033430242145068,1
0.818978222884128,0.6100437763775284,0.6771141990343542,0.6344520318865047,0.644223314119111,0.6031919443362711,0.4201107131950918,0.5982746937277481,0.5893131131911544,0.6659740018612467,1
0.6052295995517063,0.6706444892954637,0.6268839361479862,0.6362957412831884,0.5950829666576248,0.4120226813521351,0.5874322953255107,0.5784836067515966,0.6513361500542492,0.674262375979503,1
0.6657722727543578,0.6205163266561369,0.6287220362536083,0.5873201153094566,0.4046094638004062,0.5786164148549978,0.567767347476343,0.6401089568876827,0.6595440713223994,0.715080017557694,1
0.6156921198519993,0.6223506905584408,0.5798954134478972,0.3974850914290712,0.5705968797637426,0.5590370094990385,0.6289999264687515,0.6482642496244072,0.6999655078605294,0.8070497588196849,0
0.6175247269109678,0.5736233148990552,0.39063794257264606,0.5629161072951674,0.5510887336120235,0.6200032268660433,0.6371032411859086,0.6884265071604945,0.7910425254468684,0.7191721855323981,1
0.5688440193990942,0.3847505371036406,0.5555656520498428,0.5434733536574096,0.6118330645603081,0.6280712921765162,0.6770095232867196,0.7789195462307611,0.7040179543443863,0.7757342699963145,0
0.3801521325820242,0.5493430072467399,0.5361820509360082,0.6040140658467041,0.6198717661642061,0.6678039820109375,0.7669258020729146,0.692452969683229,0.7600310070153207,0.7681741630599972,0
0.5445869659640198,0.5299988060951701,0.5965385744042587,0.6120258212250216,0.6594598489582987,0.7573291251212908,0.6810103230215505,0.7481068711627176,0.7525442838502296,0.7614810408640833,0
0.525261291523988,0.5902326462326446,0.6045259548632353,0.651481202314058,0.7486591655002987,0.6717873782730123,0.73630951257671,0.7406681522647849,0.7459161298554472,0.7472278117318517,0
0.5854374433148458,0.5982037911899294,0.6438612971235514,0.7403815172232553,0.6634287476581315,0.7268460164377879,0.728918204592023,0.7340824974606518,0.7318012526955734,0.7350206665869717,0
0.5934009539892727,0.6374591786992359,0.7324911422164647,0.6554367970196711,0.718287000026156,0.7194868606315826,0.7223745236698,0.7200581237585856,0.7197125987776277,0.4885195651954832,0
0.6326187450511995,0.725908870861242,0.6478048573501595,0.7101111611286076,0.7109546278518892,0.7129716447114101,0.7084395347628898,0.7080469813178862,0.47560421227548044,0.5121015501344549,0
0.7209837254218284,0.641394723071452,0.7023128804823391,0.7028033675199332,0.704463124046231,0.6990972729850318,0.6965049457233945,0.4655037981687716,0.4989572937078748,0.38572985437325835,1
