price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.7541159627773801,0.5318539727988543,0.5075161059413028,0.49033643521832465,0.6048675733715103,0.7040085898353612,0.8704366499642087,0.8478883321403007,0.8274874731567641,1.0,0.8607730851825339,0.7984967788117392,0.7784538296349316,0.6517537580529709,0.5307802433786689,0.3836793128131709,0.4846098783106659,0.5497494631352899,0.5161059413027916,0.5590551181102362,0.4871152469577662,0.5357909806728702,0.5619183965640656,0.548675733715104,0.5182534001431641,0.5533285612025769,0.5078740157480319,0.5282748747315673,0.50286327845383,0.4953471725125265,0.5715819613457404,0.5146743020758773,0.4370078740157484,0.4230493915533286,0.38188976377952744,0.4001431639226916,0.40765926986399414,0.35468861846814637,0.3242662848962062,0.2770221904080175,0.1435218324982105,0.10379384395132434,0.08661417322834643,0.2612741589119546,0.14817465998568363,0.12455261274158914,0.04294917680744462,0.022548317823908873,0.01503221188260571,0.0,0
0.5436147941381713,0.5198883461270063,0.503140265177948,0.6147941381716677,0.7114445219818559,0.8736915561758545,0.8517096999302164,0.8318213538032097,1.0,0.8642707606420097,0.8035589672016745,0.7840195394277735,0.6605024424284719,0.5425680390788559,0.39916259595254694,0.4975575715282625,0.5610607117934404,0.5282623866015352,0.5701325889741801,0.49999999999999956,0.5474528960223305,0.5729239357990228,0.5600139567341245,0.5303558967201677,0.564549895324494,0.5202372644801121,0.5401256106071176,0.5153524075366368,0.5080251221214233,0.5823447313328677,0.5268667131891142,0.4511514305652481,0.4375436147941382,0.3974180041870201,0.4152128401953944,0.422540125610607,0.3709002093510122,0.34124214933705516,0.29518492672714614,0.16503838101884163,0.12630844382414522,0.10956036287508719,0.27983251919050983,0.1695743196092115,0.1465457083042568,0.06699232379623177,0.04710397766922588,0.039776692254012674,0.025122121423586875,0.0,0
0.5298940895114451,0.5134950461223091,0.6228220020498803,0.7174581482746836,0.876323881106935,0.8548001366586949,0.8353262726340959,1.0,0.8670994192005466,0.8076528869149296,0.7885206696276046,0.6675777246327299,0.5521011274342332,0.41168431841475883,0.508028698325931,0.5702084045097369,0.5380936112060128,0.579091219678852,0.5104202254868461,0.5568841817560639,0.5818243935770411,0.5691834642979161,0.540143491629655,0.5736248718824734,0.5302357362487191,0.5497096002733171,0.5254526819268879,0.5182781004441404,0.5910488554834296,0.5367270242569187,0.4625896822685346,0.4492654595148616,0.40997608472839064,0.42740006832934746,0.4345746498120941,0.38401093269559294,0.35497096002733164,0.3098735907072089,0.1824393577041338,0.14451656986675765,0.12811752647762192,0.29484113426716796,0.18688076528869135,0.16433208062862983,0.08643662453023562,0.06696276050563744,0.05978817902289025,0.04543901605739645,0.020840450973692998,0.0,1
0.5284768211920524,0.634437086092715,0.7261589403973505,0.8801324503311254,0.859271523178808,0.840397350993377,1.0,0.8711920529801324,0.813576158940397,0.795033112582781,0.6778145695364239,0.5658940397350994,0.4298013245033108,0.5231788079470198,0.5834437086092714,0.5523178807947018,0.5920529801324502,0.5254966887417212,0.5705298013245029,0.5947019867549665,0.5824503311258279,0.5543046357615894,0.5867549668874169,0.5447019867549671,0.5635761589403969,0.540066225165563,0.5331125827814565,0.6036423841059596,0.5509933774834439,0.4791390728476822,0.4662251655629137,0.4281456953642381,0.44503311258278133,0.45198675496688706,0.40298013245033115,0.3748344370860925,0.3311258278145695,0.2076158940397348,0.17086092715231757,0.15496688741721815,0.31655629139072855,0.2119205298013242,0.19006622516556257,0.11456953642384075,0.09569536423841066,0.08874172185430435,0.0748344370860923,0.05099337748344329,0.030794701986754745,0.0,1
0.634437086092715,0.7261589403973505,0.8801324503311254,0.859271523178808,0.840397350993377,1.0,0.8711920529801324,0.813576158940397,0.795033112582781,0.6778145695364239,0.5658940397350994,0.4298013245033108,0.5231788079470198,0.5834437086092714,0.5523178807947018,0.5920529801324502,0.5254966887417212,0.5705298013245029,0.5947019867549665,0.5824503311258279,0.5543046357615894,0.5867549668874169,0.5447019867549671,0.5635761589403969,0.540066225165563,0.5331125827814565,0.6036423841059596,0.5509933774834439,0.4791390728476822,0.4662251655629137,0.4281456953642381,0.44503311258278133,0.45198675496688706,0.40298013245033115,0.3748344370860925,0.3311258278145695,0.2076158940397348,0.17086092715231757,0.15496688741721815,0.31655629139072855,0.2119205298013242,0.19006622516556257,0.11456953642384075,0.09569536423841066,0.08874172185430435,0.0748344370860923,0.05099337748344329,0.030794701986754745,0.0,0.07317880794701953,1
0.7261589403973505,0.8801324503311254,0.859271523178808,0.840397350993377,1.0,0.8711920529801324,0.813576158940397,0.795033112582781,0.6778145695364239,0.5658940397350994,0.4298013245033108,0.5231788079470198,0.5834437086092714,0.5523178807947018,0.5920529801324502,0.5254966887417212,0.5705298013245029,0.5947019867549665,0.5824503311258279,0.5543046357615894,0.5867549668874169,0.5447019867549671,0.5635761589403969,0.540066225165563,0.5331125827814565,0.6036423841059596,0.5509933774834439,0.4791390728476822,0.4662251655629137,0.4281456953642381,0.44503311258278133,0.45198675496688706,0.40298013245033115,0.3748344370860925,0.3311258278145695,0.2076158940397348,0.17086092715231757,0.15496688741721815,0.31655629139072855,0.2119205298013242,0.19006622516556257,0.11456953642384075,0.09569536423841066,0.08874172185430435,0.0748344370860923,0.05099337748344329,0.030794701986754745,0.0,0.07317880794701953,0.13807947019867545,1
0.8801324503311254,0.859271523178808,0.840397350993377,1.0,0.8711920529801324,0.813576158940397,0.795033112582781,0.6778145695364239,0.5658940397350994,0.4298013245033108,0.5231788079470198,0.5834437086092714,0.5523178807947018,0.5920529801324502,0.5254966887417212,0.5705298013245029,0.5947019867549665,0.5824503311258279,0.5543046357615894,0.5867549668874169,0.5447019867549671,0.5635761589403969,0.540066225165563,0.5331125827814565,0.6036423841059596,0.5509933774834439,0.4791390728476822,0.4662251655629137,0.4281456953642381,0.44503311258278133,0.45198675496688706,0.40298013245033115,0.3748344370860925,0.3311258278145695,0.2076158940397348,0.17086092715231757,0.15496688741721815,0.31655629139072855,0.2119205298013242,0.19006622516556257,0.11456953642384075,0.09569536423841066,0.08874172185430435,0.0748344370860923,0.05099337748344329,0.030794701986754745,0.0,0.07317880794701953,0.13807947019867545,0.21953642384105942,0
0.859271523178808,0.840397350993377,1.0,0.8711920529801324,0.813576158940397,0.795033112582781,0.6778145695364239,0.5658940397350994,0.4298013245033108,0.5231788079470198,0.5834437086092714,0.5523178807947018,0.5920529801324502,0.5254966887417212,0.5705298013245029,0.5947019867549665,0.5824503311258279,0.5543046357615894,0.5867549668874169,0.5447019867549671,0.5635761589403969,0.540066225165563,0.5331125827814565,0.6036423841059596,0.5509933774834439,0.4791390728476822,0.4662251655629137,0.4281456953642381,0.44503311258278133,0.45198675496688706,0.40298013245033115,0.3748344370860925,0.3311258278145695,0.2076158940397348,0.17086092715231757,0.15496688741721815,0.31655629139072855,0.2119205298013242,0.19006622516556257,0.11456953642384075,0.09569536423841066,0.08874172185430435,0.0748344370860923,0.05099337748344329,0.030794701986754745,0.0,0.07317880794701953,0.13807947019867545,0.21953642384105942,0.23211920529801303,0
0.840397350993377,1.0,0.8711920529801324,0.813576158940397,0.795033112582781,0.6778145695364239,0.5658940397350994,0.4298013245033108,0.5231788079470198,0.5834437086092714,0.5523178807947018,0.5920529801324502,0.5254966887417212,0.5705298013245029,0.5947019867549665,0.5824503311258279,0.5543046357615894,0.5867549668874169,0.5447019867549671,0.5635761589403969,0.540066225165563,0.5331125827814565,0.6036423841059596,0.5509933774834439,0.4791390728476822,0.4662251655629137,0.4281456953642381,0.44503311258278133,0.45198675496688706,0.40298013245033115,0.3748344370860925,0.3311258278145695,0.2076158940397348,0.17086092715231757,0.15496688741721815,0.31655629139072855,0.2119205298013242,0.19006622516556257,0.11456953642384075,0.09569536423841066,0.08874172185430435,0.0748344370860923,0.05099337748344329,0.030794701986754745,0.0,0.07317880794701953,0.13807947019867545,0.21953642384105942,0.23211920529801303,0.1264900662251654,0
1.0,0.8711920529801324,0.813576158940397,0.795033112582781,0.6778145695364239,0.5658940397350994,0.4298013245033108,0.5231788079470198,0.5834437086092714,0.5523178807947018,0.5920529801324502,0.5254966887417212,0.5705298013245029,0.5947019867549665,0.5824503311258279,0.5543046357615894,0.5867549668874169,0.5447019867549671,0.5635761589403969,0.540066225165563,0.5331125827814565,0.6036423841059596,0.5509933774834439,0.4791390728476822,0.4662251655629137,0.4281456953642381,0.44503311258278133,0.45198675496688706,0.40298013245033115,0.3748344370860925,0.3311258278145695,0.2076158940397348,0.17086092715231757,0.15496688741721815,0.31655629139072855,0.2119205298013242,0.19006622516556257,0.11456953642384075,0.09569536423841066,0.08874172185430435,0.0748344370860923,0.05099337748344329,0.030794701986754745,0.0,0.07317880794701953,0.13807947019867545,0.21953642384105942,0.23211920529801303,0.1264900662251654,0.10264900662251639,0
1.0,0.9338654503990876,0.9125807677689087,0.7780311668567087,0.6495629038388449,0.49334853667806877,0.6005321170657545,0.669707335613835,0.6339794754846064,0.6795895096921323,0.6031927023945262,0.6548840744963889,0.6826301786393003,0.668567084758647,0.6362599771949831,0.6735081717977953,0.6252375522614978,0.6469023185100717,0.6199163816039531,0.6119346256176355,0.6928924363359933,0.6324591410110227,0.5499809958190804,0.5351577347016343,0.4914481185860886,0.5108323831242872,0.518814139110604,0.4625617635879895,0.43025465602432517,0.3800836183960472,0.23831242873432124,0.19612314709236,0.17787913340934963,0.3633599391866212,0.24325351577346985,0.2181679969593307,0.13150893196503197,0.1098441657164577,0.10186240973014032,0.0858988977575062,0.05853287723299079,0.03534777651083213,0.0,0.08399847966552604,0.1584948688711516,0.2519954389965791,0.26643861649562883,0.14519194222728984,0.11782592170277444,0.13074876472824012,0
1.0,0.977207977207977,0.8331298331298335,0.695563695563696,0.528286528286528,0.6430606430606433,0.7171347171347172,0.6788766788766789,0.7277167277167278,0.6459096459096454,0.7012617012617011,0.7309727309727309,0.7159137159137162,0.6813186813186817,0.7212047212047211,0.66951566951567,0.6927146927146924,0.6638176638176643,0.655270655270655,0.7419617419617415,0.6772486772486778,0.5889295889295892,0.5730565730565731,0.526251526251526,0.5470085470085471,0.5555555555555554,0.4953194953194956,0.4607244607244606,0.4070004070004072,0.2551892551892549,0.2100122100122097,0.19047619047619005,0.38909238909238936,0.2604802604802602,0.23361823361823328,0.1408221408221405,0.11762311762311775,0.10907610907610876,0.09198209198209152,0.0626780626780622,0.03785103785103759,0.0,0.08994708994708957,0.16971916971916973,0.26984126984126977,0.28530728530728516,0.15547415547415533,0.12617012617012602,0.14000814000813994,0.11151811151811118,0
1.0,0.8525614327363604,0.7117867555185345,0.5406080799666804,0.6580591420241569,0.7338608912952939,0.6947105372761351,0.744689712619742,0.6609745939191999,0.7176176593086213,0.7480216576426489,0.732611411911704,0.6972094960433157,0.7380258225739277,0.6851311953352777,0.70887130362349,0.6793002915451901,0.6705539358600581,0.7592669720949601,0.693044564764682,0.6026655560183262,0.5864223240316536,0.5385256143273635,0.5597667638483967,0.5685131195335276,0.5068721366097463,0.47147022074135775,0.4164931278633905,0.26114119117034545,0.21491045397750913,0.19491878384006625,0.3981674302374014,0.26655560183256954,0.23906705539358572,0.14410662224073273,0.12036651395251993,0.11162015826738829,0.09412744689712574,0.06413994169096161,0.03873386089129504,0.0,0.09204498125780887,0.17367763431903377,0.2761349437734277,0.2919616826322365,0.15910037484381498,0.12911286963765084,0.1432736359850062,0.1141191170345686,0.11286963765097863,1
1.0,0.8348803126526626,0.6340986809965797,0.7718612603810453,0.8607718612603809,0.814851001465559,0.8734733756717145,0.7752808988764035,0.8417195896433799,0.8773815339521245,0.8593063019052272,0.8177821201758672,0.8656570591108935,0.8036150464093798,0.8314606741573026,0.7967757694186616,0.7865168539325835,0.890571568148509,0.8128969223253544,0.7068881289692234,0.6878358573522224,0.6316560820713233,0.6565705911089397,0.6668295065950166,0.5945285784074256,0.5530043966780651,0.48851978505129456,0.3063019052271612,0.25207620908646755,0.22862725940400525,0.4670249145090377,0.312652662432828,0.2804103566194426,0.16902784562774745,0.1411822178798242,0.13092330239374653,0.11040547142159196,0.07523204689789875,0.04543234000977007,0.0,0.10796287249633559,0.20371275036638975,0.32388861748900805,0.34245236932095713,0.18661455788959427,0.15144113336590106,0.16805080605764516,0.13385442110405424,0.1323888617489006,0.1113825109916951,0
0.9374657158529908,0.712013165112452,0.8667032364234786,0.9665386725178285,0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0
0.712013165112452,0.8667032364234786,0.9665386725178285,0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,1
0.8667032364234786,0.9665386725178285,0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,0.07679648930334546,0
0.9665386725178285,0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,0.07679648930334546,0.0608886450905102,0
0.914975315414153,0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,0.07679648930334546,0.0608886450905102,0.03620405924300564,0
0.9808008776741642,0.8705430608886449,0.9451453647833244,0.9851892484914979,0.9648930334613285,0.918266593527154,0.9720241360394959,0.9023587493143183,0.9336258913878225,0.8946791003839836,0.8831596269884806,1.0,0.9127811300054867,0.7937465715852999,0.7723532638507958,0.7092704333516183,0.7372462973121234,0.748765770707625,0.6675809105869454,0.6209544706527704,0.5485463521667586,0.34393856280855717,0.28304991771804694,0.2567196928140424,0.5244103126714214,0.351069665386725,0.3148656061437189,0.18979703784969798,0.15852989577619334,0.14701042238069084,0.12397147558968677,0.08447613823368015,0.05101481075150818,0.0,0.1212287438288531,0.22874382885353825,0.3636862314865607,0.38453099286889747,0.20954470652770155,0.17004936917169491,0.18869994514536478,0.15030170049369135,0.14865606143719134,0.1250685682940209,0.15139879319802502,0.05869445968184287,0.07679648930334546,0.0608886450905102,0.03620405924300564,0.006034009873834194,0
0.8753959873284053,0.9472016895459348,0.9857444561774027,0.9662090813093991,0.9213305174234434,0.9730728616684271,0.9060190073917647,0.936114044350581,0.8986272439281954,0.8875395987328406,1.0,0.916050686378037,0.8014783526927147,0.7808870116156288,0.7201689545934531,0.7470960929250269,0.7581837381203803,0.680042238648364,0.6351636747624079,0.5654699049630417,0.3685322069693768,0.30992608236536406,0.2845828933474125,0.542238648363253,0.3753959873284053,0.34054910242872205,0.22016895459345268,0.1900739176346359,0.1789862724392816,0.15681098204857388,0.1187961985216467,0.08658922914466705,0.03748680042238646,0.15417106652587073,0.2576557550158396,0.3875395987328406,0.40760295670538543,0.2391763463569165,0.20116156282998932,0.21911298838437168,0.1821541710665255,0.18057022175290377,0.1578669482576558,0.18321013727560695,0.09398099260823628,0.11140443505807747,0.09609292502639918,0.0723336853220693,0.04329461457233352,0.0,0
0.9492643328259769,0.9863013698630141,0.9675291730086261,0.9244038559107062,0.9741248097412486,0.9096905124302396,0.9386098427194319,0.9025875190258763,0.8919330289193304,1.0,0.9193302891933041,0.8092338914256733,0.7894469812278037,0.7311009639776765,0.7569761542364288,0.7676306443429733,0.6925418569254194,0.649416539827499,0.5824454591577886,0.39320142059868096,0.336884830035515,0.31253170979198364,0.5601217656012184,0.39979705733130394,0.3663115169964485,0.2506341958396753,0.2217148655504825,0.21106037544393708,0.18975139523084705,0.15322171486555022,0.12227295788939627,0.07508878741755487,0.187214611872146,0.28665651953323223,0.4114662607813296,0.4307458143074584,0.2688990360223239,0.23236935565702707,0.24961948249619512,0.21410451547437842,0.21258244545915797,0.1907661085743281,0.21511922881785903,0.1293759512937596,0.1461187214611869,0.1314053779807208,0.1085743277524099,0.0806697108066973,0.039066463723998336,0.0,1
0.9863013698630141,0.9675291730086261,0.9244038559107062,0.9741248097412486,0.9096905124302396,0.9386098427194319,0.9025875190258763,0.8919330289193304,1.0,0.9193302891933041,0.8092338914256733,0.7894469812278037,0.7311009639776765,0.7569761542364288,0.7676306443429733,0.6925418569254194,0.649416539827499,0.5824454591577886,0.39320142059868096,0.336884830035515,0.31253170979198364,0.5601217656012184,0.39979705733130394,0.3663115169964485,0.2506341958396753,0.2217148655504825,0.21106037544393708,0.18975139523084705,0.15322171486555022,0.12227295788939627,0.07508878741755487,0.187214611872146,0.28665651953323223,0.4114662607813296,0.4307458143074584,0.2688990360223239,0.23236935565702707,0.24961948249619512,0.21410451547437842,0.21258244545915797,0.1907661085743281,0.21511922881785903,0.1293759512937596,0.1461187214611869,0.1314053779807208,0.1085743277524099,0.0806697108066973,0.039066463723998336,0.0,0.03196347031963501,0
0.9675291730086261,0.9244038559107062,0.9741248097412486,0.9096905124302396,0.9386098427194319,0.9025875190258763,0.8919330289193304,1.0,0.9193302891933041,0.8092338914256733,0.7894469812278037,0.7311009639776765,0.7569761542364288,0.7676306443429733,0.6925418569254194,0.649416539827499,0.5824454591577886,0.39320142059868096,0.336884830035515,0.31253170979198364,0.5601217656012184,0.39979705733130394,0.3663115169964485,0.2506341958396753,0.2217148655504825,0.21106037544393708,0.18975139523084705,0.15322171486555022,0.12227295788939627,0.07508878741755487,0.187214611872146,0.28665651953323223,0.4114662607813296,0.4307458143074584,0.2688990360223239,0.23236935565702707,0.24961948249619512,0.21410451547437842,0.21258244545915797,0.1907661085743281,0.21511922881785903,0.1293759512937596,0.1461187214611869,0.1314053779807208,0.1085743277524099,0.0806697108066973,0.039066463723998336,0.0,0.03196347031963501,0.080162354134957,0
0.9244038559107062,0.9741248097412486,0.9096905124302396,0.9386098427194319,0.9025875190258763,0.8919330289193304,1.0,0.9193302891933041,0.8092338914256733,0.7894469812278037,0.7311009639776765,0.7569761542364288,0.7676306443429733,0.6925418569254194,0.649416539827499,0.5824454591577886,0.39320142059868096,0.336884830035515,0.31253170979198364,0.5601217656012184,0.39979705733130394,0.3663115169964485,0.2506341958396753,0.2217148655504825,0.21106037544393708,0.18975139523084705,0.15322171486555022,0.12227295788939627,0.07508878741755487,0.187214611872146,0.28665651953323223,0.4114662607813296,0.4307458143074584,0.2688990360223239,0.23236935565702707,0.24961948249619512,0.21410451547437842,0.21258244545915797,0.1907661085743281,0.21511922881785903,0.1293759512937596,0.1461187214611869,0.1314053779807208,0.1085743277524099,0.0806697108066973,0.039066463723998336,0.0,0.03196347031963501,0.080162354134957,0.0202942668696094,0
0.9752186588921288,0.913508260447037,0.9412050534499515,0.9067055393586017,0.8965014577259476,1.0,0.9227405247813422,0.8172983479105936,0.798347910592809,0.7424684159378039,0.7672497570456759,0.7774538386783286,0.7055393586005838,0.6642371234207971,0.6000971817298353,0.4188532555879494,0.3649173955296403,0.3415937803692903,0.5787172011661814,0.4251700680272108,0.39310009718172967,0.28231292517006784,0.2546161321671529,0.2444120505344993,0.22400388726919299,0.18901846452866816,0.15937803692905714,0.11418853255587957,0.2215743440233233,0.31681243926141905,0.436345966958212,0.45481049562682224,0.29980563654033043,0.26482021379980564,0.2813411078717202,0.247327502429543,0.24586977648202135,0.22497570456754143,0.24829931972789104,0.16618075801749257,0.18221574344023272,0.16812439261418866,0.14625850340136026,0.11953352769679296,0.07968901846452878,0.04227405247813386,0.07288629737609334,0.11904761904761894,0.061710398445092136,0.0,1
0.9145873320537439,0.9419385796545108,0.9078694817658359,0.8977927063339732,1.0,0.9237044145873331,0.8195777351247611,0.8008637236084458,0.7456813819577738,0.7701535508637242,0.7802303262955856,0.7092130518234173,0.6684261036468334,0.6050863723608452,0.4261036468330136,0.3728406909788869,0.3498080614203455,0.5839731285988492,0.43234165067178515,0.40067178502879086,0.29126679462571986,0.2639155470249526,0.2538387715930903,0.2336852207293665,0.1991362763915546,0.16986564299424198,0.1252399232245686,0.23128598848368523,0.3253358925143959,0.44337811900191976,0.4616122840690982,0.308541266794626,0.2739923224568141,0.2903071017274476,0.25671785028790794,0.25527831094049935,0.23464491362763962,0.25767754318618064,0.17658349328214992,0.19241842610364665,0.17850287907869528,0.15690978886756246,0.1305182341650675,0.091170825335893,0.05422264875239938,0.08445297504798507,0.13003838771593115,0.0734165067178505,0.012476007677543598,0.0,1
0.9419385796545108,0.9078694817658359,0.8977927063339732,1.0,0.9237044145873331,0.8195777351247611,0.8008637236084458,0.7456813819577738,0.7701535508637242,0.7802303262955856,0.7092130518234173,0.6684261036468334,0.6050863723608452,0.4261036468330136,0.3728406909788869,0.3498080614203455,0.5839731285988492,0.43234165067178515,0.40067178502879086,0.29126679462571986,0.2639155470249526,0.2538387715930903,0.2336852207293665,0.1991362763915546,0.16986564299424198,0.1252399232245686,0.23128598848368523,0.3253358925143959,0.44337811900191976,0.4616122840690982,0.308541266794626,0.2739923224568141,0.2903071017274476,0.25671785028790794,0.25527831094049935,0.23464491362763962,0.25767754318618064,0.17658349328214992,0.19241842610364665,0.17850287907869528,0.15690978886756246,0.1305182341650675,0.091170825335893,0.05422264875239938,0.08445297504798507,0.13003838771593115,0.0734165067178505,0.012476007677543598,0.0,0.08061420345489435,1
0.9078694817658359,0.8977927063339732,1.0,0.9237044145873331,0.8195777351247611,0.8008637236084458,0.7456813819577738,0.7701535508637242,0.7802303262955856,0.7092130518234173,0.6684261036468334,0.6050863723608452,0.4261036468330136,0.3728406909788869,0.3498080614203455,0.5839731285988492,0.43234165067178515,0.40067178502879086,0.29126679462571986,0.2639155470249526,0.2538387715930903,0.2336852207293665,0.1991362763915546,0.16986564299424198,0.1252399232245686,0.23128598848368523,0.3253358925143959,0.44337811900191976,0.4616122840690982,0.308541266794626,0.2739923224568141,0.2903071017274476,0.25671785028790794,0.25527831094049935,0.23464491362763962,0.25767754318618064,0.17658349328214992,0.19241842610364665,0.17850287907869528,0.15690978886756246,0.1305182341650675,0.091170825335893,0.05422264875239938,0.08445297504798507,0.13003838771593115,0.0734165067178505,0.012476007677543598,0.0,0.08061420345489435,0.12140115163147829,0
0.8977927063339732,1.0,0.9237044145873331,0.8195777351247611,0.8008637236084458,0.7456813819577738,0.7701535508637242,0.7802303262955856,0.7092130518234173,0.6684261036468334,0.6050863723608452,0.4261036468330136,0.3728406909788869,0.3498080614203455,0.5839731285988492,0.43234165067178515,0.40067178502879086,0.29126679462571986,0.2639155470249526,0.2538387715930903,0.2336852207293665,0.1991362763915546,0.16986564299424198,0.1252399232245686,0.23128598848368523,0.3253358925143959,0.44337811900191976,0.4616122840690982,0.308541266794626,0.2739923224568141,0.2903071017274476,0.25671785028790794,0.25527831094049935,0.23464491362763962,0.25767754318618064,0.17658349328214992,0.19241842610364665,0.17850287907869528,0.15690978886756246,0.1305182341650675,0.091170825335893,0.05422264875239938,0.08445297504798507,0.13003838771593115,0.0734165067178505,0.012476007677543598,0.0,0.08061420345489435,0.12140115163147829,0.13243761996161243,0
1.0,0.9237044145873331,0.8195777351247611,0.8008637236084458,0.7456813819577738,0.7701535508637242,0.7802303262955856,0.7092130518234173,0.6684261036468334,0.6050863723608452,0.4261036468330136,0.3728406909788869,0.3498080614203455,0.5839731285988492,0.43234165067178515,0.40067178502879086,0.29126679462571986,0.2639155470249526,0.2538387715930903,0.2336852207293665,0.1991362763915546,0.16986564299424198,0.1252399232245686,0.23128598848368523,0.3253358925143959,0.44337811900191976,0.4616122840690982,0.308541266794626,0.2739923224568141,0.2903071017274476,0.25671785028790794,0.25527831094049935,0.23464491362763962,0.25767754318618064,0.17658349328214992,0.19241842610364665,0.17850287907869528,0.15690978886756246,0.1305182341650675,0.091170825335893,0.05422264875239938,0.08445297504798507,0.13003838771593115,0.0734165067178505,0.012476007677543598,0.0,0.08061420345489435,0.12140115163147829,0.13243761996161243,0.09357005758157429,1
