0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-1.1643676239099512,-1.1652638962242183,-1.166980739076813,-1.1687698296084674,-1.1692506148617008,-1.1716121313206276,-1.1706751009028888,-1.1724576838599192,-1.1733291702628394,-1.1741016155513946,-1.1743809493703439,-1.1765737981747881,-1.1775547986135326,-1.1797041590283242,-1.1813319225707564,-1.1827124308839063,-1.1843511988530955,-1.185780589252906,-1.187581748844431,-1.1887575387356817,-1.189646946828739,-1.191140443627785,-1.1923032940516218,-1.1926837848062621,-1.1928662845587832,-1.194547492571496,-1.1958034714695605,-1.1967196598164,-1.198437134716324,-1.2013658993725362,1
-1.1638571330225156,-1.1655922703818746,-1.1674188371409813,-1.167856585032726,-1.1702009643971951,-1.1691982263193672,-1.1709312841684323,-1.1718351173065886,-1.172596267801773,-1.1729648810185669,-1.1751514703699018,-1.176133227288439,-1.178252801891746,-1.1799247202254628,-1.181258356900002,-1.18289646136417,-1.1842775400468017,-1.186075415816748,-1.1872498530684321,-1.1881671173983697,-1.189646946828739,-1.1908079035941392,-1.1912310819774836,-1.1914999051798667,-1.1931624327816768,-1.1943993281951029,-1.1953216402295421,-1.1970534404233166,-1.19992150864511,-1.2004375793660254,1
-1.164185305735867,-1.166030102592083,-1.1665061328406308,-1.168806359391497,-1.1677885386532478,-1.1694542465467737,-1.1703091248092554,-1.1711026860673757,-1.1714602689871203,-1.173734926992418,-1.1747111726558688,-1.1768307978584918,-1.178473223979603,-1.1798511998264167,-1.181442271076888,-1.1828228491720645,-1.1845721752719767,-1.1857437359324259,-1.1866598161333228,-1.1881671173983697,-1.1893146216415758,-1.1897363857079468,-1.1900479514129176,-1.1917958750864655,-1.19301435867023,-1.1939177939718246,-1.195655215703401,-1.1985369097873917,-1.198993774939619,-1.2001776497642023,1
-1.164622869353669,-1.1651179521541488,-1.1674553453129954,-1.1663953937115399,-1.1680444019897271,-1.1688324831373582,-1.1695771726219883,-1.1699674176465957,-1.17222981657124,-1.173294900721646,-1.1754083107030875,-1.1770510833016663,-1.1783997499503174,-1.180035000824032,-1.1813687054061337,-1.1831172979404865,-1.1842407106436548,-1.1851540828047418,-1.1866598161333228,-1.1878350053961317,-1.1882437960384933,-1.1885540211438728,-1.190343734054059,-1.1916478901331662,-1.192533117808028,-1.1942511638187094,-1.1971377733649964,-1.1976097414348448,-1.1987340095020813,-1.1999919857629002,1
-1.1637112784832484,-1.1660665886096004,-1.1650458059600697,-1.1666511021927475,-1.1674230196011348,-1.1681009967733398,-1.1684426467317246,-1.1707364704477694,-1.1717900750946002,-1.1739916089837017,-1.175628459560104,-1.1769776548206083,-1.1785834350235314,-1.1799614804249858,-1.1816629680891513,-1.1827860430760118,-1.183651440193305,-1.1851540828047418,-1.1863279203573238,-1.1867648667222537,-1.1870621953730234,-1.1888496122848913,-1.1901958427334884,-1.191166939034943,-1.1928662845587832,-1.195732807582643,-1.1962111748264992,-1.1973501342961317,-1.1985484627609833,-1.2004747121662858,1
-1.1646593329884858,-1.1636585114534541,-1.1653013631641678,-1.1660300958812435,-1.1666919814969081,-1.1669671929091117,-1.169211196528355,-1.1702970117042417,-1.1724863324326131,-1.1742116221190877,-1.1755550766077654,-1.1771612260232536,-1.1785099609942458,-1.1802555620211703,-1.1813319225707564,-1.1821971455391678,-1.183651440193305,-1.1848224029204195,-1.1852584784124383,-1.1855840240476299,-1.1873575955393907,-1.1887018167143821,-1.1897151959416334,-1.1914999051798667,-1.1943470256732511,-1.1948067802301847,-1.1959517272357199,-1.1971647006256225,-1.1990308842878385,-1.1939393393204494,0
-1.1622527330905752,-1.1639139135760757,-1.1646807242399295,-1.16529950022065,-1.1655588724353574,-1.1677352535913308,-1.1687720252159948,-1.1709928213814937,-1.172706203170933,-1.1741382844072923,-1.1757385339886122,-1.1770877975421954,-1.1788038571113881,-1.1799247202254628,-1.1807433972047208,-1.1821971455391678,-1.183319975564983,-1.1837536566264921,-1.1840784045422197,-1.1858792347162859,-1.1872098954562071,-1.188221481110227,-1.1900479514129176,-1.1929797547128613,-1.1934215624767088,-1.194547492571496,-1.1957664075280208,-1.1976468281689467,-1.1924996390011815,-1.194347800123314,0
-1.1625079785342929,-1.1632936512782808,-1.163950560799649,-1.164167076946731,-1.166326462444795,-1.16729636177292,-1.1694673797938984,-1.1712125507532576,-1.1726329129248265,-1.1743216286867806,-1.1756651510362734,-1.177381511466428,-1.178473223979603,-1.1793365570330934,-1.1807433972047208,-1.181865890674693,-1.1822519228737238,-1.1825743503711241,-1.1843734230097744,-1.185731629381958,-1.18672987018586,-1.1885540211438728,-1.1915268646186254,-1.1920548487547398,-1.1931624327816768,-1.1943622871010047,-1.196248238768039,-1.191119562967018,-1.1929078418315975,-1.1944220657238351,0
-1.161888096742407,-1.1625639309279332,-1.1628188074672143,-1.1649342023903537,-1.1658878395822594,-1.1679912738187372,-1.1696869654500786,-1.1711393076293364,-1.1728161385400928,-1.1742482909749852,-1.1759586828456288,-1.1770510833016663,-1.1778854317453178,-1.1793365570330934,-1.1804123516863259,-1.180798513889163,-1.181073381973024,-1.1828691769349662,-1.1842259137759972,-1.1852519120453922,-1.1870621953730234,-1.1900319768489656,-1.190602543865058,-1.1917958750864655,-1.1929773401423684,-1.194843821324283,-1.1897249850570202,-1.1915275170421384,-1.192982060528037,-1.1952389873295646,0
-1.1611588240460702,-1.1614328643848948,-1.1635854790795088,-1.164495844993998,-1.1665823257812744,-1.1682107197279428,-1.1696137702313518,-1.1713224154391395,-1.1727428482939863,-1.1745416418221666,-1.175628459560104,-1.1764636554532009,-1.1778854317453178,-1.1790057152373856,-1.1793456494603862,-1.179620718815475,-1.1813680171981988,-1.1827217636530454,-1.183746508766221,-1.1855840240476299,-1.188539196204861,-1.1891082545332827,-1.190343734054059,-1.1916108938948413,-1.1934585810045704,-1.1883245887629759,-1.1901326884139587,-1.1916016905103421,-1.193798466188869,-1.1947562609261788,0
-1.1600284513667485,-1.1621990707527596,-1.1631473810153405,-1.1651899108715613,-1.1668016372125423,-1.168137571091541,-1.1697967582781685,-1.1712491723152183,-1.173036009278413,-1.1742116221190877,-1.1750413959413935,-1.1764636554532009,-1.1775547986135326,-1.1779396694512163,-1.178168598728315,-1.1799151675838968,-1.1812206995856114,-1.182242670486802,-1.1840784045422197,-1.18706007739091,-1.1876160706849626,-1.1888496122848913,-1.1901588699033459,-1.1920918449930646,-1.186943320100912,-1.1887320407980575,-1.1902068162970387,-1.1924175986605832,-1.1933160446620137,-1.194941924927481,0
-1.160794187697902,-1.1617612385425513,-1.1638410362836071,-1.1654090895697393,-1.1667285334021198,-1.1683204426825453,-1.1697235630594418,-1.1715421448109034,-1.172706203170933,-1.1736249204247249,-1.1750413959413935,-1.176133227288439,-1.176489425188891,-1.1767633430664777,-1.1784628614113328,-1.179767943199686,-1.1807419173447022,-1.1825743503711241,-1.185553496879993,-1.18613754405136,-1.1873575955393907,-1.1886648678217548,-1.1906395166952009,-1.185580507047889,-1.1873505239073905,-1.1888061229862543,-1.191022223010916,-1.191935471117259,-1.193501591403112,-1.1961673073360752,1
-1.1603566240801,-1.1624544728753812,-1.1640600853156913,-1.16533603000368,-1.1669112929281762,-1.1682472940461437,-1.1700163439343485,-1.1712125507532576,-1.1721198812020799,-1.1736249204247249,-1.1747111726558688,-1.1750685143130952,-1.175313840720321,-1.1770574246626622,-1.178315730069824,-1.1792894639510003,-1.181073381973024,-1.1840484831903344,-1.1846315641688847,-1.1858792347162859,-1.1871729704354113,-1.18914520342591,-1.1841322985900873,-1.1859874656694624,-1.187424560963114,-1.1896210270564176,-1.1905403917708974,-1.1921209047877683,-1.19472619989436,-1.195276120129825,1
-1.1610494331416197,-1.1626733889804854,-1.1639870689716632,-1.165518678918828,-1.1668381891177535,-1.1685398885917508,-1.1696869654500786,-1.1706266057618873,-1.1721198812020799,-1.173294900721646,-1.1736471198469556,-1.1738936586161641,-1.1756077368374636,-1.17691038386457,-1.1778375532099201,-1.179620718815475,-1.182546558098899,-1.183127150178328,-1.1843734230097744,-1.185694728048376,-1.1876529957057584,-1.1826421983235014,-1.1845389997216567,-1.1860614581461122,-1.1882389685760713,-1.1891394928331391,-1.190725711478597,-1.1933447670131299,-1.1938355755370886,-1.1955360497316478,1
-1.1612682149505207,-1.1626004169454507,-1.1641696098317331,-1.165445619352769,-1.167130604359444,-1.1682107197279428,-1.169101403700265,-1.1706266057618873,-1.1717900750946002,-1.1722315039006137,-1.1724729926095345,-1.1741873725403968,-1.1754607887788924,-1.17643250127077,-1.178168598728315,-1.1810929626575852,-1.181625823020227,-1.1828691769349662,-1.184189036467553,-1.1861744453849419,-1.181154192045673,-1.1830486361424017,-1.1846129453819423,-1.1868753753892591,-1.1877577277138691,-1.189324698303631,-1.191948821549413,-1.1924546853946851,-1.194095340974626,-1.1936051441181055,1
-1.161195287680887,-1.1627828470330375,-1.1640965934877052,-1.165737857617006,-1.1668016372125423,-1.167625530636728,-1.169101403700265,-1.1702970117042417,-1.170727366526054,-1.1710581005118883,-1.1727665244188896,-1.1740405155782807,-1.1749832075885358,-1.1767633430664777,-1.1796399121434042,-1.1801728102562663,-1.1813680171981988,-1.1826849103325652,-1.1846684414773292,-1.1796798106745106,-1.1815603672744281,-1.1831225339276565,-1.1854263476450813,-1.1863944242910358,-1.1879428203531777,-1.1905470544088759,-1.1910592869524559,-1.192714292533398,-1.1921656548672046,-1.1937908081194075,1
-1.1613776058549712,-1.1627098749980027,-1.1643886588638173,-1.1654090895697393,-1.1662168067291612,-1.167625530636728,-1.1687720252159948,-1.169234986407383,-1.169554722588348,-1.1713514513590697,-1.1726197585142122,-1.1735632304514025,-1.175313840720321,-1.178233751047401,-1.1787203412589735,-1.1799151675838968,-1.1811838701824646,-1.1831640034988082,-1.178178035191127,-1.1800857253439125,-1.1816342173160201,-1.1839354095654575,-1.1849457008532263,-1.1865794054826602,-1.1891644317726136,-1.1896580681505158,-1.191318734543235,-1.190785782360101,-1.1923512016083029,-1.1920084337069068,1
-1.1613046785853376,-1.1630017631381415,-1.1640600853156913,-1.1648246130412647,-1.1662168067291612,-1.16729636177292,-1.1677106945444578,-1.1680630964246426,-1.1698478835727744,-1.1712047759354791,-1.1721427693240098,-1.1738936586161641,-1.1767833213060337,-1.1773147460593238,-1.1784628614113328,-1.1797311371036332,-1.181662652423374,-1.1766778190942844,-1.1785836855840146,-1.1801595280110766,-1.1824465677735307,-1.1834550739613023,-1.1851305650039399,-1.1878002813473807,-1.1882759871039328,-1.1899173558092042,-1.1893914095831613,-1.1909712160306103,-1.19056995289376,-1.1884065520816447,1
-1.1615963876638722,-1.1626733889804854,-1.1634759545634668,-1.1648246130412647,-1.1658878395822594,-1.1662357065450935,-1.1665395710448305,-1.1683560689203276,-1.1697013030805612,-1.1707280808088094,-1.1724729926095345,-1.1753622282373282,-1.1758648959399634,-1.1770574246626622,-1.1782789472344468,-1.180209616352319,-1.1751806774695246,-1.177083205619567,-1.1786574402009034,-1.1809713573498803,-1.1819665425031836,-1.183639818424439,-1.1863506683986484,-1.186912371627584,-1.1885351167989646,-1.1879912189160908,-1.1895767292908608,-1.1891910527937206,-1.186970346116455,-1.1851388656587265,1
-1.1612682149505207,-1.1620896127002074,-1.1634759545634668,-1.164495844993998,-1.164827834331131,-1.1650653283626642,-1.1668323519197372,-1.1682095826724852,-1.1692249164808681,-1.1710581005118883,-1.1739406516563111,-1.1744443722241007,-1.1756077368374636,-1.176873623665047,-1.1787571240943506,-1.1737317434470345,-1.17558580090414,-1.1771569122605277,-1.1794687409866786,-1.1804916400133145,-1.1821511676071632,-1.1848591318811406,-1.1854633204752238,-1.1871713452958579,-1.1866101533501565,-1.1881764243865824,-1.1877976600969464,-1.1855936395858395,-1.1837047234731264,-1.1835792880477882,1
-1.1606847967934515,-1.1620896127002074,-1.1631473810153405,-1.163436481286138,-1.1636581733643687,-1.1653579229082713,-1.166685961482284,-1.167733502366997,-1.169554722588348,-1.172524854747795,-1.1730233647520758,-1.1741873725403968,-1.1754240517642496,-1.177351506258847,-1.1722833450679593,-1.1741366105036146,-1.175659459710434,-1.177967685311093,-1.1789893359769024,-1.1806761466812246,-1.1833696932934292,-1.1839723584580848,-1.1857221302862226,-1.1852475409029652,-1.186795245989465,-1.1863984518698623,-1.184202457767578,-1.1823300069848752,-1.1821461308479015,-1.1778979696079417,1
-1.1606847967934515,-1.1617612385425513,-1.1620886440269338,-1.162267528229189,-1.1639505886060593,-1.1652116256354679,-1.1662101925605606,-1.1680630964246426,-1.1710205275104806,-1.1716081333503534,-1.1727665244188896,-1.1740038013377516,-1.1759016329546061,-1.1708817111427845,-1.1726879562571084,-1.1742102226957203,-1.176469706579665,-1.1774885921448497,-1.179173722519124,-1.1818938906894303,-1.1824834927943266,-1.184231000706476,-1.1837995431188029,-1.1854325220945896,-1.1850183566521038,-1.182805465742324,-1.1809408309120686,-1.1807723641525967,-1.1764684005702961,-1.171659659164189,1
-1.1603566240801,-1.1607031440345477,-1.1609203825224852,-1.1625597664934262,-1.163804380985214,-1.1647361594988561,-1.1665395710448305,-1.1695279589030683,-1.1701043994341478,-1.1713514513590697,-1.1725830670380428,-1.1744810864646298,-1.1694359183774714,-1.1712860733375383,-1.172761521927863,-1.1750199568088806,-1.1759909243387556,-1.177672858747251,-1.1803906736977867,-1.1810082586834623,-1.1827419679398983,-1.1823096582898553,-1.1839844072695165,-1.1836567026549962,-1.1814275594495194,-1.1795458494616702,-1.1793841453673937,-1.1750980938350106,-1.1702340300693963,-1.1700629487529903,0
-1.1592991786704119,-1.159535591473992,-1.1612124478985972,-1.1624136473613076,-1.163329206217467,-1.1650653283626642,-1.1680034754193647,-1.1686124198540524,-1.1698478835727744,-1.1711681070795814,-1.1730600562282452,-1.1680193801315093,-1.1698400255385422,-1.1713595937365846,-1.1735707443061618,-1.174541477560195,-1.17617507135449,-1.1788890183230991,-1.179505618295123,-1.1812665680185364,-1.1808218668585093,-1.182494402752992,-1.1822097114226673,-1.1800680675374848,-1.1781699289976901,-1.17799012350954,-1.173713362311792,-1.168867522505897,-1.1686383280959518,-1.1731821039748667,0
-1.1581323423562735,-1.1598274796141308,-1.1610664152105412,-1.1619387601819222,-1.1636581733643687,-1.1665283010907008,-1.1670885351852809,-1.1683560689203276,-1.169664657957508,-1.1716448022062511,-1.1666023564224284,-1.168423236777329,-1.169913499567828,-1.1721683181260922,-1.173092567446258,-1.1747255080404588,-1.1773904416583367,-1.1780045386315732,-1.1797637594542332,-1.1793476986722726,-1.1810064919624892,-1.1807208559068807,-1.1786233468988263,-1.176812398564897,-1.1766151508274987,-1.1723228361124947,-1.1674866201330922,-1.1672727929395166,-1.1717555133464017,-1.170657073557157,0
-1.158424051434808,-1.1596815355440615,-1.160591808974359,-1.162267528229189,-1.1651202495728217,-1.165613943135678,-1.1668323519197372,-1.1681729611105247,-1.1701410445572011,-1.1651910835682622,-1.1670059626602918,-1.1684966652583875,-1.1707217138899697,-1.1716904355322921,-1.1732764816231442,-1.1759401092101995,-1.1765065359828117,-1.1782625118749348,-1.177846139415128,-1.1795322053401827,-1.179234090964284,-1.1771368133220306,-1.1753697378462695,-1.175258556555253,-1.1709513160646592,-1.1660999323039742,-1.1658928706468774,-1.1703880786040735,-1.169232077667466,-1.1695059567490835,0
-1.158278196895541,-1.1592072173163357,-1.1609203825224852,-1.1637287195503752,-1.1642064519425386,-1.1653579229082713,-1.1666493638729207,-1.168649041416013,-1.1636915028998178,-1.1655944409831362,-1.1670793456126307,-1.1693043785500274,-1.1702441326996131,-1.1718742365299075,-1.1744903151905925,-1.1750567629049333,-1.17676434180484,-1.176346139209962,-1.1780305259573498,-1.1777609413282466,-1.175652363947078,-1.1738853107708265,-1.1738168789802765,-1.169598132091549,-1.1647322033838943,-1.164507165257746,-1.1690062417362272,-1.1678661806851465,-1.1680816878726572,-1.172179518367835,0
-1.157804169642922,-1.159535591473992,-1.1623807094030463,-1.162815474974634,-1.1639505886060593,-1.165175051317267,-1.1671251327946444,-1.1622036465109404,-1.164094599253404,-1.1656677786949319,-1.1678865580883577,-1.1688270934231493,-1.1704278177728271,-1.1730873231141692,-1.1736075271415392,-1.1753144055773026,-1.1748492128412027,-1.1765304058123633,-1.176260415152022,-1.1741815119707932,-1.172402962117035,-1.1723334572804789,-1.1681600359684448,-1.1633827640529726,-1.1631404066858415,-1.167618617162006,-1.1664858937115155,-1.1667164919279884,-1.1707535609444715,-1.1804972656261723,1
-1.1581323423562735,-1.1609950321746867,-1.1614680051026955,-1.1625597664934262,-1.1637678290800029,-1.165650517453879,-1.1606839535466953,-1.1626064836925072,-1.1641678894995109,-1.1664744935246802,-1.1674095688981554,-1.1690106646257947,-1.1716401392560398,-1.1722050783256153,-1.1738650069891796,-1.1734004885825595,-1.1750333598569371,-1.1747614464293112,-1.172683316232922,-1.1709341946155776,-1.1708521112436057,-1.1666802767084985,-1.1619486005044728,-1.1617919258050036,-1.166249963026224,-1.1650998227633191,-1.165336911523779,-1.169386736783323,-1.1790660549456713,-1.1764126575975244,1
-1.1595908877489467,-1.1600828817367526,-1.1612124478985972,-1.162377117578278,-1.16424300384775,-1.159213437450518,-1.1610865272496917,-1.1626797268164286,-1.1649740822066836,-1.1659977983980108,-1.1675930262790024,-1.1702222345632547,-1.1707584509046125,-1.1724623997222767,-1.1719522995495641,-1.1735845190628234,-1.1732655485058872,-1.171186674342727,-1.169438113089821,-1.1693843386051337,-1.1652025830618267,-1.1604728627471086,-1.1603587688083372,-1.1648996098242916,-1.1637327031316285,-1.1639515488462708,-1.1680055153146505,-1.1776941652221415,-1.1749840266415106,-1.1705456751563759,1
-1.158679296878526,-1.1598274796141308,-1.1610299070385273,-1.1628520047576636,-1.1578098685305578,-1.159615754950728,-1.1611597224684187,-1.1634854011795626,-1.1644976956069906,-1.166181142677499,-1.168803844992593,-1.1693410927905565,-1.171015610007112,-1.1705508693470765,-1.1721362137264502,-1.1718178264522912,-1.169693096400641,-1.1679435821404651,-1.1678892661351592,-1.163738434567088,-1.1589991795681087,-1.158884060364134,-1.163464486540323,-1.162383865618201,-1.1625851287679159,-1.166618507621351,-1.1763078382195837,-1.173614624470936,-1.169120749622807,-1.1625992559006428,1
-1.158424051434808,-1.1596450495265442,-1.1615045132747097,-1.1564227629444446,-1.158211939487882,-1.15968890358713,-1.1619648698744123,-1.1630093208740744,-1.1646809212222573,-1.167391214922122,-1.167923249564527,-1.1695980924742602,-1.169105285245686,-1.1707346703446921,-1.1703706376283434,-1.168247635135174,-1.166452108923716,-1.1663957426802944,-1.1622470379431766,-1.157539010525313,-1.1574114036738834,-1.161987767344829,-1.16095033409062,-1.1612369822301305,-1.1652504627739582,-1.1749157126993783,-1.1722308046501968,-1.167754920482841,-1.1611793491038038,-1.1552840942493374,1
-1.158241733260724,-1.1601193677542698,-1.1550790750002415,-1.1568245905577705,-1.158285043298305,-1.16049353858755,-1.1614891009526886,-1.1631924286838775,-1.1658902102830164,-1.166511162380578,-1.168180089897713,-1.1676889519667473,-1.1692889703189,-1.168970180767584,-1.1668027025967527,-1.1650086986825319,-1.1649052739915475,-1.160757184646816,-1.1560516501245295,-1.155952253181287,-1.1605131054207423,-1.159475242646171,-1.1598041763561966,-1.1639007113895206,-1.173542613014978,-1.1708411923485613,-1.1663747018868957,-1.159818359385041,-1.1538688075045342,-1.1361607021152138,1
-1.1587157605133427,-1.1536978286712136,-1.1554806648923956,-1.15689765012383,-1.1590891852129537,-1.1600180724509381,-1.1616720889995056,-1.1644009402285787,-1.165010727329737,-1.1667678443718617,-1.1662721331369035,-1.1678725231693927,-1.1675255936160451,-1.1654044414138451,-1.1635658130835569,-1.163462842648316,-1.1592703753100762,-1.1545658268061343,-1.1544659258614232,-1.1590519652021747,-1.1580022040066185,-1.1583298269747242,-1.1624662201264706,-1.1721878687742895,-1.1694705749501915,-1.1649886994810243,-1.1584430183973613,-1.152512272766973,-1.1347574931714188,-1.1359379053136511,1
-1.152298160785581,-1.1540991748639047,-1.155553681236424,-1.1577013053504823,-1.1586140104452067,-1.1602009440419427,-1.1628798101084958,-1.1635220227415233,-1.1652672431911102,-1.164861063865183,-1.1664555905177507,-1.1661102396239962,-1.1639621031956924,-1.1621695438558137,-1.1620209339977134,-1.1578315099522447,-1.1530830355814017,-1.1529811340254836,-1.1575636197707468,-1.156542674518599,-1.1568575283619442,-1.1609901472438913,-1.1707481340784331,-1.1681182825585545,-1.1636216475480436,-1.1570619053439803,-1.151141421914005,-1.133412604704511,-1.134534837082101,-1.112135780346713,1
-1.152699260768566,-1.1541721468989394,-1.1563568610207322,-1.1572264181710967,-1.1587967699712634,-1.161407896542573,-1.1620014674837755,-1.1637783736752476,-1.163361696792338,-1.1650444081446714,-1.1646943996616188,-1.162548958292674,-1.160729245907125,-1.1606256154758443,-1.156393160184998,-1.1516480858153821,-1.1514993712460864,-1.1560768129458245,-1.1550559627965324,-1.155398733177557,-1.159516129859252,-1.1692666991924112,-1.1666811227627372,-1.1622728769032267,-1.1556996825856407,-1.1497648098066082,-1.1320534920209668,-1.1331900842998999,-1.1107477448733105,-1.0702128488526825,0
-1.1527721880381998,-1.1549748392843213,-1.15588225478455,-1.1574090670862451,-1.1600029828432368,-1.1605301129057508,-1.162257650749319,-1.1618740524532944,-1.1635449224076044,-1.1632843030615834,-1.1611353264731856,-1.1593181051261137,-1.159186291292127,-1.1550013049488126,-1.1502136438416242,-1.1500654236851138,-1.1545930411104235,-1.1535707871531675,-1.1539127662347581,-1.1580556291954607,-1.1677873345175427,-1.165202321003406,-1.1608394156001922,-1.1543556819017062,-1.1484070325968865,-1.1306886463459653,-1.1318311083717276,-1.1094174877406022,-1.0688512907333347,-1.0684304744401818,0
