0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-1.3198873287389554,-1.3149750705247396,-1.3122606322996158,-1.3163331396651436,-1.3178875308962936,-1.3178287842040068,-1.2994557034037049,-1.3081821821448107,-1.3075206806758846,-1.3114980098115534,-1.3068131983390405,-1.3089039998812757,-1.3128045635372905,-1.323611373748684,-1.324024850009807,-1.322494280142794,-1.3248516822750123,-1.3272541691096094,-1.3307915539369914,-1.3335081667893511,-1.322409967072945,-1.320139876364568,-1.3167580144402347,-1.3146555845685781,-1.313927558764735,-1.3212953379606083,-1.3211987758331598,-1.3175997234536931,-1.3200748744755137,-1.342603831846669,1
-1.3124301811987529,-1.309694707213048,-1.3137979386512573,-1.315396632031076,-1.3151971421689137,-1.2966807138648102,-1.3053624903933645,-1.3047293222803773,-1.3086422770007289,-1.3040611073956758,-1.3060119896030586,-1.3099233170150881,-1.320700311580939,-1.3211412727120129,-1.3195403006357778,-1.3218900887172684,-1.3243364346164044,-1.32784005017251,-1.3305445993448304,-1.319455802191502,-1.3171732491118435,-1.31372623256308,-1.3116536216180648,-1.310990268572908,-1.3183228989961209,-1.3182383707042915,-1.3146307649651203,-1.317112243201911,-1.3395646018095424,-1.3442257777470243,1
-1.3071548071538737,-1.3112305622337332,-1.3128623069578882,-1.3127086617421446,-1.2940694337764054,-1.3025814710907189,-1.3019131705987463,-1.3058497683729324,-1.3012130894628993,-1.3032607232791689,-1.3070301923717023,-1.3178104922144243,-1.3182328903172988,-1.3166615979505922,-1.3189367724957217,-1.3213754071325614,-1.3249216887503665,-1.3275933634091834,-1.3165074758222264,-1.3142247940185323,-1.3107665662356942,-1.3086274138956113,-1.3079923260487665,-1.3153807471635643,-1.3152693239381978,-1.3116776269164516,-1.3141438262283518,-1.3365802772105855,-1.3411847261810275,-1.3397434123691598,0
-1.3086892109883372,-1.3102958138459193,-1.3101768507996345,-1.2915999454238232,-1.2999645095901504,-1.299135672429248,-1.303032467945755,-1.2984281997004634,-1.3004135356471687,-1.3042778780938964,-1.3149087449421895,-1.315345749964632,-1.3137580754832394,-1.3160587258331675,-1.31842265593197,-1.3219600182804079,-1.3246752659571195,-1.313571463521009,-1.311282141156275,-1.3078250965867246,-1.3056732814733125,-1.3049701165742185,-1.3123779887938225,-1.3123305496336803,-1.308715860354126,-1.311191226945974,-1.3335902342682504,-1.3381985982790021,-1.3367073947305839,-1.3412403746975086,1
-1.3077553458179902,-1.3076128929570023,-1.289087878029626,-1.2974897220486972,-1.296522028638878,-1.3002538271756208,-1.2956185082908163,-1.2976294658523053,-1.3014296352879928,-1.312148321906215,-1.3124466972639124,-1.3108757936811097,-1.3131558574121138,-1.3155451681035093,-1.3190066252897097,-1.3217138662181567,-1.3106683703682263,-1.3083517958697128,-1.304889384781926,-1.3027373652219296,-1.3020199535294503,-1.3093509900400284,-1.3093311369767238,-1.3057843347684341,-1.3082300001228935,-1.330616118790229,-1.3352067576327549,-1.3337262503876512,-1.3382026758930576,-1.343666192208723,1
-1.3050749599455793,-1.2865438297378706,-1.2949721457885135,-1.2940503356049975,-1.2976391067949535,-1.2928474358357844,-1.2948205933503742,-1.2986445234510062,-1.30929191447601,-1.3096888082148657,-1.3079816277456806,-1.3102742294709908,-1.3126428568330066,-1.31612850269861,-1.3187607434548718,-1.3077223592252,-1.3054542880838358,-1.3019659726099646,-1.2998071715273407,-1.2990880206372422,-1.3063960722982335,-1.3063074654792697,-1.302792102549648,-1.3052990119422179,-1.3276333369155604,-1.332230853575943,-1.330739377826821,-1.335219867205612,-1.3406257690861367,-1.3397150070118855,1
-1.2840258042918338,-1.2924225423125584,-1.291535976295167,-1.2951664095995796,-1.2902398465334233,-1.2920503354225286,-1.2958346102538525,-1.3064987396245606,-1.3068349522297547,-1.3052283342322484,-1.3073807211936943,-1.3097617858845934,-1.3132255585777535,-1.3158828881322517,-1.3047845964337546,-1.3025140053625681,-1.2990752980495497,-1.2968892711510513,-1.2961617849907827,-1.3034593679611635,-1.303355850968507,-1.299775571879862,-1.3023073120662614,-1.3246808869031552,-1.3292462798925022,-1.32776841663749,-1.3322313354679662,-1.3376402633394608,-1.3366790212739903,-1.3388827300437525,1
-1.2898989622363157,-1.28898961681749,-1.2926510063958192,-1.2877738006651693,-1.2894435135904783,-1.2930633171977077,-1.303680773834864,-1.304044297070325,-1.302379105444173,-1.3046280461448683,-1.3068688378345947,-1.310343854958273,-1.3129802104747021,-1.301921932894479,-1.299581960337529,-1.2961420235692942,-1.2940040289748826,-1.2932478381333108,-1.3005283911885381,-1.3004224614976936,-1.2968310466345891,-1.2992913108026645,-1.3216679273591856,-1.3262920458204204,-1.3247887947478192,-1.3292587235237792,-1.334649042916805,-1.3336979085125475,-1.335847678995803,-1.3332130207318271,1
-1.2864692804160156,-1.290103594247215,-1.2852653119667468,-1.2869781835601208,-1.2904555200388041,-1.300901471261391,-1.3012288477157978,-1.299593019895694,-1.301779440082375,-1.3041166896259888,-1.307450270563137,-1.3100987732430396,-1.2990344012535404,-1.2967249519563078,-1.2932169737493429,-1.291076326015467,-1.2903664925154719,-1.2976097086303118,-1.297494778528015,-1.2939047714003309,-1.2963473111408674,-1.3186307837053943,-1.3232773190220564,-1.3218394910543179,-1.3262774478981663,-1.3316737559353375,-1.3307110674351483,-1.3328674915720116,-1.3301843370597535,-1.3278813351714651,1
-1.2875822052797918,-1.282724872460224,-1.2844704390237076,-1.2879892802977866,-1.2982861273110964,-1.2984520481164903,-1.2967821342456272,-1.2989939695095754,-1.301268614033436,-1.3046975239327594,-1.3072054567826983,-1.2961681057476018,-1.2938430584367062,-1.29036688397717,-1.2881568373528527,-1.2874427859147368,-1.2947236955415249,-1.2945793860035393,-1.2909841574619536,-1.2934215633413884,-1.3156657943174552,-1.3202384178628348,-1.318829648191916,-1.3233264976206904,-1.3286898004416132,-1.3277401375694389,-1.3298815729591416,-1.3272104533013298,-1.3248586392571664,-1.3255492553392554,1
-1.2802104554395324,-1.2819307499360637,-1.2854805900554866,-1.2958128484974314,-1.295839062538505,-1.2940098739384494,-1.2961836980402959,-1.2984836673288078,-1.3018488457955462,-1.3044529621193823,-1.2932900189445706,-1.2909823994548177,-1.2874918882236301,-1.2853122478445018,-1.2845272861772365,-1.2917952019245411,-1.291696615547204,-1.2880758258794756,-1.2905014734863662,-1.3127189828581067,-1.3172716836599843,-1.3157956040266858,-1.3203150236846182,-1.325736181885742,-1.3247605470599566,-1.3269115608755437,-1.324230818781294,-1.3218906833443806,-1.3225291784708455,-1.3274098062407138,1
-1.2794170832594147,-1.2829399473105176,-1.2932968406620384,-1.2933679834350424,-1.2914011654085513,-1.2934120486285074,-1.295673919050569,-1.299063304045006,-1.301604537685184,-1.2905518463181047,-1.288109981908466,-1.2846381250536567,-1.282442735784701,-1.2816866419160995,-1.2888749240750492,-1.2887714476143879,-1.2852000146343225,-1.2875936653875193,-1.30977796318584,-1.3143231212398285,-1.3128336917466557,-1.3172793574434478,-1.3227220648056193,-1.3218112746109332,-1.323932889805589,-1.321267058892557,-1.3189169582643496,-1.3195638153983738,-1.3243876398777155,-1.3182888460199769,1
-1.2804253270716475,-1.290748818798095,-1.290854262347491,-1.288934075610032,-1.2908039157013427,-1.2929027900311494,-1.296252961489987,-1.2988192464802908,-1.2877178425939195,-1.2853771406759655,-1.2817726433648327,-1.2795944547549287,-1.2788210632180699,-1.2860295540212525,-1.2858544892630084,-1.28228198415504,-1.284718370083885,-1.3068492492203605,-1.3113803617327024,-1.3098899682339498,-1.314315834800093,-1.3196837700011608,-1.3188014626986957,-1.320984532819762,-1.3182946513082583,-1.3159590778193782,-1.3165926751080304,-1.3214202082176607,-1.3152769229655643,-1.3082560738307387,1
-1.288226820176137,-1.2883085464582271,-1.2864245016753455,-1.2883373627812456,-1.2902951474322388,-1.2934812413727137,-1.2960091541470742,-1.2849467926313785,-1.2825485050769394,-1.2790463246433166,-1.2767344870423918,-1.275976714435742,-1.2831592637674756,-1.2830124023595106,-1.279372149980923,-1.28180086876064,-1.303953349252239,-1.308449909923309,-1.306952016886907,-1.3113704952517558,-1.3167176377747334,-1.3157674493128952,-1.3179756277473451,-1.3153525307201794,-1.3129925602964903,-1.3136373663323881,-1.3184470057625848,-1.3123196321218888,-1.305255418096764,-1.3076481991850712,1
-1.2857888535809843,-1.283882967807958,-1.2858283469680662,-1.28782905185302,-1.2908730418248622,-1.2932376829131076,-1.2821509231328725,-1.2797827564325228,-1.2762242564927928,-1.274013353688476,-1.2731207018061408,-1.2803102047641906,-1.2801453853652214,-1.2765371092464295,-1.2788915627582855,-1.3010147155288565,-1.3055522971493319,-1.3040263677354762,-1.308430938137689,-1.3137696794513885,-1.3128055675900436,-1.314942516198832,-1.3123498033006025,-1.310056304296875,-1.310673425122989,-1.3154896452897311,-1.3093565389965174,-1.3023092818352913,-1.3046482261256644,-1.2936500391203587,0
-1.281367456535537,-1.2832873759148378,-1.2853205114766801,-1.2884064267660589,-1.2906297178700734,-1.2793935986523224,-1.276992181399877,-1.2734649935641058,-1.2711965066306818,-1.2704032878296476,-1.2774494545602644,-1.2772995986941051,-1.2736771171938708,-1.2760570444121837,-1.2980843164344262,-1.3026119067509634,-1.301133488424967,-1.305503685056761,-1.310827520202524,-1.3098618747421507,-1.3119815298013204,-1.309322835326238,-1.3070593862231794,-1.3077397342949928,-1.3125236486779748,-1.3064092365385442,-1.2993573086577606,-1.3017027657080742,-1.2906657867164208,-1.2916730262540763,0
-1.2807724274004488,-1.2827800198577353,-1.2858973463554828,-1.288163321539516,-1.2767989630762864,-1.2742401230638412,-1.270680895864021,-1.2684423998175285,-1.2675901857743137,-1.2747275853479976,-1.2744421398255552,-1.2708383534743095,-1.2731975731742706,-1.2952289359612164,-1.2996797542491119,-1.2981979527255965,-1.302609224925436,-1.3078976679644982,-1.3069239538650705,-1.3090387354324404,-1.306367948141622,-1.3040381955477514,-1.3047453572298047,-1.3095879113366893,-1.3034533161053654,-1.2964210697029188,-1.2987514662759674,-1.2877358896570112,-1.288690994137518,-1.3001491848646896,1
-1.2802655507298182,-1.2833563101617267,-1.2856544685117763,-1.2743449994580816,-1.2716504493965521,-1.2679352802117683,-1.2656634515683955,-1.2648397773565654,-1.2719099973620802,-1.271723365799581,-1.2679879583412574,-1.2703593301218077,-1.2923486654453944,-1.2968226395679274,-1.29527064589259,-1.2996720679165774,-1.3050006461235397,-1.3039983351487343,-1.3061017073252617,-1.3034312744693646,-1.3010890439456027,-1.301726693545547,-1.3065915070357248,-1.3005276113658684,-1.2934762327523734,-1.2958158976466265,-1.2848001052597173,-1.2857632951497995,-1.2971576335849984,-1.2940818005509263,1
-1.2808412965133062,-1.2831136616126777,-1.2718490710774641,-1.2692011138691908,-1.2653516770214526,-1.262922957821468,-1.262064522722444,-1.269155158841753,-1.2689088943245637,-1.2652758270832745,-1.2675094586794908,-1.2894896290074858,-1.2939406400686018,-1.292418323821185,-1.2967431427898566,-1.3020608617934237,-1.3011054858348252,-1.3031769803572042,-1.3005003281667018,-1.298158126058696,-1.298780050687781,-1.3035708272988282,-1.297541145162733,-1.2905615635623988,-1.2928717322321184,-1.2818799729110772,-1.2828297019993053,-1.294220510680719,-1.2910970632566412,-1.2898863292815308,1
-1.2805988772360481,-1.2693212974951413,-1.266709996702676,-1.2629080035730076,-1.2603441806336981,-1.2593277028325116,-1.2663754798312203,-1.2661571335297428,-1.2624680441422902,-1.2647978199025829,-1.2866188434276113,-1.291079875137013,-1.2895411024934331,-1.2938892201447167,-1.2991293142324865,-1.2981699809003404,-1.3002850099436727,-1.2975816760435699,-1.2952328989679955,-1.295851650382,-1.3006221829458482,-1.2945303487006818,-1.2875860289573746,-1.2899577316739665,-1.2789512716535387,-1.2799117497747252,-1.2912775228744047,-1.2881666861585863,-1.286906303717791,-1.2898863292815308,1
-1.2668195451355335,-1.2641870747868538,-1.2604227725212758,-1.257905008513136,-1.2567523872556232,-1.263634259231908,-1.2633805282665755,-1.2597228886418026,-1.2619905328356733,-1.2838875369035776,-1.2882073510256862,-1.2866851143797557,-1.2910104030651148,-1.296272797868239,-1.2952427047749946,-1.2973504064203452,-1.294695692951383,-1.292319959512162,-1.2929289248752212,-1.297691774094833,-1.291591516257826,-1.2845861037898592,-1.2869828594024635,-1.276052668373996,-1.2769852325783173,-1.2883502236811537,-1.2852304232131406,-1.283980591205782,-1.286906303717791,-1.2778055308328249,1
-1.2616901736099118,-1.2579057862103349,-1.2554244568968178,-1.2543164438622396,-1.2610547971834787,-1.2606423649724303,-1.2569528801352388,-1.2592458670380415,-1.2810604465865518,-1.2854744095790134,-1.2838173948264529,-1.288152819651666,-1.293391394883362,-1.292390413075008,-1.2944240300294552,-1.2917672300992855,-1.2894396067817806,-1.2900184841406723,-1.2947670528055102,-1.2886709538781809,-1.2816580641425679,-1.2839835929147414,-1.273093048343571,-1.274088803914422,-1.2854143426364508,-1.282309814745453,-1.2810489783630998,-1.283980591205782,-1.2748390726286043,-1.269707163473958,1
-1.2554148200463429,-1.2529121893657011,-1.2518392487266516,-1.2586149862770162,-1.2580657836024942,-1.2542212783100906,-1.2564763476013638,-1.2782962239928954,-1.2826456730753788,-1.281088971607319,-1.2852834955343082,-1.2905312262972286,-1.2895132220271772,-1.2915726282120195,-1.2888469829574543,-1.2865169184987697,-1.2871405941311445,-1.2918546185722506,-1.2857560164938182,-1.2787483325747817,-1.2810562071910774,-1.2701089499587574,-1.2711313380154483,-1.282508590620411,-1.279380636509047,-1.2781329963943153,-1.2810489783630998,-1.2719267917242136,-1.2667498001538167,-1.2628955587996116,0
-1.2504259415109507,-1.2493303658973527,-1.2561337705994604,-1.2556286595736914,-1.2516508793398824,-1.2537452322299518,-1.275507173038499,-1.2798798247821255,-1.278264784460022,-1.282553563376066,-1.2876593019944764,-1.2866572641848428,-1.2886963243658818,-1.2860016432750756,-1.2836024351848356,-1.2842204316452674,-1.2889747637854279,-1.282853354969506,-1.2758441571811758,-1.2781471318502837,-1.2671966228128233,-1.268149381878935,-1.2795418891923425,-1.2764815583134432,-1.2752084530117738,-1.2781329963943153,-1.2690085687847494,-1.263846523132172,-1.2599458452627117,-1.2685311816828075,0
-1.2468475024068786,-1.2536208334237193,-1.253150237087567,-1.2492195217830218,-1.251175291610068,-1.2727566306280593,-1.2770891502294446,-1.2755034289057594,-1.2797278568936676,-1.2849269246104305,-1.2837895750786756,-1.2858412534738948,-1.2831313833012197,-1.2807627962176384,-1.2813084694302699,-1.2860525861995231,-1.2799831320909183,-1.272952245332354,-1.2752436085138754,-1.2643026590917468,-1.2652391815126478,-1.2765507484740357,-1.2735214678405176,-1.2723139896255256,-1.2752084530117738,-1.2661059087522106,-1.2609372761188953,-1.2570501414823247,-1.2655751390508487,-1.265131060417089,0
-1.2511339159911248,-1.2506401165882421,-1.2467470939353067,-1.248744361567507,-1.2701683853082932,-1.27433699290573,-1.2727172412849403,-1.2769650009126319,-1.2820987560555908,-1.2810611804921623,-1.2829744564688055,-1.2802823545692774,-1.2778982197850022,-1.2784713239565006,-1.2831386126327553,-1.2770708331098821,-1.2700926172528593,-1.2723523479760825,-1.2614141513528612,-1.262347352062538,-1.273631429845584,-1.2705369016083738,-1.2693584704919005,-1.2723139896255256,-1.2631947113639046,-1.2580435464508608,-1.2541484441958095,-1.2626731695028823,-1.2621788362966149,-1.2635091145167336,0
-1.2481560155511697,-1.2442430184769495,-1.2462723781498806,-1.2677203820347946,-1.2717472259694793,-1.2699695468914318,-1.2741773148044293,-1.279333468642934,-1.2782370221747534,-1.2802469008180772,-1.2774216348124872,-1.2750548729841245,-1.2756092335053992,-1.2802994778310992,-1.2741667197729376,-1.2671911844295296,-1.269493361823826,-1.2585378892297963,-1.2594609650330424,-1.2707304500153531,-1.2676241099933216,-1.2663784503815092,-1.2693584704919005,-1.260313536254021,-1.2551412955543406,-1.251262225932223,-1.2597652259036503,-1.2592806470529794,-1.2605587119251298,-1.2775101151171735,0
-1.241764961878,-1.243768750858354,-1.2652306498364643,-1.2692978034479294,-1.2673839850529267,-1.2714281299392993,-1.2765433542458784,-1.275475695091587,-1.2774235872163886,-1.274699794232841,-1.2721998681547173,-1.2727683719817744,-1.2774354040451554,-1.2713373372336403,-1.264297917038314,-1.2665925873690556,-1.2556936854019816,-1.2565868211925773,-1.2678349707490464,-1.2647296801670913,-1.263470172061771,-1.2663784503815092,-1.2573711802253689,-1.2522690282450484,-1.2483675000049428,-1.2568727930335482,-1.256376472020442,-1.257662325984563,-1.2745439886800327,-1.2983994148566005,1
-1.241291142381541,-1.2627091245335553,-1.2668065958450592,-1.2649384847265173,-1.2688411637367183,-1.2737917540813848,-1.2726895359050638,-1.274663094336343,-1.271882235076812,-1.2694834019179675,-1.2699158668622137,-1.27459255974857,-1.2684829863304115,-1.2614792616838975,-1.263699977121777,-1.2528080718829917,-1.2537447051281172,-1.2649517450762864,-1.2618407092847757,-1.260580271428382,-1.263470172061771,-1.2544042506063877,-1.2493354961083027,-1.245502725121402,-1.2539718412768384,-1.2534877885878395,-1.2547599486559373,-1.271632036223136,-1.295409828658843,-1.2874661928417714,0
-1.2602136198302485,-1.2642835827324985,-1.2624513545113238,-1.2663943535263804,-1.2712025121161452,-1.2699418697937492,-1.2718777682746836,-1.2691274250275806,-1.266671254131929,-1.2672017513636196,-1.2717380603416166,-1.2656498621620347,-1.258635605648855,-1.2608819717157083,-1.2499305943708638,-1.2508612328451871,-1.2621006780264095,-1.2589639845482696,-1.2576958009595283,-1.260580271428382,-1.251508968254808,-1.2463773417047013,-1.2425766148341097,-1.2511008674889226,-1.2505905930397119,-1.2518730538021254,-1.2687141407113545,-1.2924746511743361,-1.2844888852160308,-1.3078527177574453,1
-1.2617865903679124,-1.2599324530688694,-1.2639058615980656,-1.2687535792476008,-1.2673563346035188,-1.2691309308316523,-1.266347774451344,-1.263921788107467,-1.2643919705113915,-1.2690220694063699,-1.2628051393303756,-1.2558131733187945,-1.2580389636709803,-1.2471275559996455,-1.2479858925862382,-1.2592080255015212,-1.256119324772136,-1.2548235714865272,-1.2576958009595283,-1.2486321093662764,-1.2434907712048076,-1.2396258413377272,-1.248168616688988,-1.2477233592157764,-1.24897765006277,-1.2658118064444799,-1.2895336027473736,-1.2815658634469538,-1.3048525150131371,-1.2910623110726818,1
-1.2574395719643514,-1.261385586993288,-1.2662628806722165,-1.2649108591325917,-1.2665461764358699,-1.2636065821342255,-1.2611474746485336,-1.261644841963933,-1.2662104001964734,-1.2600983423296201,-1.252979204415488,-1.255217179147658,-1.2442994699001118,-1.2451849680657212,-1.2563235220766449,-1.25323324362688,-1.2519833422082023,-1.2548235714865272,-1.2457605977724762,-1.2406226548543877,-1.2367465984493182,-1.2452117365537725,-1.2447948131505358,-1.246112200298511,-1.262900935410136,-1.2866082330892101,-1.2786369329925957,-1.30190682720882,-1.2880809648207594,-1.2781236708342958,1
-1.258891332863386,-1.2637403808670136,-1.262423754756357,-1.2641014292305808,-1.261027146734071,-1.2584115908992208,-1.258872862960677,-1.2634614067922092,-1.257295930396783,-1.2502825204563466,-1.252383861813057,-1.2414926030945759,-1.2423589894487066,-1.2535135347249604,-1.250355299358311,-1.2491018050365967,-1.2519833422082023,-1.2429013123453025,-1.2377598302468975,-1.2338858355209927,-1.2423264311210824,-1.2418416173130435,-1.243185421487665,-1.2600200852428203,-1.2836742850641285,-1.2757236197963673,-1.2989553010960098,-1.2851539448350717,-1.2751568553424508,-1.275129746177598,0
-1.2612439017585957,-1.2599048793701138,-1.2616150819358347,-1.2585873606830906,-1.2558371573802247,-1.2561393011794877,-1.2606875653425846,-1.25455607906153,-1.2474902912399766,-1.2496877905919976,-1.2386742901084802,-1.2395542295286373,-1.2506785205794437,-1.2475517993415373,-1.2462283962895002,-1.2491018050365967,-1.2400738406209246,-1.2349092218652573,-1.231030317610511,-1.2394595842939098,-1.2389599695746603,-1.240233983155603,-1.2570780510958792,-1.2807704577079146,-1.2728017500058992,-1.296019506936594,-1.2822210285783449,-1.272244220725374,-1.272166293017503,-1.2728345933098446,0
-1.2574120243192082,-1.2590969699965757,-1.2561061708444936,-1.2534020367033123,-1.2535670554838434,-1.2579521510776914,-1.2517913678642554,-1.2447604958959244,-1.2468961783352324,-1.235992329042878,-1.236738035663191,-1.2478647276906498,-1.2447232529872003,-1.243429382131183,-1.2462283962895002,-1.2372053877553002,-1.2320903021715173,-1.228187007564609,-1.2365980211428673,-1.2360967933255722,-1.2373540802321312,-1.254111441582966,-1.277805662809981,-1.269909948649151,-1.2930751155847275,-1.2793037498116282,-1.2693256451714823,-1.2692569870894528,-1.2698737177247537,-1.2701048384757967,0
-1.2566048783165193,-1.2535932597249635,-1.2509256968372557,-1.2511339754420452,-1.255378159920055,-1.2490650350118415,-1.2420058276918924,-1.2441669922726402,-1.2332149241549542,-1.2340580674279862,-1.245039448399891,-1.2419159260572523,-1.2406053081212154,-1.243429382131183,-1.2343450389762631,-1.2292306203748684,-1.2253752810555305,-1.2337486727741531,-1.2332388774290417,-1.2344926549438506,-1.251216477026046,-1.2748164181045376,-1.2669570664695435,-1.2901608900663364,-1.2763779072892762,-1.2664226343143823,-1.266341729889192,-1.2669669635810805,-1.2671470285461248,-1.2876593492712358,0
