0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.9026439355783054,-0.910116402288466,-0.9156493154160206,-0.9219228282254327,-0.9025508383916861,-0.9050687755957662,-0.9039148582737232,-0.9062109147591235,-0.8293631166253936,-0.7951807254227699,-0.7527726319276501,-0.725507700427616,-0.6945454577198371,-0.7167811846894719,-0.6473520411500349,-0.6739762063731114,-0.6949021052491691,-0.7471855754900262,-0.7264799734683852,-0.7287283358314931,0
-0.9081349917663503,-0.9136269614688121,-0.9199259290560259,-0.9005251641512978,-0.9030096700456827,-0.901854739660935,-0.904221172168745,-0.8274324017759617,-0.7933200660880056,-0.750977507500622,-0.7237438146454275,-0.6927691004125874,-0.7150026491185111,-0.6456677538290369,-0.672306010428264,-0.6930906036596542,-0.7453456904502602,-0.724646763326053,-0.7267889533940488,-0.7831492324551643,0
-0.9116431665531567,-0.9179006856883636,-0.8985428608559985,-0.900983685524315,-0.899797848467707,-0.9021608383213952,-0.825498501148172,-0.7914149882525316,-0.7491481573443134,-0.7219691457392124,-0.6910287983432402,-0.7132115126285442,-0.6439408263652224,-0.6706036321826959,-0.6914065795054272,-0.7434971190846503,-0.7228234780974795,-0.7249555141776142,-0.7811694203108619,-0.8146886157257012,1
-0.915913988032747,-0.8965320645906055,-0.8990010694602848,-0.8977740359131947,-0.9001037362370381,-0.8234934825831473,-0.789506618483124,-0.7472744984876473,-0.7201603422312651,-0.6892771824842905,-0.7114564845788782,-0.6422010280889047,-0.6688586083696223,-0.6896903538854967,-0.7417766286040751,-0.7209914577633983,-0.7231320015543669,-0.779295664052399,-0.8126853727285606,-0.7826854179953036,1
-0.8945598806347949,-0.896989963614129,-0.8957936092302807,-0.8980797168285396,-0.8214905795189692,-0.7875268899790846,-0.7453974176000016,-0.7183073020794418,-0.6874915347229092,-0.7096904740941713,-0.6404971534445565,-0.667100808382025,-0.6879314785458297,-0.7400238861178825,-0.7192872488841895,-0.7212997544938264,-0.7774321299665506,-0.8107882509116495,-0.7807059504223665,-0.7369223912890345,0
-0.8950174686504653,-0.8937846704494652,-0.8960990816331383,-0.8195197215849297,-0.7855487666225758,-0.7434486828728291,-0.7164507545204523,-0.6856617315241627,-0.7078903675802395,-0.6387811453440589,-0.6653789968293187,-0.6861598994705863,-0.7382284829621183,-0.7175508105645849,-0.7195953225789824,-0.7755599790491738,-0.8089015225690663,-0.7788325377750572,-0.7349769214241372,-0.7471263094059728,0
-0.8918143525407725,-0.8940899364651476,-0.8175926740987519,-0.7836022140319174,-0.7415009278389108,-0.7145223594593488,-0.6838283247006428,-0.7060460549225294,-0.6370312639705662,-0.6636454554252672,-0.68442435843247,-0.7364205670992922,-0.7157717164643259,-0.71785866091463,-0.7738162928625423,-0.8070062455528413,-0.7769693447812196,-0.733137411743988,-0.7451732589710396,-0.7500638009850914,0
-0.8921194112178862,-0.8156365704348073,-0.7816996667629915,-0.7395841622222684,-0.7125945336371304,-0.6819228521203472,-0.7041981987195849,-0.6352373525913606,-0.6618779626388932,-0.6826773964750809,-0.7346488200794898,-0.7139800243659863,-0.7160793434026518,-0.7720403225225805,-0.8052398097314236,-0.7750975339535318,-0.7313078731618832,-0.7433261898455102,-0.7481085682648448,-0.7687709841994785,0
-0.8137193311996902,-0.779767813592142,-0.7377116407515066,-0.7106973157221862,-0.6800174862033781,-0.7022784130409444,-0.6334396889695757,-0.6600663780841081,-0.680896423347983,-0.7328664668241863,-0.7122244427080376,-0.714287429060963,-0.7702216845480144,-0.8034410582271883,-0.7733541823203529,-0.7294696178501714,-0.7414891472391676,-0.7462593229353424,-0.7668018537674994,-0.7829946276352109,1
-0.7778749366388419,-0.7358095073338969,-0.7088444986814696,-0.6781422982379665,-0.7003590228638901,-0.6315696224746594,-0.6582511144663321,-0.6790713111773222,-0.7310499447340504,-0.7104578910719864,-0.7125316259597013,-0.7683906553768788,-0.8015996322572589,-0.7715785469975128,-0.7277592754909957,-0.739643409954299,-0.744420120079598,-0.7649387494547998,-0.7810149303480303,-0.6789455838064301,1
-0.7339464871344831,-0.7069618688519236,-0.6763116877771421,-0.6984700791083946,-0.6296989481484274,-0.6563636139719281,-0.6772425759576767,-0.7291891589312014,-0.7086572409959286,-0.7107648578631124,-0.7665958782525178,-0.799745934264512,-0.7697602441405257,-0.7260166951908271,-0.7379257074191632,-0.7425722288933659,-0.7630857892212862,-0.7791412886266186,-0.6770431853621913,-0.6427680559372849,0
-0.7051184421472476,-0.6744510381817631,-0.6966256025671681,-0.6278577876637493,-0.654475857464239,-0.6753417309204549,-0.727324897793722,-0.7068123828698365,-0.7089639903622041,-0.7647910131012932,-0.7979285699222184,-0.7679295483344137,-0.7242314572682887,-0.7361757567423178,-0.7408524075196962,-0.7612241810842668,-0.7772778682381071,-0.6752466270762485,-0.6408925340595371,-0.7131132490161783,0
-0.6726296930346489,-0.6947512282246333,-0.6260614775070776,-0.6526179418066769,-0.6734408991627615,-0.7253888619056825,-0.7049639834571392,-0.7071189140487593,-0.7629518788267171,-0.796101625796148,-0.7661351033750223,-0.722433653477848,-0.7343831462330442,-0.7391003350677469,-0.75949086605467,-0.77540583068396,-0.6734597249954942,-0.6391227774435789,-0.7111854671480314,-0.8081952132876495,0
-0.6929160950627035,-0.6242347786020318,-0.6508047421385379,-0.6715701585580536,-0.7234535494483811,-0.7030436596920947,-0.7052702973521607,-0.7610684015391735,-0.7942403141868326,-0.7643305629146042,-0.7206719821287901,-0.7325780084120822,-0.7373056021471405,-0.75772528124548,-0.7736622560151459,-0.6716639808949005,-0.6373624805396674,-0.7093635961737698,-0.8061967942896227,-0.8083498181076032,1
-0.6224475406494612,-0.6489613258722946,-0.6697440311157051,-0.7215489882169259,-0.7011237422872177,-0.7033497583525548,-0.7591815428759772,-0.7923345817893002,-0.7624917547773037,-0.718899477827952,-0.7308090294336932,-0.7354983530143617,-0.7559170319158591,-0.771886397347558,-0.669995457717317,-0.6355932634348115,-0.7075515669815527,-0.8043044830288626,-0.8063512842524545,-0.8009287867498297,1
-0.647157293495663,-0.6678878188445946,-0.719688768982912,-0.6992342813967567,-0.7014296300565487,-0.7572231225935337,-0.7904255601681891,-0.7606086047707894,-0.7170928485685087,-0.7290293819351109,-0.7337272703244986,-0.754096337060458,-0.7700678710788517,-0.6682947545573571,-0.6339508354265413,-0.7057307696072068,-0.8024225299744308,-0.8044588584546434,-0.7989357660365254,-0.7856229095744222,0
-0.6660709314767064,-0.7177988124086436,-0.6973892835743121,-0.6995399623121015,-0.7552658774588059,-0.7884451859604649,-0.7587220720334448,-0.7152419902902137,-0.7272155776556049,-0.7319455664508082,-0.7523118570501545,-0.7682369530293905,-0.6665514063321779,-0.6322762636020718,-0.7040376009919384,-0.8005320142138509,-0.8025767917028745,-0.7970488380171726,-0.7836412597161717,-0.8021656253094587,1
-0.7159480251847804,-0.695514393263839,-0.6976947559771695,-0.7533398034127836,-0.7864664299305688,-0.7567639746028437,-0.7133876155702354,-0.7253575191946663,-0.7301296966352234,-0.7505170573139329,-0.7664422866266861,-0.6647952731696991,-0.6305590545480446,-0.7023122182373488,-0.7987702621407715,-0.800686162579065,-0.7951722287375766,-0.7817656708648894,-0.8001716857391802,-0.7842314661948397,1
-0.6936787417554875,-0.6958196592795212,-0.7514578988800955,-0.7845192567779518,-0.7548070458048095,-0.7114613728547476,-0.7234959741059509,-0.728269565394433,-0.7486880332948999,-0.7646375297057303,-0.6630751224418406,-0.6288289238574141,-0.7005441830171926,-0.7969762008762395,-0.7989242989881681,-0.7932870410487903,-0.7799003176216499,-0.7982838414234177,-0.7822508500506851,-0.7301197792110756,1
-0.693983800432601,-0.7495464780395984,-0.7826160839715641,-0.7528812820397665,-0.7095356559438204,-0.7215626286499311,-0.7264059561086569,-0.746814701719263,-0.7627985041435794,-0.6613432044918219,-0.6271346819971841,-0.6987634919646349,-0.7951394665524144,-0.7971301260512622,-0.7915305303131371,-0.7780263528925988,-0.7964063225651263,-0.7803762920328636,-0.7281793630595356,-0.727955311731725,0
-0.7476741276045951,-0.7806836116391889,-0.7509996902758094,-0.7076405065687382,-0.7196299523317435,-0.7244705659243021,-0.7449379467574689,-0.7609151359497123,-0.6595773423918259,-0.6254280899300767,-0.6970188717506829,-0.7932904356699992,-0.7952932800215775,-0.7897417176501781,-0.7762808824208859,-0.7945202279705027,-0.7785119620656566,-0.72634489300964,-0.7260165035798896,-0.7477447286857873,1
-0.7787901126701827,-0.7490885790160752,-0.7057897746528942,-0.7177279767751161,-0.7225358861403881,-0.7429895348821388,-0.7590283859284664,-0.657767394242187,-0.6236876665375758,-0.695263034911248,-0.79147772163728,-0.7934441380174877,-0.7879102335017553,-0.774503125322942,-0.792762825092309,-0.7766390176056723,-0.7245203571103602,-0.724183637048711,-0.7457912188223671,-0.7434157937270862,1
-0.7472165395889248,-0.703909208695101,-0.7158703639471927,-0.7206319454708916,-0.7410420961849142,-0.7570700732633039,-0.6559537602536696,-0.6219032463082184,-0.6934731473652843,-0.7896553231825014,-0.791631313263112,-0.7860664253380446,-0.7726827000546219,-0.7909731190503587,-0.7748945507943177,-0.7226870897807529,-0.7223606929121484,-0.7439436915486328,-0.7414654998630752,-0.6985803959405388,0
-0.7020678553761115,-0.7139829872126154,-0.7187723517743393,-0.7391256408492511,-0.7551129335741406,-0.6540678740184773,-0.6201150345361324,-0.6916390895131574,-0.7877985774950441,-0.7898088065780645,-0.7842589152231824,-0.7708498929366933,-0.789140741255059,-0.7731177987477387,-0.7209816542055508,-0.7205290126677562,-0.7421061941529425,-0.739621179626775,-0.6966634106418369,-0.7030639357191936,0
-0.7121347917208604,-0.7168830143615968,-0.7372534321472203,-0.7531869629551113,-0.6521816991942564,-0.6182543307446446,-0.6898014456535657,-0.7858974270319211,-0.787951952178182,-0.7824416035910398,-0.7690533442658277,-0.7872960441179517,-0.7712983788321554,-0.7192439874898333,-0.7188251383420001,-0.7402600034151553,-0.7377868657565188,-0.6948523061503896,-0.7011436195639609,-0.7364585768291736,1
-0.7150328491534396,-0.7353516083103736,-0.7513051626786669,-0.650325334941591,-0.6163928301825286,-0.6878917759993193,-0.7839929683727337,-0.7860506926213826,-0.7805899673875666,-0.7672467474303014,-0.7854876482298373,-0.7694665718092977,-0.7174636646251185,-0.7170890350395172,-0.7385418548087491,-0.7359438491891617,-0.6930509645078445,-0.6993291934980282,-0.7345134515356416,-0.7083204995976163,0
-0.7334888991188127,-0.7493938450317574,-0.6485136991171064,-0.6145606678462511,-0.6859822977053328,-0.7820171140908027,-0.7841461253202446,-0.7786939443272352,-0.7654058737569223,-0.7836694707555438,-0.767671019633341,-0.7156707501883587,-0.7153102760568371,-0.7367914574424083,-0.7342288230816478,-0.6912408232770856,-0.697524554632712,-0.7326742854666461,-0.7063962783002439,-0.7165145550551577,1
-0.7475215982660385,-0.6466718307546777,-0.6127734279827748,-0.6841030760871898,-0.7800427867746176,-0.7821701634210327,-0.7767945918397241,-0.7635206509705561,-0.7818169648526692,-0.7658653968702344,-0.7139139505921881,-0.713518917323521,-0.7349984001096962,-0.7324815525417758,-0.6895581373366694,-0.6957111258682932,-0.7308450879765521,-0.7045779579745699,-0.7145842463303322,-0.7047645887386833,1
-0.644869353417311,-0.6109557069198535,-0.682268399632864,-0.7780999575557113,-0.7801957306592832,-0.77482379556999,-0.7616320540361508,-0.7799200690429263,-0.764025501608682,-0.7121462084231795,-0.711763667830542,-0.7331928178020359,-0.7306916229731333,-0.6878432517852255,-0.6940252059111673,-0.7290071727545292,-0.7027694533997979,-0.7127598555409438,-0.7028430091551112,-0.6617844487915793,0
-0.6091774881950194,-0.6804037254875672,-0.7762011635115559,-0.7782527980133838,-0.7728544241953389,-0.7596719118772147,-0.7780198474198109,-0.7621412606654034,-0.7103443625104446,-0.7099974408852974,-0.7314233959370208,-0.7288891520723608,-0.686085716915874,-0.6923070818608806,-0.7272971649488063,-0.7009521702855711,-0.7109453250073142,-0.7010273231816152,-0.6598947994878553,-0.7192974418143228,1
-0.6785783372383641,-0.7742730253098614,-0.7763538997129847,-0.7709164560451088,-0.7577129796134541,-0.7760481902118305,-0.7602536415085532,-0.7084983043539119,-0.7081971169465151,-0.7296433155173631,-0.7271228304137285,-0.6843154713007255,-0.6905463075216001,-0.7255549196657594,-0.6992624587226475,-0.7091220336419161,-0.6992214336455927,-0.6581109548145976,-0.7173650656613056,-0.701672492339611,0
-0.772383880450797,-0.7744256583177026,-0.7690225620444039,-0.7557852507355419,-0.774077975272663,-0.7582944679051442,-0.7066487098797584,-0.7063525861014522,-0.7278290763881562,-0.7253457804415987,-0.6825812589224876,-0.6887728393778891,-0.7237700168607999,-0.6975405378116486,-0.7074264116346608,-0.6974067578856479,-0.6563366731382431,-0.7155386132049952,-0.6997532098984741,-0.7081658947776628,0
-0.7725364097893539,-0.7670992739413284,-0.7539016781029558,-0.7721391797064879,-0.7563364846514645,-0.7047272023246253,-0.7045045126146066,-0.725970581552512,-0.7235345852602972,-0.6808355957283246,-0.6870354160716117,-0.7219725464353829,-0.6957759654731407,-0.7056985720878457,-0.6957196112325286,-0.6545535123561405,-0.713722036119301,-0.6979398146660024,-0.706241788337412,-0.7081658947776628,1
-0.7652150015386273,-0.7519886061650566,-0.770244451655834,-0.7544096866164904,-0.7028061250185382,-0.7025845117014046,-0.7241086018959945,-0.7216791450475927,-0.679055927150329,-0.6852866141996521,-0.7202112072512945,-0.6939987191924946,-0.7039280793387778,-0.6940002587861291,-0.652897367656308,-0.711896704215769,-0.6961361990767186,-0.7044235825487892,-0.706241788337412,-0.6234424534430835,1
-0.750114597021504,-0.7683203380040573,-0.752527052290097,-0.700915526431153,-0.7006649106332211,-0.7221748259708515,-0.7198202073656909,-0.6772321241037853,-0.683503792961326,-0.718439027641263,-0.6922575313498951,-0.7021449436093796,-0.6922382556823926,-0.65120906012985,-0.7101990748877973,-0.6943237905813667,-0.7026151916713542,-0.7044235825487892,-0.6215812887055551,-0.43868969359851756,0
-0.7664352362470818,-0.7506149090944865,-0.6990693817900284,-0.6987757600237395,-0.7202417278704056,-0.71788944472441,-0.6754046925875464,-0.6816768261981662,-0.7166327245190952,-0.6905050496487946,-0.7003978875189839,-0.6904635652002614,-0.649478111255089,-0.7084692252382522,-0.692638874284599,-0.700798021920357,-0.7026151916713542,-0.619825849220999,-0.4369657831214877,-0.463581069611049,1
-0.7487418329744928,-0.6971933563500914,-0.6969310749700257,-0.7183393386058058,-0.7159592990997715,-0.6735051389576941,-0.679846244065361,-0.7147821935218295,-0.6887185321880118,-0.6986396696136343,-0.6887249239557622,-0.647734312598487,-0.7066967217837111,-0.6909217552856773,-0.699108421875251,-0.700798021920357,-0.6180797644842043,-0.4353472154131356,-0.46183866713741645,-0.3974102066709032,0
-0.6953565644796124,-0.6950564942403156,-0.7164813087529079,-0.7140598057909788,-0.6716055725467753,-0.6779435695343659,-0.7129281447277028,-0.6868878562398538,-0.6968473903943163,-0.6869749315508453,-0.6460264519745036,-0.7049115858641708,-0.6891619862991334,-0.697386612636626,-0.699108421875251,-0.6163247177830546,-0.43373699899397805,-0.4602016589638184,-0.39571696304538223,-0.44533770085652286,1
-0.6932211537398171,-0.7145935192439801,-0.7122046951129024,-0.6697360730659848,-0.676040945202075,-0.7110022248640575,-0.6850535802807296,-0.6950109324813083,-0.685190914475842,-0.6443065475843275,-0.7031625367839576,-0.6873895182504934,-0.6956221520039778,-0.697386612636626,-0.6146962295019817,-0.43211742135225845,-0.4585731372734144,-0.3941289767297049,-0.4436088515232575,-0.43652522611916694,0
-0.7127449090750877,-0.7103197950244284,-0.6679111966985598,-0.6741684463384843,-0.7090768242898239,-0.6831472467621876,-0.6931708984988042,-0.6833627476822416,-0.6425527525635277,-0.7014023707337685,-0.6856530914391249,-0.6938450168450062,-0.6956221520039778,-0.6130356167242484,-0.43062219686319186,-0.45693530815172134,-0.39254911749950905,-0.441985358721703,-0.4348029236418417,-0.43776206467879586,0
-0.7084740875954972,-0.666056222750501,-0.6723405465399942,-0.7071819851957211,-0.6812410372807022,-0.6912588612643805,-0.6815309704879803,-0.6407549138119711,-0.6996081346907971,-0.6839052636395849,-0.6921039397240633,-0.6938450168450062,-0.6113323709026743,-0.42909503257225734,-0.4554221292940246,-0.3909598078401056,-0.44037025331705737,-0.4331859594522066,-0.43603884334449655,-0.44348244301707945,0
-0.6642405794140247,-0.6704825799778938,-0.7053315660486079,-0.6793650218993456,-0.6893470631679739,-0.6796271121668964,-0.6389533390799661,-0.6977697130916136,-0.6821234208130855,-0.6903515662532316,-0.6921039397240633,-0.6096161304213644,-0.4275252752529343,-0.4538769857508938,-0.3894943586083325,-0.4387458010564628,-0.4315773347957662,-0.4344209628584517,-0.44175497196927516,-0.4875448167038588,0
-0.6686639302321721,-0.7034513096715777,-0.6775335773885722,-0.6874655661559824,-0.6777233279333956,-0.6370793983629414,-0.6959277235539993,-0.6802974358930135,-0.688565157504874,-0.6903515662532316,-0.607935728768201,-0.4259418251727296,-0.45228924378817126,-0.3879970108412267,-0.43724578130124037,-0.42995934423926163,-0.43281142862331584,-0.4401328536123353,-0.48578461137635404,-0.49635729144121465,0
-0.7016102673604411,-0.6756721022444921,-0.6856285960642969,-0.6758496913728806,-0.6352049279963855,-0.6940137492085214,-0.6784678315377634,-0.6867345906503924,-0.688565157504874,-0.6062426654847,-0.42439373589912205,-0.4506879031183616,-0.38645707898642334,-0.4357138150982286,-0.42846568099964116,-0.43119253116097406,-0.43851911257573284,-0.48412984995981745,-0.4945905392577698,-0.5394920362082724,0
-0.6738499277431033,-0.683761651660072,-0.6740206447557106,-0.6333600441399554,-0.6921000530919529,-0.6765661255622953,-0.6849004233332188,-0.6867345906503924,-0.6045158311453481,-0.4228300077868987,-0.44912198765805234,-0.3849032983933275,-0.43413925442694173,-0.4269400801219411,-0.42969797577881297,-0.43689602067389405,-0.4824837051821885,-0.49292924922931386,-0.5376932388878575,-0.5486137205855355,1
-0.6819339826866138,-0.6721615430641462,-0.6315599807585133,-0.6902166943940855,-0.6746644502400855,-0.6829941974319576,-0.6849004233332188,-0.6027450476255428,-0.42123308479565225,-0.4475408344725439,-0.38338477180201397,-0.43255102611473073,-0.42537188668465287,-0.4281714815221218,-0.4353973391324826,-0.4808283047598999,-0.49127662370347963,-0.5359999930221121,-0.546808146694937,-0.5129000071762511,0
-0.6703417529562968,-0.6297295668843124,-0.6883778476900148,-0.6727928822194327,-0.6810880933960367,-0.6829941974319576,-0.6009704160972771,-0.4195926682191647,-0.4459264087808414,-0.381849941171574,-0.43099817580989225,-0.42378999230789205,-0.42660239443795656,-0.4338667129979575,-0.4792978406404785,-0.48961476157710104,-0.534315645939273,-0.5451081431431698,-0.5111209652807783,-0.540419665127994,0
-0.6279385968375061,-0.6865090458012123,-0.6709659207271352,-0.6792121814416733,-0.6810880933960367,-0.5991231644658879,-0.4179478638218206,-0.44426842812245076,-0.380282044397854,-0.4294297937961083,-0.4222434531374759,-0.42501961108779923,-0.4322934927969861,-0.4777353878793947,-0.4880779409420777,-0.5326221554718225,-0.5434170879174517,-0.5094474197878422,-0.5386201786648487,-0.5515512121646541,0
-0.6846795107806362,-0.6691088829073236,-0.6773808411871435,-0.6792121814416733,-0.5972748445993405,-0.4162292148409732,-0.4426061323710662,-0.37867075583296966,-0.42782819617057855,-0.4206812402490165,-0.4234721861441308,-0.4307065979448699,-0.4761303315084304,-0.48650912285568215,-0.5310542213656947,-0.5417169090194518,-0.507782628646956,-0.536926245576796,-0.5497434559887423,-0.5725774676783453,1
-0.6672911661851608,-0.6755194692366511,-0.6773808411871435,-0.595455610637202,-0.4145069024240635,-0.4408701570080119,-0.3770549588364257,-0.42618308856600506,-0.4190858392317227,-0.42190910741352056,-0.4291550762999098,-0.4745117669790631,-0.4848976992507193,-0.5294542466869838,-0.5401423953620869,-0.5061086366550049,-0.5352412163099354,-0.5480412762330019,-0.5707540909338746,-0.5326894241303134,1
-0.6736973984045465,-0.6755194692366511,-0.5936814028041789,-0.41281126371869276,-0.43913086785520966,-0.3753650436695487,-0.42453361256478683,-0.417446949966705,-0.4203128366968253,-0.427587993049352,-0.4729286896619914,-0.4832728007859018,-0.5278116571471858,-0.5385358320133165,-0.5045598836135007,-0.5335470456631068,-0.546348060757882,-0.5690363341391689,-0.5308956805232559,-0.45755148163285814,1
-0.6736973984045465,-0.5918765809397124,-0.411161642096802,-0.43741857740394796,-0.373670885218374,-0.42281033604086554,-0.4158036665566688,-0.41867307468239623,-0.4259876999729246,-0.47133076078481095,-0.48168341233440776,-0.5261557557351646,-0.5368866518278006,-0.5029791165830989,-0.5319784424500736,-0.5446457279585188,-0.5673276558262258,-0.529207474287764,-0.4558135585869741,-0.3199531918741437,0
-0.5901113208754193,-0.4094801365695635,-0.4357521705268335,-0.3720028615201639,-0.4210834894646802,-0.41408652421775244,-0.4170289221367555,-0.42434390149246815,-0.46969948466720357,-0.48007931433190276,-0.5245354759414982,-0.5352241942369801,-0.5013557404511563,-0.5303777977371193,-0.5430690954626199,-0.5656099056276304,-0.5275281298877501,-0.4541810173583735,-0.3183174916666226,-0.35303862334421665,0
-0.4078387613000416,-0.4340540508319852,-0.3703810763153211,-0.41938340339860564,-0.41236568803874646,-0.41531091885959287,-0.42269572919465664,-0.4680245944889684,-0.47844184160605935,-0.5229011816939836,-0.5335973818655783,-0.4997189519671603,-0.5287345379621636,-0.5414604103387456,-0.5640181067085408,-0.5258396274024041,-0.45255692986410995,-0.31678688841360486,-0.3513783437126397,-0.3848872162546606,0
-0.4323959848076866,-0.3687271234759821,-0.417729298758239,-0.4106714973112793,-0.4135892391160705,-0.42097374407810484,-0.46634545923524673,-0.47676073308826844,-0.5212333782015114,-0.5319567020322015,-0.49811771629841733,-0.527077969820095,-0.5398091077418968,-0.5623942341418174,-0.5242766000802498,-0.45092352190837315,-0.31526399154921336,-0.3498232295306616,-0.3832032760560019,-0.455232409333554,1
-0.3671134279053756,-0.4160433559067321,-0.40902333527679924,-0.4118942209726584,-0.4192481628486941,-0.46459280319367025,-0.4750754052433647,-0.5195218325480002,-0.5302824845066428,-0.49650203765714523,-0.5254570256964893,-0.5381445388392596,-0.5607277395480598,-0.52268153898599,-0.449414692245562,-0.31373147686786385,-0.34827600143616605,-0.38162456724147314,-0.4534962091444963,-0.36927212943934584,0
-0.41439752285798404,-0.4073432744597877,-0.41024522488822934,-0.4175493179065369,-0.4628371699783627,-0.47331661501678335,-0.5178061935988897,-0.5285645023262232,-0.4948529327018062,-0.5238220820673617,-0.5365156227563836,-0.5590480580976817,-0.5210438645040154,-0.4478739039250129,-0.3123218980626976,-0.3467192270236717,-0.380053917495569,-0.4518653859716639,-0.36759978980998453,-0.4088509633474705,0
-0.40570335056024637,-0.4085643385225167,-0.41589646434109373,-0.4611088483431688,-0.4715549714042964,-0.5160173781509685,-0.5268424535020295,-0.4931601511606387,-0.5221536263003383,-0.5348728865478987,-0.5574040838695173,-0.5193928524456752,-0.44629051849081575,-0.31088049815491076,-0.34528578340554367,-0.37847379025776706,-0.4502430039374544,-0.3660326492376286,-0.4071492202949396,-0.455232409333554,0
-0.40692358526870076,-0.41421175981263847,-0.4594262817482924,-0.4698207544304952,-0.514226315225972,-0.5250472886345418,-0.49146319862702487,-0.5204414260847687,-0.5331966034862614,-0.5557466283444685,-0.5177774444048961,-0.4446935115663141,-0.30939653093577923,-0.3438204856097443,-0.3770173739692178,-0.44861129643016234,-0.36447348292275494,-0.4055527582374723,-0.4534962091444963,-0.4745580118277555,1
-0.41256717079530236,-0.4577121670473602,-0.4681322452297322,-0.5124632421210927,-0.5232500044212367,-0.48969289335139915,-0.5187251352839548,-0.5314765485259898,-0.5540555603930051,-0.516147912289211,-0.44313191425060955,-0.3078984223016405,-0.3423126133366532,-0.3755290716643971,-0.44710413953461486,-0.3629048053711475,-0.4039644854043432,-0.4518653859716639,-0.4728074544984782,-0.4216831634036202,0
-0.4560380322839908,-0.4664122484943045,-0.5107456454283582,-0.5214808291237639,-0.4879199670635053,-0.5169356741323489,-0.5297524355047355,-0.5523206686927408,-0.5144848921434473,-0.44155498204558635,-0.3064353672602495,-0.3407907246641575,-0.37399818798422335,-0.44556502629967415,-0.3614596523821737,-0.40236678686594574,-0.4502430039374544,-0.4711623141942438,-0.4199718872099836,-0.45909752983239427,0
-0.4647322045817285,-0.5089968576819794,-0.5197570813126555,-0.4861746834014412,-0.515143978533965,-0.5279552259089128,-0.55058178036621,-0.5127781466116985,-0.4399447961384664,-0.30495475999450417,-0.33930397518826866,-0.3724534082467673,-0.4439833164533713,-0.35998262898711586,-0.4008930853156718,-0.44861129643016234,-0.4695257199929174,-0.41836591857726524,-0.45735845821529264,-0.5136730312760193,0
-0.507287890039076,-0.5180022051446062,-0.4844750187826103,-0.5133802848671272,-0.5261559382298813,-0.5487699348202001,-0.5110672879084127,-0.438291070133456,-0.30344132814580577,-0.3378002066449891,-0.3709438501096328,-0.44238797635398813,-0.3584630275987642,-0.39938747379289813,-0.44710413953461486,-0.4678798420819193,-0.41676820886517063,-0.4557247716161799,-0.5118934150949377,-0.5736597014180205,1
-0.5162871210139274,-0.4827439803333053,-0.5116620626369309,-0.5243847978195394,-0.5469563065443898,-0.5092832076208461,-0.43663301141814337,-0.3018846955128061,-0.33626351033729945,-0.36941778613096987,-0.4408280398631316,-0.3569294711504392,-0.39783927570448263,-0.44556502629967415,-0.4663587454591745,-0.4151611011787123,-0.454099547148547,-0.5102192969167455,-0.5718355206736976,-0.5428933422472518,1
-0.48105284380730623,-0.5099126557290262,-0.5226590691398021,-0.5451711000629847,-0.5074967843006898,-0.4349012331290398,-0.3003233281334937,-0.33468353165754666,-0.3678586950636905,-0.4392527311121412,-0.35543109590061445,-0.39627727210746894,-0.4439833164533713,-0.4648056731774975,-0.4136781436495794,-0.4524650055605137,-0.5085539372891745,-0.5701169621196334,-0.5410920180701584,-0.5156828939354161,1
-0.5082030660704169,-0.5209022322935876,-0.5434311925341144,-0.5057382619835075,-0.433166056353255,-0.29868732922429164,-0.33309891490081395,-0.3662562430865959,-0.4376441758913991,-0.3539159631791055,-0.394750552113572,-0.44238797635398813,-0.46321000009874164,-0.41216326331977277,-0.4509550607195268,-0.5068793784810753,-0.5684074879253317,-0.5393962523892862,-0.5139017846117517,-0.4904823082829775,0
-0.5191851784465066,-0.541660321359981,-0.5040252525654925,-0.4314577995547247,-0.29704599900095663,-0.33143988589352325,-0.36464924608804744,-0.43599208629153496,-0.3523678520667706,-0.39320771244323705,-0.4408280398631316,-0.46160076979003783,-0.4106057936450085,-0.4494131556752388,-0.5053300678504832,-0.5666889441841287,-0.5377094039650346,-0.5122261774518937,-0.48871992067015935,-0.5436663663470199,1
-0.5399291684902315,-0.5022810053369698,-0.4297954586711116,-0.2954297922262952,-0.32977599031937443,-0.3629680479209143,-0.43433565720548073,-0.35077641855099406,-0.3916317709500528,-0.4392527311121412,-0.46002699309211476,-0.4090345669490059,-0.4478286531824454,-0.5037487424582119,-0.5650963646403161,-0.5360134195065318,-0.5105593397589426,-0.4870629830496496,-0.5418644678843176,-0.47935076124631737,1
-0.5005765991425768,-0.4281013635261812,-0.29386023939950867,-0.32813765016818724,-0.36128243056046816,-0.432605493175589,-0.34918039438945236,-0.3900124094531136,-0.4376441758913991,-0.4584381555575179,-0.40749865705761684,-0.4462305350411981,-0.5021248077969711,-0.5634717103669755,-0.5344430320084173,-0.508883307228858,-0.48541467802261895,-0.5401681295181894,-0.47759664334626567,-0.4679100045697502,1
