price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.9760798797574002,0.9686629053089524,1.0,0.8864492934236664,0.8676349519256187,0.805806690382858,0.8413432125620283,0.8451952054018534,0.8055423379330661,0.8192433477594241,0.805028738887756,0.6905188105650346,0.6652467163649273,0.6447178604068005,0.4162342615880785,0.27917884576167507,0.4327676190907787,0.3984395652535139,0.3226081767989184,0.17019010717603625,0.0,0.22532647527549318,0.30711712324111207,0.15356611454769306,0.3039222350621985,0.2609687384345803,0.34187569392518063,0.3550026812891335,0.33192093595873084,0.226950354609929,0.19460872060967233,0.19185190220469947,0.13505389013512192,0.16476710549173332,0.12859613743306228,0.1459980815565071,0.2190122281890346,0.1892536952696019,0.20057553304783263,0.19401203936585634,0.2770489203090657,0.24462420411030292,0.23387638879447742,0.3363318454066872,0.26352918073399345,0.24428432238914197,0.2360365259556341,0.19484286135091664,0.15133044811516722,0.1656734567481628,0
0.9686629053089524,1.0,0.8864492934236664,0.8676349519256187,0.805806690382858,0.8413432125620283,0.8451952054018534,0.8055423379330661,0.8192433477594241,0.805028738887756,0.6905188105650346,0.6652467163649273,0.6447178604068005,0.4162342615880785,0.27917884576167507,0.4327676190907787,0.3984395652535139,0.3226081767989184,0.17019010717603625,0.0,0.22532647527549318,0.30711712324111207,0.15356611454769306,0.3039222350621985,0.2609687384345803,0.34187569392518063,0.3550026812891335,0.33192093595873084,0.226950354609929,0.19460872060967233,0.19185190220469947,0.13505389013512192,0.16476710549173332,0.12859613743306228,0.1459980815565071,0.2190122281890346,0.1892536952696019,0.20057553304783263,0.19401203936585634,0.2770489203090657,0.24462420411030292,0.23387638879447742,0.3363318454066872,0.26352918073399345,0.24428432238914197,0.2360365259556341,0.19484286135091664,0.15133044811516722,0.1656734567481628,0.09943428575744537,0
1.0,0.8864492934236664,0.8676349519256187,0.805806690382858,0.8413432125620283,0.8451952054018534,0.8055423379330661,0.8192433477594241,0.805028738887756,0.6905188105650346,0.6652467163649273,0.6447178604068005,0.4162342615880785,0.27917884576167507,0.4327676190907787,0.3984395652535139,0.3226081767989184,0.17019010717603625,0.0,0.22532647527549318,0.30711712324111207,0.15356611454769306,0.3039222350621985,0.2609687384345803,0.34187569392518063,0.3550026812891335,0.33192093595873084,0.226950354609929,0.19460872060967233,0.19185190220469947,0.13505389013512192,0.16476710549173332,0.12859613743306228,0.1459980815565071,0.2190122281890346,0.1892536952696019,0.20057553304783263,0.19401203936585634,0.2770489203090657,0.24462420411030292,0.23387638879447742,0.3363318454066872,0.26352918073399345,0.24428432238914197,0.2360365259556341,0.19484286135091664,0.15133044811516722,0.1656734567481628,0.09943428575744537,0.09346747331928486,0
1.0,0.9787756145358495,0.9090273931751375,0.9491160056234821,0.9534614237634728,0.9087291782047459,0.9241852340987516,0.9081497891194137,0.7789715843735356,0.7504622332041069,0.7273037106462742,0.46955225152302654,0.31494057001661496,0.4882034678140843,0.44947812380181473,0.3639330294380777,0.19199079793805665,0.0,0.25418992033400095,0.3464576321731351,0.17323733651429313,0.34285349124526066,0.2943978187705022,0.3856686405657563,0.40047714395262624,0.3744387168235846,0.25602181229497706,0.21953734077450693,0.21642738465470968,0.15235376815916163,0.1858731308311677,0.14506880245388326,0.1646998679333701,0.24706684275550622,0.21349635751714752,0.22626847867762953,0.2188642269841947,0.31253780939803166,0.2759596131725812,0.263835044519235,0.37941464661525987,0.2972862437694372,0.27557619392493504,0.2662718868487198,0.21980147403399658,0.17071528990755355,0.18689558215822438,0.11217143100583656,0.1054402931027137,0.08044987858390494,1
1.0,0.9287393143792332,0.969697233490607,0.9741368804080993,0.9284346327280326,0.9442258474502498,0.9278426798057002,0.7958632936957016,0.7667357278409389,0.7430750213277155,0.47973431760015334,0.32176993923777375,0.4987899785852326,0.459224889879346,0.37182478193498963,0.19615404704284717,0.0,0.25970193429322586,0.35397043717464355,0.1769939237773562,0.3502881417901355,0.30078172606507997,0.39403172171248496,0.4091613419920956,0.38255828124727975,0.2615735501505997,0.22429792642373392,0.22112053206121496,0.15565750300329062,0.18990372059822067,0.1482145655239655,0.1682713233629889,0.2524243954245521,0.21812594668941643,0.23117502655082955,0.22361021641102438,0.3193150756481013,0.2819436948308581,0.2695562094120516,0.38764211222730977,0.30373278548670724,0.2815519612793148,0.27204589376186084,0.2245677873147972,0.17441718752720395,0.19094834340233655,0.11460382680153916,0.10772672667444327,0.082194404303846,0.09425109250134933,0
0.9533971385932463,0.995442481434814,1.0,0.9530843677113217,0.9692948357059239,0.9524766985692967,0.8169932888305053,0.7870923925185206,0.7628034994593531,0.49247115805653124,0.33031286024503387,0.5120327426431822,0.4714172095475545,0.38169664798977687,0.20136189378300873,0.0,0.26659696344155226,0.36336827430899976,0.18169307346541216,0.35958821479316927,0.30876741463589,0.4044931771266186,0.42002448549189914,0.3927151193444323,0.2685182702876598,0.23025298696192248,0.22699123347899525,0.15979017541978327,0.1949456225480997,0.15214962958991282,0.17273888993145836,0.25912620751901194,0.22391714252522293,0.23731267258250446,0.2295470183998643,0.3277928205678131,0.2894292378220423,0.2767128673940826,0.3979339249171156,0.3117968240351019,0.28902710383099656,0.27926865231495135,0.2305300126001985,0.17904792543542197,0.19601797985755529,0.11764653315818173,0.1105868475375995,0.08437664763232447,0.09675343824562346,0.06256311269581698,1
0.995442481434814,1.0,0.9530843677113217,0.9692948357059239,0.9524766985692967,0.8169932888305053,0.7870923925185206,0.7628034994593531,0.49247115805653124,0.33031286024503387,0.5120327426431822,0.4714172095475545,0.38169664798977687,0.20136189378300873,0.0,0.26659696344155226,0.36336827430899976,0.18169307346541216,0.35958821479316927,0.30876741463589,0.4044931771266186,0.42002448549189914,0.3927151193444323,0.2685182702876598,0.23025298696192248,0.22699123347899525,0.15979017541978327,0.1949456225480997,0.15214962958991282,0.17273888993145836,0.25912620751901194,0.22391714252522293,0.23731267258250446,0.2295470183998643,0.3277928205678131,0.2894292378220423,0.2767128673940826,0.3979339249171156,0.3117968240351019,0.28902710383099656,0.27926865231495135,0.2305300126001985,0.17904792543542197,0.19601797985755529,0.11764653315818173,0.1105868475375995,0.08437664763232447,0.09675343824562346,0.06256311269581698,0.09543086423062826,1
1.0,0.9530843677113217,0.9692948357059239,0.9524766985692967,0.8169932888305053,0.7870923925185206,0.7628034994593531,0.49247115805653124,0.33031286024503387,0.5120327426431822,0.4714172095475545,0.38169664798977687,0.20136189378300873,0.0,0.26659696344155226,0.36336827430899976,0.18169307346541216,0.35958821479316927,0.30876741463589,0.4044931771266186,0.42002448549189914,0.3927151193444323,0.2685182702876598,0.23025298696192248,0.22699123347899525,0.15979017541978327,0.1949456225480997,0.15214962958991282,0.17273888993145836,0.25912620751901194,0.22391714252522293,0.23731267258250446,0.2295470183998643,0.3277928205678131,0.2894292378220423,0.2767128673940826,0.3979339249171156,0.3117968240351019,0.28902710383099656,0.27926865231495135,0.2305300126001985,0.17904792543542197,0.19601797985755529,0.11764653315818173,0.1105868475375995,0.08437664763232447,0.09675343824562346,0.06256311269581698,0.09543086423062826,0.3919644692278135,1
0.9832760194344825,1.0,0.9826491006481235,0.8428738694718212,0.8120257774253922,0.7869674647588666,0.5080715793743721,0.3407764573556936,0.5282528326587811,0.48635068730581643,0.3937879723786958,0.20774060313275028,0.0,0.2750421787271707,0.3748789954548388,0.1874487171213366,0.37097919182792943,0.3185484986217006,0.4173066462610748,0.4333299528888969,0.40515548507841104,0.2770243484193348,0.23754690366655304,0.23418182488683198,0.16485198263066192,0.20112107830031253,0.15696940083158945,0.17821088441645833,0.2673347654125217,0.23101035337936904,0.24483022486101758,0.23681857154710662,0.33817658827108693,0.2985977301852176,0.2854785326412643,0.41053961112596443,0.3216738731595785,0.29818285745895073,0.2881152793015387,0.23783270487798144,0.18471977652189167,0.20222740557035787,0.12137332091788294,0.11408999972341814,0.08704951736472849,0.09981837793983425,0.06454497681322437,0.09845390764011168,0.40438105598937935,0.8410853070519146,1
1.0,0.9826491006481235,0.8428738694718212,0.8120257774253922,0.7869674647588666,0.5080715793743721,0.3407764573556936,0.5282528326587811,0.48635068730581643,0.3937879723786958,0.20774060313275028,0.0,0.2750421787271707,0.3748789954548388,0.1874487171213366,0.37097919182792943,0.3185484986217006,0.4173066462610748,0.4333299528888969,0.40515548507841104,0.2770243484193348,0.23754690366655304,0.23418182488683198,0.16485198263066192,0.20112107830031253,0.15696940083158945,0.17821088441645833,0.2673347654125217,0.23101035337936904,0.24483022486101758,0.23681857154710662,0.33817658827108693,0.2985977301852176,0.2854785326412643,0.41053961112596443,0.3216738731595785,0.29818285745895073,0.2881152793015387,0.23783270487798144,0.18471977652189167,0.20222740557035787,0.12137332091788294,0.11408999972341814,0.08704951736472849,0.09981837793983425,0.06454497681322437,0.09845390764011168,0.40438105598937935,0.8410853070519146,0.9106087565803423,0
1.0,0.8577567199887416,0.8263639348876484,0.8008631608575314,0.5170427358446311,0.3467936388797675,0.5375803349439415,0.4949383121452361,0.400741192475489,0.2114087348125911,0.0,0.2798986724210726,0.38149833466247596,0.19075854951447216,0.37752967115447783,0.3241731951025003,0.42467514190552136,0.44098137636628026,0.4123094244030587,0.28191584181639057,0.24174133320823762,0.23831683632781353,0.16776281840784357,0.20467232725055118,0.15974105174274064,0.18135760191396522,0.2720551672374161,0.23508936529530441,0.24915325796312796,0.2410001407327486,0.3441478632077683,0.3038701505840409,0.2905193038420042,0.41778861941173695,0.3273537552188394,0.30344795233850924,0.29320260824693906,0.24203218088849285,0.18798142327719683,0.2057981892386359,0.12351644227611773,0.11610451752122715,0.08858657409579214,0.10158089787493552,0.06568466482150402,0.10019233475629773,0.41152132101139943,0.8559365764413381,0.9266876202092226,0.6652155556598018,0
0.9256158184082376,0.8917394781869175,0.8642212795253666,0.5579471707282504,0.3742292778244629,0.5801095463243261,0.534094015449879,0.43244474592744836,0.22813376395905707,0.0,0.30204209737676063,0.4116795415658443,0.2058498952121576,0.4073969079993118,0.34981927893814985,0.45827216490670336,0.4758684229176579,0.4449281671745757,0.3042188496623502,0.26086604367678784,0.2571706270059026,0.18103491915643263,0.22086442376811008,0.1723785321602496,0.19570521711838482,0.293578074536048,0.25368782334895895,0.2688643427726762,0.260066213767199,0.3713741887801074,0.32791001407295667,0.3135029512711223,0.4508408338479917,0.35325146044891725,0.3274544147573682,0.31639853803241846,0.26117990098308225,0.20285306415850834,0.2220793552763464,0.13328811088274908,0.1252898117868605,0.09559486083972023,0.10961719533061327,0.0708811290763484,0.1081187798037885,0.44407771511881033,0.9236516791365891,1.0,0.7178422816413724,0.7064016766054817,0
0.8917394781869175,0.8642212795253666,0.5579471707282504,0.3742292778244629,0.5801095463243261,0.534094015449879,0.43244474592744836,0.22813376395905707,0.0,0.30204209737676063,0.4116795415658443,0.2058498952121576,0.4073969079993118,0.34981927893814985,0.45827216490670336,0.4758684229176579,0.4449281671745757,0.3042188496623502,0.26086604367678784,0.2571706270059026,0.18103491915643263,0.22086442376811008,0.1723785321602496,0.19570521711838482,0.293578074536048,0.25368782334895895,0.2688643427726762,0.260066213767199,0.3713741887801074,0.32791001407295667,0.3135029512711223,0.4508408338479917,0.35325146044891725,0.3274544147573682,0.31639853803241846,0.26117990098308225,0.20285306415850834,0.2220793552763464,0.13328811088274908,0.1252898117868605,0.09559486083972023,0.10961719533061327,0.0708811290763484,0.1081187798037885,0.44407771511881033,0.9236516791365891,1.0,0.7178422816413724,0.7064016766054817,0.6532382986909112,0
0.8642212795253666,0.5579471707282504,0.3742292778244629,0.5801095463243261,0.534094015449879,0.43244474592744836,0.22813376395905707,0.0,0.30204209737676063,0.4116795415658443,0.2058498952121576,0.4073969079993118,0.34981927893814985,0.45827216490670336,0.4758684229176579,0.4449281671745757,0.3042188496623502,0.26086604367678784,0.2571706270059026,0.18103491915643263,0.22086442376811008,0.1723785321602496,0.19570521711838482,0.293578074536048,0.25368782334895895,0.2688643427726762,0.260066213767199,0.3713741887801074,0.32791001407295667,0.3135029512711223,0.4508408338479917,0.35325146044891725,0.3274544147573682,0.31639853803241846,0.26117990098308225,0.20285306415850834,0.2220793552763464,0.13328811088274908,0.1252898117868605,0.09559486083972023,0.10961719533061327,0.0708811290763484,0.1081187798037885,0.44407771511881033,0.9236516791365891,1.0,0.7178422816413724,0.7064016766054817,0.6532382986909112,0.5562260177582491,1
0.5579471707282504,0.3742292778244629,0.5801095463243261,0.534094015449879,0.43244474592744836,0.22813376395905707,0.0,0.30204209737676063,0.4116795415658443,0.2058498952121576,0.4073969079993118,0.34981927893814985,0.45827216490670336,0.4758684229176579,0.4449281671745757,0.3042188496623502,0.26086604367678784,0.2571706270059026,0.18103491915643263,0.22086442376811008,0.1723785321602496,0.19570521711838482,0.293578074536048,0.25368782334895895,0.2688643427726762,0.260066213767199,0.3713741887801074,0.32791001407295667,0.3135029512711223,0.4508408338479917,0.35325146044891725,0.3274544147573682,0.31639853803241846,0.26117990098308225,0.20285306415850834,0.2220793552763464,0.13328811088274908,0.1252898117868605,0.09559486083972023,0.10961719533061327,0.0708811290763484,0.1081187798037885,0.44407771511881033,0.9236516791365891,1.0,0.7178422816413724,0.7064016766054817,0.6532382986909112,0.5562260177582491,0.7740328638972978,0
0.3742292778244629,0.5801095463243261,0.534094015449879,0.43244474592744836,0.22813376395905707,0.0,0.30204209737676063,0.4116795415658443,0.2058498952121576,0.4073969079993118,0.34981927893814985,0.45827216490670336,0.4758684229176579,0.4449281671745757,0.3042188496623502,0.26086604367678784,0.2571706270059026,0.18103491915643263,0.22086442376811008,0.1723785321602496,0.19570521711838482,0.293578074536048,0.25368782334895895,0.2688643427726762,0.260066213767199,0.3713741887801074,0.32791001407295667,0.3135029512711223,0.4508408338479917,0.35325146044891725,0.3274544147573682,0.31639853803241846,0.26117990098308225,0.20285306415850834,0.2220793552763464,0.13328811088274908,0.1252898117868605,0.09559486083972023,0.10961719533061327,0.0708811290763484,0.1081187798037885,0.44407771511881033,0.9236516791365891,1.0,0.7178422816413724,0.7064016766054817,0.6532382986909112,0.5562260177582491,0.7740328638972978,0.7138532565226634,1
0.5801095463243261,0.534094015449879,0.43244474592744836,0.22813376395905707,0.0,0.30204209737676063,0.4116795415658443,0.2058498952121576,0.4073969079993118,0.34981927893814985,0.45827216490670336,0.4758684229176579,0.4449281671745757,0.3042188496623502,0.26086604367678784,0.2571706270059026,0.18103491915643263,0.22086442376811008,0.1723785321602496,0.19570521711838482,0.293578074536048,0.25368782334895895,0.2688643427726762,0.260066213767199,0.3713741887801074,0.32791001407295667,0.3135029512711223,0.4508408338479917,0.35325146044891725,0.3274544147573682,0.31639853803241846,0.26117990098308225,0.20285306415850834,0.2220793552763464,0.13328811088274908,0.1252898117868605,0.09559486083972023,0.10961719533061327,0.0708811290763484,0.1081187798037885,0.44407771511881033,0.9236516791365891,1.0,0.7178422816413724,0.7064016766054817,0.6532382986909112,0.5562260177582491,0.7740328638972978,0.7138532565226634,0.8094481173623836,1
0.4903880119731532,0.39705690966218593,0.20946511238775187,0.0,0.2773253760202281,0.37799096435941765,0.18900477810623395,0.3740587874393442,0.3211928532916875,0.4207708182274526,0.43692713852789683,0.408518787067507,0.27932400022310205,0.2395188428430662,0.23612582966144235,0.16622046219346684,0.202790637142804,0.15827244501459467,0.17969025972818692,0.26955398144533055,0.23292803093684364,0.24686262479781348,0.2387844646475915,0.3409838808634055,0.3010764682915945,0.2878483648465244,0.4139476081581049,0.3243441723836614,0.30065815159796977,0.29050699983267325,0.23980701656534112,0.186253183854835,0.20390614832580367,0.12238087270158222,0.11503709074683467,0.0877721382490193,0.10064699648613977,0.06508078160150227,0.09927119936044017,0.40773792923940727,0.8480673768754532,0.9181679588004533,0.6590997824753191,0.6485953855020731,0.5997824753193148,0.5107089073567963,0.710692174689051,0.6554371874244703,0.7432093256734896,1.0,0
0.39705690966218593,0.20946511238775187,0.0,0.2773253760202281,0.37799096435941765,0.18900477810623395,0.3740587874393442,0.3211928532916875,0.4207708182274526,0.43692713852789683,0.408518787067507,0.27932400022310205,0.2395188428430662,0.23612582966144235,0.16622046219346684,0.202790637142804,0.15827244501459467,0.17969025972818692,0.26955398144533055,0.23292803093684364,0.24686262479781348,0.2387844646475915,0.3409838808634055,0.3010764682915945,0.2878483648465244,0.4139476081581049,0.3243441723836614,0.30065815159796977,0.29050699983267325,0.23980701656534112,0.186253183854835,0.20390614832580367,0.12238087270158222,0.11503709074683467,0.0877721382490193,0.10064699648613977,0.06508078160150227,0.09927119936044017,0.40773792923940727,0.8480673768754532,0.9181679588004533,0.6590997824753191,0.6485953855020731,0.5997824753193148,0.5107089073567963,0.710692174689051,0.6554371874244703,0.7432093256734896,1.0,0.9335248294197481,0
0.20946511238775187,0.0,0.2773253760202281,0.37799096435941765,0.18900477810623395,0.3740587874393442,0.3211928532916875,0.4207708182274526,0.43692713852789683,0.408518787067507,0.27932400022310205,0.2395188428430662,0.23612582966144235,0.16622046219346684,0.202790637142804,0.15827244501459467,0.17969025972818692,0.26955398144533055,0.23292803093684364,0.24686262479781348,0.2387844646475915,0.3409838808634055,0.3010764682915945,0.2878483648465244,0.4139476081581049,0.3243441723836614,0.30065815159796977,0.29050699983267325,0.23980701656534112,0.186253183854835,0.20390614832580367,0.12238087270158222,0.11503709074683467,0.0877721382490193,0.10064699648613977,0.06508078160150227,0.09927119936044017,0.40773792923940727,0.8480673768754532,0.9181679588004533,0.6590997824753191,0.6485953855020731,0.5997824753193148,0.5107089073567963,0.710692174689051,0.6554371874244703,0.7432093256734896,1.0,0.9335248294197481,0.7307806719095692,1
0.0,0.2773253760202281,0.37799096435941765,0.18900477810623395,0.3740587874393442,0.3211928532916875,0.4207708182274526,0.43692713852789683,0.408518787067507,0.27932400022310205,0.2395188428430662,0.23612582966144235,0.16622046219346684,0.202790637142804,0.15827244501459467,0.17969025972818692,0.26955398144533055,0.23292803093684364,0.24686262479781348,0.2387844646475915,0.3409838808634055,0.3010764682915945,0.2878483648465244,0.4139476081581049,0.3243441723836614,0.30065815159796977,0.29050699983267325,0.23980701656534112,0.186253183854835,0.20390614832580367,0.12238087270158222,0.11503709074683467,0.0877721382490193,0.10064699648613977,0.06508078160150227,0.09927119936044017,0.40773792923940727,0.8480673768754532,0.9181679588004533,0.6590997824753191,0.6485953855020731,0.5997824753193148,0.5107089073567963,0.710692174689051,0.6554371874244703,0.7432093256734896,1.0,0.9335248294197481,0.7307806719095692,0.7506925465261123,0
0.22701918009803837,0.33469221361598034,0.13255048571684255,0.33048631342408014,0.2739403219551966,0.3804500213775067,0.39773100136219436,0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,1
0.33469221361598034,0.13255048571684255,0.33048631342408014,0.2739403219551966,0.3804500213775067,0.39773100136219436,0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,1
0.13255048571684255,0.33048631342408014,0.2739403219551966,0.3804500213775067,0.39773100136219436,0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0
0.33048631342408014,0.2739403219551966,0.3804500213775067,0.39773100136219436,0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0
0.2739403219551966,0.3804500213775067,0.39773100136219436,0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0
0.3804500213775067,0.39773100136219436,0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,1
0.39773100136219436,0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,1
0.36734511250534435,0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0
0.2291569307865926,0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0
0.18658089149175225,0.18295168683443863,0.10818012786732024,0.14729599395463983,0.09967884024539393,0.12258757320553205,0.2187068099788212,0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0.4546051127042046,0
