0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,transaction
-0.7593176471065812,-0.7613627756118071,-0.7624689283689863,-0.7635647648814196,-0.7718261602307226,-0.7713760542113363,-0.7732449567567827,-0.7738712047355205,-0.775296422449882,-0.7704751983628446,-0.77406204104691,-0.7771809513257166,-0.7778429345191644,-0.777557036023793,-0.7793019217022131,-0.779957442574241,-0.7787400245413261,-0.7823640561682396,-0.7836593291371842,-0.7853466968805081,-0.7870280630653386,-0.7878060679719807,-0.789085450479813,-0.7908329186735562,-0.790371276770393,-0.791923443611455,-0.7938017676349735,-0.7951366757780769,-0.7967829695829727,-0.7976418048784952,-0.79854476069342,-0.8000411828717272,-0.800776385140446,-0.8016511738152705,-0.8016126620902457,-0.8033001949476382,-0.8040403738716515,-0.804744194905527,-0.8057592561043723,-0.8069124668724609,-0.8047575096843436,-0.8058745683859464,-0.8066991274250017,-0.8090832773440506,-0.8106584076577608,-0.8117426000028989,-0.8121108688255263,-0.8134157681500354,-0.8140940591272613,-0.8151418856289113,0
-0.7604062587406725,-0.7615183285795933,-0.7626245186675681,-0.770879282717619,-0.7704251682736056,-0.7723102758822725,-0.7729334728492355,-0.7743385449583441,-0.7695311575038001,-0.7731247553904372,-0.7762445700943138,-0.776869083954997,-0.7765951590980242,-0.7783370890963064,-0.7789898228938475,-0.7777721930590975,-0.7813942182184639,-0.7825202252373077,-0.784127933721972,-0.7858153762731678,-0.7865593102705882,-0.7878060679719807,-0.7895543160048225,-0.7891135560724873,-0.7906839295557363,-0.7925488453023609,-0.7939581405088464,-0.7956058873805179,-0.796470097739204,-0.7973288673424724,-0.7988577561974717,-0.7995715916756608,-0.8004632627000664,-0.8003984221632912,-0.8020825357691406,-0.8028302308094852,-0.803570315712397,-0.8045874738383498,-0.8057592561043723,-0.8036197982578365,-0.8047575096843436,-0.8055608250478538,-0.8079544107746796,-0.8095541269483677,-0.8106584076577608,-0.8109574381514216,-0.8122679397149137,-0.812944438406806,-0.8139369101433239,-0.8154562542129468,0
-0.7605617746883999,-0.7616738815473794,-0.7699372627009173,-0.7694786303660064,-0.7713591629116836,-0.7719988686586272,-0.7734006987105563,-0.7685746822101861,-0.7721800630195674,-0.7753067435308078,-0.7759327802303989,-0.7756216144721189,-0.7773750187362368,-0.7780250678673011,-0.7768051312352877,-0.7804257103274861,-0.7815503472582954,-0.7829887324445124,-0.7845965383067597,-0.7853466968805081,-0.7865593102705882,-0.7882748835238338,-0.7878351424131211,-0.7894261674544999,-0.7913092351264231,-0.7927051957250874,-0.7944272591304655,-0.7952930796455572,-0.796157225895435,-0.7976418048784952,-0.7983882629413941,-0.7992585308782831,-0.7992107729385483,-0.8008682040327835,-0.8016126620902457,-0.8023602666713323,-0.8034136296593123,-0.8045874738383498,-0.8024673683841148,-0.8036197982578365,-0.8044438455906638,-0.8068157984002248,-0.8084251420308087,-0.8095541269483677,-0.8098734541299859,-0.811114470521717,-0.8117967270467515,-0.8127873284923961,-0.8142512081111986,-0.8163993599650528,0
-0.7607172906361271,-0.7689848710333255,-0.7685369500136803,-0.7704123986004148,-0.7710478313656577,-0.7724659794940952,-0.7676382464209325,-0.7712229434728534,-0.7743615146207877,-0.7749950309393262,-0.7746856207747397,-0.7764012828989177,-0.7770630748809518,-0.7758409192642635,-0.779457971106396,-0.7805817995785678,-0.7820187343777903,-0.783457239651717,-0.784127933721972,-0.7853466968805081,-0.7870280630653386,-0.7865558931670391,-0.7881477194297941,-0.7900513902185249,-0.7914655615190948,-0.7931742469932669,-0.7941145133827195,-0.7949802719105965,-0.796470097739204,-0.7971723985744612,-0.7980752674373423,-0.7980062876887727,-0.7996804565991176,-0.8003984221632912,-0.801142788411351,-0.8022036119586148,-0.8034136296593123,-0.8012963314276305,-0.8024673683841148,-0.8033062107707295,-0.8056985019653828,-0.807286413407364,-0.8084251420308087,-0.8087693776078393,-0.8100304448355409,-0.8106433734108308,-0.811639656157364,-0.8131015483212157,-0.8151941020148223,-0.8171852814251411,0
-0.7680265401793115,-0.7675848943232507,-0.7694704918051717,-0.7701011425222787,-0.7715148286846966,-0.7667049458566544,-0.770285859635084,-0.7734038645126969,-0.7740498786777562,-0.7737481805734002,-0.7754650954345267,-0.7760894155281982,-0.7748794678939563,-0.7784930997108092,-0.7796140205105788,-0.7810500673318128,-0.7824871214972853,-0.7829887324445124,-0.784127933721972,-0.7858153762731678,-0.7853093028179206,-0.7868684368682746,-0.7887728734631401,-0.7902076959095312,-0.7919345406971099,-0.7928615461478139,-0.7938017676349735,-0.7952930796455572,-0.7960007899735506,-0.7968594610384385,-0.7968232854211353,-0.7984758788848391,-0.7992107729385483,-0.799928640293799,-0.8009861638517195,-0.8022036119586148,-0.8001232225445313,-0.8012963314276305,-0.8021538552679,-0.8045605607191577,-0.8061689981059025,-0.807286413407364,-0.80764058993726,-0.808926327475945,-0.8095594727188761,-0.8104863410405353,-0.811953797936139,-0.8140442078076744,-0.8159798469345088,-0.8182855714692648,0
-0.7666268966497656,-0.7685182121299672,-0.769159311208008,-0.7705680266394828,-0.7657551950832162,-0.7693519072576408,-0.7724662469879147,-0.7730923043641478,-0.7728033349056304,-0.7745274620521039,-0.7751533055706119,-0.7739063439331615,-0.7775309906638794,-0.7786491103253118,-0.7800821687231274,-0.7815183350850579,-0.7820187343777903,-0.7829887324445124,-0.7845965383067597,-0.7840968851667487,-0.7856218046810874,-0.7874935242707453,-0.7889291619714766,-0.7906766129825499,-0.7916218879117666,-0.7925488453023609,-0.7941145133827195,-0.7948238680431161,-0.7956879181297818,-0.7956077108943479,-0.7972927786772129,-0.7980062876887727,-0.7987410892779789,-0.7997720463373015,-0.8009861638517195,-0.7989138629915445,-0.8001232225445313,-0.8009828892932763,-0.8034079077327598,-0.8050309419498184,-0.8061689981059025,-0.8065020550621319,-0.8077975003559699,-0.808455477871628,-0.8094024820133211,-0.8108004057811262,-0.8128962232724636,-0.8148297573797233,-0.8170798898220698,-0.8192286772213709,1
-0.7675599923361295,-0.7682071061943951,-0.7696260821037535,-0.7648097891939641,-0.768401513224437,-0.771531757823159,-0.7721547630803673,-0.7718460637699515,-0.7735824247632089,-0.7742157494606224,-0.7729707765232082,-0.7765572165842776,-0.7776869625915219,-0.7791171421688199,-0.7805503169356759,-0.7810500673318128,-0.7820187343777903,-0.783457239651717,-0.7828783214958711,-0.7844093380951885,-0.7862468084074212,-0.7876497961213631,-0.7893980274964859,-0.7903640016005374,-0.7913092351264231,-0.7928615461478139,-0.7936453947611004,-0.7945110603081554,-0.7944364307547065,-0.7960771171983819,-0.7968232854211353,-0.7975366964927062,-0.7985845280577892,-0.7997720463373015,-0.7976970480994564,-0.7989138629915445,-0.7998098504383617,-0.8022366578306932,-0.8038781774070823,-0.8050309419498184,-0.805384837871703,-0.8066589267311784,-0.8073267690998406,-0.8082985280035222,-0.809716463424431,-0.8117426000028989,-0.8136815777194008,-0.8159295267805917,-0.8180227837256936,-0.8187571243453179,1
-0.7672489604406748,-0.7686737650977533,-0.7638692410562233,-0.7674554658581214,-0.7705808340466187,-0.7712203505995134,-0.7709088274501785,-0.7726249641413242,-0.7732707888201776,-0.772033761320252,-0.7756209903664842,-0.7767131502696373,-0.7781548783744495,-0.779585174012328,-0.7800821687231274,-0.7810500673318128,-0.7824871214972853,-0.7817393798919667,-0.7831907245523964,-0.7850342439520681,-0.7864030593390048,-0.7881186116732161,-0.789085450479813,-0.7900513902185249,-0.7916218879117666,-0.7923924948796345,-0.7933326490133543,-0.7932598293683127,-0.7949057385203597,-0.7956077108943479,-0.7963537921650576,-0.7973801660940174,-0.7985845280577892,-0.7964835732508556,-0.7976970480994564,-0.7986005535661093,-0.8010633388630402,-0.8027068210322246,-0.8038781774070823,-0.8042469732320506,-0.8055416699185429,-0.8061883117240393,-0.8071698586811308,-0.8086124277397336,-0.8106584076577608,-0.8125277618543759,-0.8147810739451128,-0.8168721862670505,-0.8175513367738817,-0.8179712028852294,0
-0.7677155082838567,-0.7629183052896681,-0.7665142761321156,-0.7696342584050745,-0.7702695025005927,-0.7699747217049316,-0.7716875372190465,-0.7723134039927751,-0.7710893372189573,-0.7746833183478448,-0.7757768852984416,-0.7771809513257166,-0.7786227941573771,-0.7791171421688199,-0.7800821687231274,-0.7815183350850579,-0.7807697020591372,-0.7820517180301031,-0.7838155306654467,-0.7851904704162882,-0.786871812133755,-0.7878060679719807,-0.7887728734631401,-0.7903640016005374,-0.7911529087337514,-0.7920797940341814,-0.7920816660223702,-0.7937290409707538,-0.7944364307547065,-0.7951383045903139,-0.7961972944130318,-0.7973801660940174,-0.795296742433804,-0.7964835732508556,-0.7973837989801933,-0.7998537912678503,-0.8015333970222945,-0.8027068210322246,-0.8030943946165449,-0.8044037669756041,-0.8050711737780233,-0.8060314400549928,-0.8074836795185503,-0.8095541269483677,-0.8114433611855354,-0.8136269884464439,-0.8157234992814374,-0.8164008565238211,-0.8167655918541952,-0.8182855714692648,1
-0.7619614182179457,-0.7655627057420316,-0.7686925403122622,-0.7693230023269383,-0.7690241763164889,-0.7707532397640453,-0.7713760533114994,-0.7701324829529316,-0.7737382427347248,-0.7748391746435854,-0.7762445700943138,-0.777648752381796,-0.7781548783744495,-0.7791171421688199,-0.7805503169356759,-0.7798013533231593,-0.7810819601388005,-0.7826763943063759,-0.7839717321937094,-0.7856591498089478,-0.7865593102705882,-0.7874935242707453,-0.789085450479813,-0.7898950845275187,-0.790840255948408,-0.7908289906523694,-0.7925507846439892,-0.7932598293683127,-0.7939671229890531,-0.7949818358223026,-0.7961972944130318,-0.7940930277215524,-0.795296742433804,-0.7961703853378609,-0.7986367954572459,-0.8003237554060032,-0.8015333970222945,-0.801923215696339,-0.8032511511746523,-0.8039333857449436,-0.8049143417311834,-0.8063451833930856,-0.8084251420308087,-0.810338876288896,-0.81254229612442,-0.8145691826682164,-0.8152522866132751,-0.8156153069517722,-0.8170798898220698,-0.8178140185932118,1
-0.7646051893293103,-0.7677404472910369,-0.7683813597150984,-0.7680779780143937,-0.7698025051815537,-0.7704418325403999,-0.7691956659586687,-0.7727807442155987,-0.7738940607062404,-0.7753067435308078,-0.7767122548901861,-0.7771809513257166,-0.7781548783744495,-0.779585174012328,-0.7788337734896645,-0.7801135318253227,-0.7817064762981271,-0.782832563375444,-0.784440336778497,-0.7853466968805081,-0.7862468084074212,-0.7878060679719807,-0.7886165849548036,-0.7895824731455061,-0.7895896448070343,-0.791298041920549,-0.7920816660223702,-0.7927906177658718,-0.7938106870671687,-0.7949818358223026,-0.7929108416204884,-0.7940930277215524,-0.7949836199934245,-0.7974231369898402,-0.7991066691361406,-0.8003237554060032,-0.8007499667568705,-0.802079936763516,-0.8027808815003299,-0.80377659200139,-0.8052280058248632,-0.807286413407364,-0.8092096941243574,-0.8114375253656356,-0.8134842403577497,-0.8140980855573302,-0.8144669321663378,-0.8159295267805917,-0.8166084428702579,-0.8176568343011942,1
-0.7667824125974929,-0.7674293413554646,-0.7671366373264432,-0.768856118209734,-0.7694911736355278,-0.7682619819748817,-0.7718432791728203,-0.7729365242898733,-0.7743615146207877,-0.77577431241803,-0.7762445700943138,-0.7771809513257166,-0.7786227941573771,-0.7778690572527983,-0.7791458722980303,-0.7807378888296495,-0.7818626053379587,-0.7833010705826486,-0.784127933721972,-0.7850342439520681,-0.7865593102705882,-0.7873372524201276,-0.7883040079381306,-0.7883320276174561,-0.7900586239850494,-0.7908289906523694,-0.791612547400751,-0.7926342138983914,-0.7938106870671687,-0.7916959916940648,-0.7929108416204884,-0.7937799669241749,-0.7962361097549426,-0.7978929188593324,-0.7991066691361406,-0.799540481842415,-0.8009066528099552,-0.8016097735619847,-0.8026241249422224,-0.8040901794884971,-0.8061689981059025,-0.8080707717525958,-0.8103080670553255,-0.8123792245742697,-0.8130132682410849,-0.813312923705853,-0.8147810739451128,-0.8154581970373624,-0.8164512938863207,-0.816242175673035,0
-0.7664713807020381,-0.766184917613176,-0.7679145888193526,-0.7685448621315979,-0.767311852813346,-0.770908943375868,-0.7719990211265938,-0.7734038645126969,-0.7748289685353349,-0.7753067435308078,-0.7762445700943138,-0.777648752381796,-0.7769071029533092,-0.7781810784818037,-0.7797700699147617,-0.7808939780807311,-0.7823309924574535,-0.7829887324445124,-0.7838155306654467,-0.7853466968805081,-0.7860905574758379,-0.7870247087188922,-0.7870536998714388,-0.7888009446904749,-0.7895896448070343,-0.7903599393841899,-0.7914561745268781,-0.7926342138983914,-0.790525532707596,-0.7916959916940648,-0.7925978461164367,-0.7950322101136853,-0.796705793415512,-0.7978929188593324,-0.7983235463379826,-0.7996971365551327,-0.8004365946507009,-0.8014530524948076,-0.8029376380584373,-0.8050309419498184,-0.8069531583401017,-0.8091688734359205,-0.8112495295675839,-0.8119083749699527,-0.81222831471331,-0.8136269884464439,-0.8143098612769505,-0.8153010871229527,-0.815036953030885,-0.8176568343011942,1
-0.7652272531202196,-0.7669626824521063,-0.7676034082221889,-0.7663660695846449,-0.7699581709545668,-0.7710646469876907,-0.7724662469879147,-0.7738712047355205,-0.7743615146207877,-0.7753067435308078,-0.7767122548901861,-0.7759334818428385,-0.7772190468085943,-0.7788051209398145,-0.7799261193189446,-0.7813622458339761,-0.7820187343777903,-0.7826763943063759,-0.784127933721972,-0.7848780174878482,-0.7857780556126709,-0.7857745339139508,-0.7875225653964483,-0.7883320276174561,-0.7891206656290192,-0.7902035889614635,-0.7914561745268781,-0.7893497326813044,-0.790525532707596,-0.7913830541580422,-0.7938498281326437,-0.7955018013097518,-0.796705793415512,-0.7971099490768453,-0.7984801708976142,-0.7992271724169798,-0.800279908597616,-0.8017664946291618,-0.8038781774070823,-0.805814910667586,-0.8080509826679809,-0.8101101034501988,-0.8107787983114547,-0.8111236256294243,-0.81254229612442,-0.8131558913355575,-0.814152790387563,-0.8138870978932645,-0.8164512938863207,-0.8173424657171587,0
-0.7660048328588561,-0.7666515765165342,-0.7654251440420423,-0.7690117462488022,-0.7701138367275797,-0.771531757823159,-0.7729334728492355,-0.7734038645126969,-0.7743615146207877,-0.77577431241803,-0.7749974106386545,-0.7762453492135579,-0.7778429345191644,-0.7789611315543172,-0.780394267531493,-0.7810500673318128,-0.7817064762981271,-0.7829887324445124,-0.7836593291371842,-0.7845655645594084,-0.7845280481600033,-0.7862433494658039,-0.7870536998714388,-0.7878631105444374,-0.7889643392363476,-0.7902035889614635,-0.7881723441755445,-0.7893497326813044,-0.7902126608638271,-0.7926348043021327,-0.7943193213887213,-0.7955018013097518,-0.7959229873145631,-0.7972665430333429,-0.7980102972187196,-0.7990705177042621,-0.8005932807037857,-0.8027068210322246,-0.8046619601976198,-0.8069124668724609,-0.8089919749490202,-0.8096394884430597,-0.8099942462179059,-0.8114375253656356,-0.8120713240077552,-0.8129988589652622,-0.812739152383076,-0.8153010871229527,-0.816136995918446,-0.8174996500091766,1
-0.7656938009634016,-0.764473834967529,-0.7680701791179346,-0.7691673742878702,-0.7705808340466187,-0.7719988686586272,-0.7724662469879147,-0.7734038645126969,-0.7748289685353349,-0.7740598931648818,-0.7753092005025694,-0.776869083954997,-0.777998906446807,-0.7794291633978252,-0.7800821687231274,-0.7807378888296495,-0.7820187343777903,-0.7825202252373077,-0.7833469260806589,-0.7833157528456491,-0.7849968009547538,-0.7857745339139508,-0.7865848343464293,-0.7877068048534311,-0.7889643392363476,-0.7869202300842071,-0.7881723441755445,-0.7890369249463437,-0.7914641482389024,-0.7931042106061668,-0.7943193213887213,-0.7947191493163076,-0.7960795485347528,-0.7967967611638506,-0.7978536726590879,-0.7993838271296974,-0.8015333970222945,-0.8034904263681101,-0.8057592561043723,-0.8078532293337821,-0.8085214788085006,-0.8088551300978276,-0.8103080670553255,-0.8109666757613186,-0.8119143333022003,-0.8115855676326034,-0.814152790387563,-0.814986867294133,-0.8162941449023834,-0.8173424657171587,0
-0.763516577695219,-0.7671182354198924,-0.7682257694165165,-0.7696342584050745,-0.7710478313656577,-0.771531757823159,-0.7724662469879147,-0.7738712047355205,-0.7731149708486618,-0.7743716057563632,-0.7759327802303989,-0.7770250176403568,-0.7784668222297345,-0.7791171421688199,-0.7797700699147617,-0.7810500673318128,-0.7815503472582954,-0.7822078870991712,-0.7820973138545583,-0.7837844322383088,-0.7845280481600033,-0.7853057183620977,-0.7864285458380929,-0.7877068048534311,-0.7856814849902417,-0.7869202300842071,-0.7878595984277985,-0.7902881558861864,-0.7919334560045558,-0.7931042106061668,-0.7935368326285919,-0.7948756797149964,-0.7956098648741836,-0.7966401672073531,-0.7981669217783511,-0.8003237554060032,-0.8023168272877186,-0.8045874738383498,-0.8066997954530173,-0.8073828481031214,-0.8077373185743011,-0.8091688734359205,-0.8098373357991963,-0.810809725893213,-0.8105014169522057,-0.8129988589652622,-0.8138386486087881,-0.8151439772085429,-0.816136995918446,-0.8173424657171587,0
