0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
-0.9817958940758981,-0.984134875123912,-0.9856533940855747,-0.987206937174593,-0.9888352462279447,-0.9907980901222078,-0.9924257604614136,-0.9935897449091127,-0.9957494063310965,-0.9974162192213754,-0.9987654284696297,-1.0003218123782294,-1.0019622849726428,-1.002929117185818,-1.0046344650360985,-1.006168182380677,-1.0076551924101036,-1.0092952701533529,-1.0107784595824973,-1.0123900763013058,-1.0138198278315596,-1.0154088927743887,-1.0170010882955354,-1.0183223359920148,-1.0198993489620722,-1.0213716193431304,-1.0227252883937514,-1.0245214620653664,-1.0262765762445019,-1.027961515199508,0
-0.9826452902889131,-0.9840614877725499,-0.9856368131705086,-0.9872448582457433,-0.989207562484041,-0.9908621562875966,-0.9920055279885,-0.9942430292104723,-0.9959229227684786,-0.9972735216269618,-0.9988154011024066,-1.0004813404478792,-1.0014238684795063,-1.003098363121803,-1.0046225393713544,-1.0061252248710948,-1.0077745884028777,-1.0092761556711167,-1.0108812594879462,-1.0123159216526072,-1.0139730103944413,-1.015612453872329,-1.0168956568055,-1.0184757778426552,-1.0199425289608344,-1.0213068124715434,-1.0230399000621753,-1.0248098240460122,-1.0264977821421948,-1.0288420409281376,1
-0.9825719440978171,-0.9840449164351455,-0.9856747124049455,-0.9876169587564058,-0.9892715913943251,-0.9904421669811588,-0.9926584315481116,-0.9944164464977423,-0.9957803065185755,-0.9973234657850065,-0.998974837597457,-0.9999432308398069,-1.0015930170238103,-1.0030864443939167,-1.004579606978275,-1.0062445512866007,-1.0077554850440338,-1.0093788960131358,-1.010807147928204,-1.012469015120888,-1.0141764559857687,-1.0155070810686893,-1.017049011700097,-1.018518933363148,-1.0198777589626913,-1.0216212458114657,-1.0233280939569147,-1.0250309015645072,-1.0273777969091042,-1.0280986462556063,0
-0.9825553820546663,-0.984082793777784,-0.9860465986428583,-0.987680950563972,-0.9888518463157963,-0.9910946927397485,-0.992831747765754,-0.9942739117410819,-0.9958302222060416,-0.9974828114321018,-0.9984370368828098,-1.0001122829733162,-1.0015811051544932,-1.003043536973526,-1.0046988636257175,-1.0062254590601198,-1.0078581655978196,-1.009304827394471,-1.0109601524386393,-1.0126723423834485,-1.0140711429737874,-1.015660350601256,-1.0170921427642023,-1.0184542000824088,-1.0201920133981266,-1.0219092763518525,-1.0235490426095482,-1.0259104056054766,-1.0266348336222875,-1.0281106752956148,0
-0.9825932381532966,-0.9844544652024242,-0.9861105536009707,-0.9872614487143716,-0.9895039926242449,-0.9912679086683923,-0.9926892960800205,-0.994323798905913,-0.9959894770184335,-0.9969453171598106,-0.9986059919745794,-1.0001003778934916,-1.0015382224249512,-1.0031627242523888,-1.0046797825621268,-1.0063280797774548,-1.0077841400822996,-1.0094577432523595,-1.0111633615540612,-1.0125670906240054,-1.0142243255366692,-1.0157034576572905,-1.0170274461680442,-1.0187682763704389,-1.0204798800565409,-1.022130099766149,-1.0244280339885032,-1.025167873505314,-1.0266468556819446,-1.0282093134236854,1
-0.9829647011211055,-0.9845183832181266,-0.9856912933200117,-0.9879132171247677,-0.9896771078261241,-0.9911255394119728,-0.9927391541700272,-0.9944829627175171,-0.9954522891437984,-0.9971141759798666,-0.9985940937286802,-1.000057519606123,-1.001657341118123,-1.0031436542877707,-1.0047823432789271,-1.0062540973998413,-1.0079369669530505,-1.0096608346261178,-1.011058170953137,-1.0127201840922861,-1.0142674081324796,-1.015638797073239,-1.017341344467922,-1.01905597984039,-1.0207005778279916,-1.0230085929143289,-1.0236859347095493,-1.025179888587841,-1.026745436571134,-1.0281419507996372,0
-0.9830285832875439,-0.9840993651151884,-0.986342686411897,-0.9880862320118909,-0.9895348213588261,-0.9911753686517196,-0.9928982252190963,-0.9939460818007634,-0.9956210517061836,-0.9971022845136656,-0.9985512600434427,-1.000176570404369,-1.0016382821272154,-1.0032461553475929,-1.004708404157513,-1.0064068352116886,-1.0081399401407662,-1.0095557049738195,-1.0112111754635722,-1.0127632416302401,-1.014202784238764,-1.0159525206477118,-1.0176288848952912,-1.0192765525006857,-1.021578571136155,-1.022266914272833,-1.0236979427884967,-1.0252784122645615,-1.0266781130370535,-1.0280577475195771,0
-0.9826098001964474,-0.9847503819417873,-0.9865156016690156,-0.9879440279950772,-0.9895846216223804,-0.9913343476547215,-0.9923616572028335,-0.994114747929478,-0.9956091670186918,-0.9970594752353414,-0.9986702425024355,-1.0001575222766497,-1.0017407242033434,-1.0031722592346979,-1.0048610526662392,-1.0066096901180486,-1.0080348716671252,-1.009708620831708,-1.011254207982132,-1.012698655323309,-1.0145163297971624,-1.0162399010212746,-1.017849332556274,-1.0201540480840368,-1.0208373144907383,-1.0222789155453489,-1.023796409035866,-1.025211127802411,-1.0265939586194528,-1.0285244742719106,0
-0.9832604518916539,-0.9849231973175754,-0.986373479539877,-0.987993799400962,-0.9897435081775298,-0.9907980901222078,-0.9925302250309515,-0.9941028700330897,-0.9955663821437208,-0.9971783898973527,-0.9986512053089966,-1.0002599059631414,-1.0016668706135767,-1.0033248189516422,-1.0050637889668914,-1.0065046828724036,-1.008187698537876,-1.0097516284167392,-1.0111896592042922,-1.0130120185161964,-1.0148035471025658,-1.0164602259743396,-1.0187263308597498,-1.0194132116489127,-1.020849308934839,-1.022377325979981,-1.0237291637937602,-1.0251270222247224,-1.0270604145341533,-1.0286110833599726,0
-0.9834331703416541,-0.984781157282681,-0.9864232222850755,-0.9881525938864041,-0.989207562484041,-0.9909665604089709,-0.9925183540571404,-0.9940601096060916,-0.9956852290186401,-0.997159363551431,-0.9987535302237305,-1.0001860944682288,-1.0018193425408366,-1.0035274373257088,-1.0049588431171421,-1.006657420684251,-1.0082306810952746,-1.0096871170391923,-1.0115028403115893,-1.0132990687692227,-1.0150237470367085,-1.0173367361137065,-1.0179859142592744,-1.019425199293494,-1.0209476633764638,-1.022310118853891,-1.023645107241128,-1.0255932074267664,-1.0271469733636853,-1.0285966485119622,0
-0.9832912099717909,-0.984830871294894,-0.9865819253292804,-0.9876169587564058,-0.9893759348036768,-0.9909546963042694,-0.9924756185514203,-0.9941788885699752,-0.995666213518653,-0.9972616301607607,-0.9986797610991549,-1.000338479489984,-1.0020218443192288,-1.0034225525203098,-1.0051114916258683,-1.006700378193833,-1.0081662072591766,-1.0100001166858081,-1.0117897237686557,-1.0135191406298762,-1.0158997598181887,-1.0165967316517819,-1.0179978951104147,-1.0195234979790606,-1.0208804944895007,-1.0222261099462782,-1.0241110207042898,-1.02567971602096,-1.0271325468920967,-1.028745808608069,0
-0.983340896101243,-0.9849894826671928,-0.9860465986428583,-0.9877852335096353,-0.9893640775980688,-0.9909119855273434,-0.9925943282895315,-0.9941598839357537,-0.9957684218310836,-0.9971879030703137,-0.9988320586466657,-1.000540865847002,-1.0019170198692375,-1.0035751122372538,-1.0051544240189476,-1.00663594192946,-1.0084790247602446,-1.0102868339193494,-1.0120096677524064,-1.014394643901607,-1.0151601752567752,-1.0166087058340136,-1.018096138089766,-1.0194563671694055,-1.0207965333807965,-1.0226917593199034,-1.0241974788727117,-1.0256652979219278,-1.0272816204318465,-1.0289214325921945,1
-0.983499418514257,-0.9844544652024242,-0.9862147764956722,-0.9877733831749009,-0.9893213916578794,-0.9910306265743597,-0.9925753347314338,-0.9942620338446937,-0.9956947367686336,-0.9973401138376882,-0.9990343288269533,-1.0004361011445457,-1.0020694917964974,-1.0036180196576445,-1.0050900254293287,-1.006948577138085,-1.0087655751429023,-1.0105066504650642,-1.0128846622964582,-1.013655489500064,-1.0151721426445002,-1.0167068941283144,-1.0180290453233798,-1.0193724536573363,-1.0212619178118993,-1.0227781684820196,-1.0241830691779747,-1.0258142849452614,-1.027457142502842,-1.0292293760164144,1
-0.9829647011211055,-0.9846225459103825,-0.9862029329849108,-0.9877307219698568,-0.9894399637139609,-0.9910116440068371,-0.9926774251062095,-0.9941883908870859,-0.9958468607685304,-0.9975422687631075,-0.9989296242630398,-1.0005884861663006,-1.0021123745260394,-1.0035536585270586,-1.0054024778456279,-1.007234960535299,-1.0089852637696064,-1.011381138027365,-1.0121459373945128,-1.0136674499272733,-1.0152702752238463,-1.0166398387078164,-1.017945179365397,-1.0198375742670904,-1.0213482778094236,-1.0227637669550003,-1.0243319693569235,-1.0259897051501543,-1.027764907230067,-1.0278267899514117,1
-0.9831326875587769,-0.984610709240808,-0.9861602963461691,-0.9878492253172014,-0.9894209921849878,-0.9911136753072711,-0.9926038250685805,-0.9943404279608569,-0.9960489004558931,-0.9974376238605375,-0.9990819218105503,-1.0006313444536692,-1.0020480504317266,-1.003865929197679,-1.0056886937994898,-1.0074545211398298,-1.0098592424367125,-1.0106428411509965,-1.0121578908718905,-1.0137655254303908,-1.0152032578525856,-1.0165560194321939,-1.0184100363896438,-1.0199238853080759,-1.021333884476503,-1.0229125827342,-1.0245072873095564,-1.026297291262843,-1.0263631350740339,-1.0269895687668136,0
-0.9831208575279551,-0.9845680972303396,-0.9862787314537846,-0.9878302647816263,-0.989522964153218,-0.9910401178581211,-0.9927557735333629,-0.9945423521994589,-0.9959443152059642,-0.997589834627912,-0.9991247554957878,-1.0005670570226162,-1.0023601414078367,-1.0041519786669497,-1.0059081260307836,-1.0083279905013327,-1.009121375201369,-1.010654787702394,-1.012255909386388,-1.013698547038018,-1.0151194861385096,-1.0170206177027872,-1.0184962985178545,-1.0199095001345784,-1.0214826155833503,-1.0230878013129354,-1.0248146941306118,-1.0248963326402059,-1.0255263997218909,-1.0270858010868822,0
-0.983078269416996,-0.9846864639260848,-0.9862597818365662,-0.9879321776603428,-0.9894494494784474,-0.991191978398302,-0.9929575800881519,-0.9944378267112414,-0.9960964392058608,-0.9976326439062361,-0.9990605049679318,-1.000878970114021,-1.0026460262714492,-1.004371283260057,-1.0067810846900624,-1.0075905532535065,-1.0091333148006463,-1.0107527494238537,-1.0121889699130728,-1.0136148240475518,-1.015583820782245,-1.0171068318148562,-1.018481921496486,-1.0200581469273864,-1.0216577344672189,-1.0233950338893478,-1.0234145521253364,-1.0240600828963333,-1.0256225761991487,-1.0274947884471746,1
-0.9831965697252154,-0.9846675252547656,-0.9863616360291155,-0.9878587055849891,-0.9896012217102319,-0.9913936681782297,-0.9928531155186141,-0.9945898637850122,-0.9961392240808318,-0.99756842998875,-0.9993722390104927,-1.0011646920298116,-1.0028652046668851,-1.0052437341413325,-1.0060440786088682,-1.007602485895057,-1.009231219514721,-1.0106858487360275,-1.0121052955714285,-1.0140788886232779,-1.015669985973866,-1.017092462796178,-1.0186304840506268,-1.0202331665382733,-1.0219647922361939,-1.0219956855139685,-1.0225787898305925,-1.0241562035565486,-1.0260313262274945,-1.0276680066232984,1
-0.9831776416759003,-0.9847693206131065,-0.9862882062623939,-0.9880103898695903,-0.9898027942055706,-0.9912892640568554,-0.9930050639833964,-0.9946326242120104,-0.9960750467683753,-0.9978799864032196,-0.9996577969120752,-1.0013837454985843,-1.003737153500903,-1.0045071567579607,-1.0060560042736124,-1.007700333555772,-1.0091643577587677,-1.0106022228762448,-1.0125690904936855,-1.0141650036991858,-1.015655625108596,-1.0172409426558522,-1.0188054044772763,-1.0205400502395545,-1.020566240054065,-1.0211603969468468,-1.0226748544621722,-1.0245647163624634,-1.0262044438865585,-1.0265204362064781,0
-0.983279379940969,-0.9846959332617445,-0.9864398032001418,-0.9882118455600765,-0.9896984507962188,-0.9914411245970361,-0.9930477994891165,-0.9945684835715133,-0.9963864255806639,-0.9981653815920468,-0.9998767246366219,-1.0022551973417457,-1.003000999977101,-1.004519075485847,-1.0061537947245152,-1.0076335107630887,-1.0090807805638258,-1.0110657490704695,-1.0126551555308054,-1.0141506511865346,-1.0158040207163876,-1.0174157657164362,-1.0191121142664699,-1.0191422908813752,-1.019731426744664,-1.0212564071269756,-1.0230831291463862,-1.0247377335508507,-1.0250575393952588,-1.0265805814065212,0
-0.9832060337498729,-0.9848474426322984,-0.9866411428830881,-0.9881075626144131,-0.9898502230280031,-0.9914838353739621,-0.9929836962305364,-0.9948796844568882,-0.9966716580804702,-0.9983841845701475,-1.000747676236449,-1.0015194634085849,-1.0030129118464182,-1.0046168090545144,-1.0060870110019475,-1.0075499822722347,-1.009544037015789,-1.0111517642405319,-1.012640811357952,-1.0142989604839316,-1.0159787445771746,-1.01772230478157,-1.0177151470235017,-1.018307950818517,-1.0198273822974688,-1.0216644503925236,-1.0232560454832298,-1.023591494677784,-1.025117649693545,-1.02660704529454,0
-0.9833574581443938,-0.9850486660150655,-0.9865369199883866,-0.9882592468990142,-0.9898929089681925,-0.9914197692085732,-0.9932947157443878,-0.9951647539702088,-0.9968903363303216,-0.9992546398960707,-1.0000123646398738,-1.0015313684884095,-1.003110589174819,-1.0045500641783514,-1.0060035313487377,-1.008012968764397,-1.0096300021305864,-1.011137428378855,-1.0127890344774362,-1.0144735827211893,-1.0162851097029382,-1.0163261151333436,-1.0168812797841318,-1.0184038519751675,-1.0202351933968887,-1.0218372687167558,-1.022110474751641,-1.0236515700904185,-1.0251440982247908,-1.027259019263006,1
-0.9835585686683668,-0.9849445033228096,-0.9866885169261342,-0.9883019081040584,-0.9898288800579085,-0.991730608751756,-0.9935796191158548,-0.9953833072637546,-0.997760295454731,-0.9985197472848406,-1.000024262885773,-1.0016289901429714,-1.003043882706643,-1.0044666330831475,-1.0064662471408143,-1.0080988837835614,-1.0096156746114535,-1.0112855656161845,-1.0129635552471514,-1.0147797696577507,-1.014889712294187,-1.0154927120500112,-1.0169771265932548,-1.0188114318909316,-1.0204079133919373,-1.0206923473187182,-1.0221705151463782,-1.0236780032719777,-1.0257956938582127,-1.027232555374987,1
-0.9834544643971337,-0.9850960126933634,-0.9867311535648758,-0.9882379162964923,-0.9901395388448422,-0.9920153472645952,-0.9937980450339794,-0.9962527692793823,-0.9970258217677297,-0.9985316387510417,-1.000121828502147,-1.0015623216959535,-1.0029604996214228,-1.004929079725135,-1.006552111926973,-1.0080845646137007,-1.0097637256424934,-1.0114599852665886,-1.0132695642680218,-1.0133851838451307,-1.0140567821085174,-1.0155885055078655,-1.0173844755320276,-1.0189840539729023,-1.019263643424741,-1.0207523536812988,-1.0221969329200626,-1.024329220744936,-1.0257692453269667,-1.0271916566389578,1
-0.9836058887916544,-0.9851386247038317,-0.9866671986067636,-0.9885483950665355,-0.990424111779438,-0.9922336467911052,-0.9946670003169538,-0.9955187152825818,-0.9970377064552216,-0.998629148773891,-1.0000551983251111,-1.0014789861371813,-1.0034226801509294,-1.005014894565916,-1.0065378011292798,-1.008232529368928,-1.0099380437919434,-1.0117658169823658,-1.0118757888057754,-1.0125527381113542,-1.0141525212103184,-1.0159956277037463,-1.017556999788449,-1.0178404326798467,-1.0193236156452439,-1.0207787564808342,-1.0228477707990158,-1.0243027875633768,-1.0257283703241322,-1.0268789015987343,0
-0.9836484769026134,-0.9850747066881294,-0.9869774985887161,-0.9888328031001629,-0.9906422843626281,-0.9931020992552647,-0.9939333741354263,-0.9955305931789702,-0.9971351608926554,-0.9985625565631647,-0.9999719106038162,-1.001940903234376,-1.0035084456100132,-1.0050005920924525,-1.0066856793721084,-1.0084067459355666,-1.010243697533445,-1.0103728490894117,-1.0110438267802837,-1.0126484215290295,-1.014559412392973,-1.016168055927884,-1.016414026589657,-1.017900370902753,-1.0193500034222653,-1.0214292254512078,-1.0228213530253312,-1.0242619362827854,-1.0254157967730442,-1.0268885248307411,1
-0.983584594736175,-0.9853848274309819,-0.9872617428469934,-0.9890508492592771,-0.9915102318131455,-0.9923688975847038,-0.9939452451092373,-0.9956279919293547,-0.9970686066427007,-0.9984793162997567,-1.0004335625447078,-1.0020266198091132,-1.0034941513668325,-1.0051483843182425,-1.0068597940773745,-1.0087122215592612,-1.0088515402576996,-1.0095413691121424,-1.0111394545993055,-1.0130550760541503,-1.0147317427762153,-1.0150257189429714,-1.016473930845359,-1.017926743720832,-1.0200001022925174,-1.0214028226516723,-1.0227805255569098,-1.0239495441370858,-1.02542541442077,-1.0270497139668564,0
-0.9838945415437097,-0.9856689075007706,-0.9874796634450058,-0.9899182937618407,-0.9907774565065612,-0.9923807616894055,-0.9940425870944886,-0.99556147570958,-0.9969854138302572,-0.9989407051883606,-1.0005192299151828,-1.0020123337133238,-1.0036418585463656,-1.005322397745382,-1.0071650910948269,-1.0073208755544634,-1.0080205441479924,-1.0096369415233228,-1.0115458728301494,-1.0132273062059662,-1.013590053987237,-1.0150855898541304,-1.0165002887178676,-1.0185764740571381,-1.019973714515496,-1.0213620183251175,-1.0224683155042757,-1.0239591562031072,-1.0255865100201769,-1.0268572493267187,1
