0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,transaction
-0.8444465279184123,-0.8448018928864797,-0.8454897276470539,-0.8459196196124523,-0.8464840756918502,-0.8470971441515159,-0.8473408944018992,-0.8476094932725786,-0.8484648432799536,-0.8485125663551152,-0.8490736908752563,-0.849907111891298,-0.8488595317468305,-0.8488986044777032,-0.8482402741940563,-0.8497077653334226,-0.8499695921633618,-0.8501047845604216,-0.8509008088370965,-0.8517021539279904,-0.852864337615482,-0.8538725817879177,-0.8536744341689271,-0.8540097535342883,-0.8544847375361403,-0.8553008981677257,-0.8560072058875345,-0.8550967587422817,-0.8549573013801487,-0.8525571719522274,-0.851835602079373,-0.8468036878360612,-0.8492575284388391,-0.8506109513252492,-0.8519611083861122,-0.8525982152329712,-0.8569728230270006,-0.8598464282614972,-0.8582573006745801,-0.8577679164350366,-0.8599982374914363,-0.8596253070859391,-0.8567871189778768,-0.8576599129111623,-0.8560245352842607,-0.85732954814535,-0.8587825635419175,-0.8576959183862024,-0.8583327790223149,-0.8596015696533964,-0.8555490032678233,-0.8532850999393691,-0.8509731360854524,-0.847553321847696,-0.8461002433675366,-0.8454152652394366,-0.8528994577140594,-0.8525339003731315,-0.8456814959896984,-0.8486438228824829,1
-0.8441550556688011,-0.8448383362601541,-0.8452710110296422,-0.8458466953202819,-0.8464476042709442,-0.846695855076735,-0.8469759924591969,-0.8478284900170492,-0.8478807031975656,-0.8484395303214167,-0.8492563274240286,-0.8481898834650374,-0.8482382423784358,-0.8475825879914506,-0.849044716888917,-0.8493054381442325,-0.8494574043831603,-0.850251161852595,-0.8510472241619896,-0.8522147415726944,-0.8532305668353382,-0.8530300372688657,-0.8533446574659062,-0.8538264958479985,-0.8546313821473265,-0.8553375690390462,-0.8544299396441228,-0.8542895714820288,-0.8518010959187973,-0.8510887478145112,-0.8460703913649184,-0.8484933364506622,-0.8498454030448307,-0.8511622439790387,-0.8517772894864125,-0.8561653784823147,-0.8590328333278271,-0.8574914220666712,-0.857005839342906,-0.8592406513890252,-0.8588565389127095,-0.8560518580708866,-0.856897669089922,-0.8552639706160012,-0.8565407331836634,-0.8579934267171822,-0.856901019542726,-0.8575483023217225,-0.8588126737961885,-0.8547642691834296,-0.8525201769563385,-0.8502553850418412,-0.8468338206604299,-0.8453721749340142,-0.84469503736608,-0.852184349174755,-0.8517894604466444,-0.8449467330716037,-0.8479027652934199,-0.849458522414551,1
-0.8441914897000025,-0.8446196760181071,-0.8451981054905049,-0.8458102331741968,-0.8460464186409778,-0.846331046826934,-0.8471949336248182,-0.847244498698461,-0.847807685687267,-0.8486221204056629,-0.8475395438655705,-0.8475687582895816,-0.8469225707747763,-0.8483868202886049,-0.8486424955414867,-0.8487933853579904,-0.8496037437489321,-0.8503975391447686,-0.8515596777991152,-0.8525808756046259,-0.852388239629669,-0.8527003459353236,-0.85316144818645,-0.8539731019970304,-0.854668043300123,-0.8537607215722642,-0.8536229662172611,-0.8511342031010398,-0.8503330933786338,-0.8453251830739754,-0.8477595613831662,-0.8490810403166104,-0.8503965354879478,-0.850978479761109,-0.8553433761405875,-0.8582247716984305,-0.8566785358411683,-0.8562403250256698,-0.8584781467919343,-0.858099281799684,-0.8552841272308869,-0.8561623771125892,-0.8545024166622773,-0.8557800197257283,-0.8572044161971811,-0.8561124374303243,-0.8567534474643581,-0.8580280545312822,-0.8539768110748458,-0.8517363406449772,-0.8494913506448537,-0.8461172378647298,-0.8446532884276055,-0.843967368447236,-0.851462213636253,-0.8510746632837193,-0.8442044791193078,-0.8471673674037582,-0.8487172307047844,-0.8403857321710647,0
-0.8439728855127939,-0.844546789270758,-0.8451616527209364,-0.8454091495672598,-0.8456817044319176,-0.8465499317768146,-0.8466110905164944,-0.8471714997836375,-0.8479902294630134,-0.8469057736137492,-0.8469185795997454,-0.846253434388616,-0.847726592310346,-0.8479847041400278,-0.848130577462939,-0.8489396861540596,-0.849750083114704,-0.8509098596673755,-0.8519257161113477,-0.8517387673311835,-0.8520586333317984,-0.8525171840833558,-0.853308015610015,-0.8540097535342883,-0.8530916137298722,-0.852953962403213,-0.8504684337304379,-0.8496665899005797,-0.8445711834084924,-0.8470138708323489,-0.8483470987808177,-0.8496320126909367,-0.8502128246735755,-0.8545435055889484,-0.8574021478172246,-0.8558711794514409,-0.8554278153013808,-0.8577122038974361,-0.8573371085189373,-0.854527899536262,-0.8553946141901184,-0.8537677978756983,-0.8550183171851546,-0.8564435114382344,-0.8553239809922143,-0.8559649088588062,-0.8572330567190539,-0.8531936284195658,-0.850949782501181,-0.8487084121065247,-0.8453544171462402,-0.8439373210482158,-0.8432488778369729,-0.8507326207388255,-0.8503528404772083,-0.8434918096949744,-0.846424473654138,-0.8479815999922148,-0.8396470477145883,-0.836904743261319,0
-0.843900017450391,-0.8445103458970835,-0.8447606722556815,-0.845044528106408,-0.8459005329573538,-0.8459662385771332,-0.8465381101279539,-0.8473539970706963,-0.8462743179709983,-0.8462849673273123,-0.845603596448586,-0.8470572434392061,-0.8473245815425612,-0.8474729199509295,-0.8482768397710955,-0.8490859869501287,-0.8502622708949054,-0.8512758028978091,-0.8510838279932128,-0.8514092467024451,-0.8518755187218703,-0.8526637135649301,-0.8533446574659062,-0.8524337374321966,-0.8522850683683485,-0.849800267469649,-0.849001209317962,-0.8439062080887743,-0.8462593863296802,-0.8476012404874355,-0.8488979150911159,-0.849448355232828,-0.8537768144723996,-0.8566016648297631,-0.8550492659010679,-0.8546208335702277,-0.8568992512305426,-0.8565714977718172,-0.8537667629550434,-0.854638354657811,-0.8530007300734331,-0.854283553403644,-0.8556816178574255,-0.8545636182528003,-0.8551764958780992,-0.8564443767162404,-0.8524000711525036,-0.8501674990977282,-0.8479227539275161,-0.8445727048344921,-0.8431751396782207,-0.8425333068274102,-0.8500122235760721,-0.849623562986106,-0.8427721238904023,-0.845711181477046,-0.8472384716502425,-0.838914009802584,-0.8361670591387579,-0.8443851662375812,1
-0.8438635834191897,-0.8441094687866639,-0.8443961445599955,-0.845263300982919,-0.8453169902228573,-0.845893276927173,-0.8467205610993052,-0.8456385225723435,-0.8456536691334609,-0.84497031872074,-0.8464071972631833,-0.8466553389139111,-0.8468129314744713,-0.8476191440049575,-0.848423102079252,-0.8495980397363707,-0.8506281193093349,-0.8504341334678118,-0.8507543935122035,-0.8512261796864793,-0.8520220104098128,-0.8527003459353236,-0.8517690576625839,-0.8516274036125218,-0.849132209227847,-0.8483334326168285,-0.8432423534989939,-0.8455939632693031,-0.8468465873457457,-0.8481518995390789,-0.8487143096543498,-0.8530113099201387,-0.8558343755933703,-0.8542494828402606,-0.8537992973831096,-0.8560918287245962,-0.8557588883854421,-0.8530021915077841,-0.8538771860137205,-0.8522451603575797,-0.8535163358831808,-0.8549466676538601,-0.8538022659526581,-0.8544161756500211,-0.8556558224989731,-0.8516128159990176,-0.8493748435459607,-0.8471413697758905,-0.8437882758756812,-0.8423940733251177,-0.841771537241191,-0.8492947437328688,-0.8489034783729411,-0.8420450016758553,-0.8449908702084918,-0.8465249511304723,-0.8381734939663525,-0.835435016015542,-0.843645332461287,-0.8423113856104986,0
-0.8434628090759739,-0.8437450350499188,-0.8446148611774071,-0.8446799066455561,-0.8452440473810453,-0.8460756810520734,-0.8450055219686038,-0.8450180317963437,-0.8443393539480876,-0.8457737150914231,-0.8460053968558847,-0.8461438240635355,-0.8469591172082112,-0.8477653680589857,-0.8489350201577996,-0.8499637917265436,-0.8497866679561469,-0.8501047845604216,-0.8505713743560872,-0.8513726332992521,-0.8520586333317984,-0.8511251540084002,-0.8509629368329773,-0.8484753714083385,-0.8476657631159858,-0.8425761058195081,-0.8449296615733412,-0.8461810085494873,-0.847397088298307,-0.8479683465218645,-0.8522762551276116,-0.8550682734509573,-0.8534828771694037,-0.8529998861583374,-0.8552698485807075,-0.8549518074799606,-0.8521906562572249,-0.8531125824231666,-0.8514846864090494,-0.8527606175914758,-0.8541792576385706,-0.8530678439449149,-0.8536548658032646,-0.8548953641090534,-0.8508256850117054,-0.8485884802828935,-0.8463496159394178,-0.8430081199704536,-0.8416102919019466,-0.8409908869292495,-0.8485309910826755,-0.8481863114532855,-0.8413270528182123,-0.8442631171812944,-0.8458044105251247,-0.8374625163536797,-0.8346955025284518,-0.8429111516004621,-0.8415721477778136,-0.8441259436591958,0
-0.8430984687639598,-0.8439636952919659,-0.8440316168643093,-0.8446069823533857,-0.8454264044855755,-0.8443610822780093,-0.8443851886660096,-0.8437040513295202,-0.8451425465613712,-0.8453720169060817,-0.8454940145193227,-0.8462899711636428,-0.8471053029419512,-0.8482771522480839,-0.8493006759281908,-0.849122562149146,-0.8494574043831603,-0.8499218129452047,-0.8507177896809803,-0.8514092467024451,-0.8504838476864169,-0.8503192418597417,-0.847811737226333,-0.8470093099180207,-0.8419099621269307,-0.8442629659002516,-0.8455165513383317,-0.8467313634996597,-0.8472135879807865,-0.8515292750558261,-0.8543326360193917,-0.8527174579871646,-0.8522336436316715,-0.8544699999017765,-0.8541301714025692,-0.8513846442306171,-0.852301013951912,-0.8507207792565464,-0.8519999940162094,-0.8534233483207706,-0.8523009793316328,-0.8529204852226446,-0.8541339162887935,-0.8500666188680366,-0.8478022401723471,-0.8455641445667693,-0.8422175977451153,-0.8408307830193752,-0.8402075225629312,-0.8477483372040885,-0.847422883895547,-0.8406120242094657,-0.8435445432244744,-0.8450764261999555,-0.8367445297262592,-0.8339855005617676,-0.8421694841290469,-0.840838559557118,-0.8433861843758528,-0.849458522414551,0
-0.8433170729511683,-0.8433806013131738,-0.843958711325172,-0.8447892930838117,-0.8437122477029921,-0.8437409082533478,-0.8430715416722808,-0.844507039392579,-0.8447409502547295,-0.8448607646701923,-0.8456401237583403,-0.8464361182637501,-0.8476169530100409,-0.848642712383154,-0.8484596676562911,-0.8487933853579904,-0.8492744801759454,-0.8500681902373782,-0.8507543935122035,-0.8498348703651396,-0.8496781434027334,-0.8471688580058951,-0.8463460629906845,-0.8412550185685231,-0.8435963751555711,-0.8448496998413799,-0.8460667604930101,-0.8465479118496022,-0.8507734941406829,-0.8535850688486286,-0.8519824864287859,-0.8514685872720247,-0.8537033301466506,-0.8533306617506112,-0.8505640847483942,-0.8514949688671948,-0.8499099305670241,-0.8512359368616647,-0.8526625323682722,-0.8515456112544352,-0.8521536633859906,-0.8533994010700228,-0.8493065613961557,-0.8470440455110643,-0.8447787953329886,-0.8414333445642581,-0.8400409095891881,-0.8394284304068163,-0.8469629643797687,-0.8466405584705083,-0.8398508181168348,-0.8428288887686324,-0.8443576230401039,-0.8360191212194121,-0.833268493827919,-0.8414573855614088,-0.840097489229872,-0.842652077595044,-0.8487172307047844,-0.8497547767898486,0
-0.8427341284519456,-0.8433077145658248,-0.8441409751730151,-0.8430755722178082,-0.8430922335475897,-0.8424275985540646,-0.8438743259462262,-0.8441055453610496,-0.8442298276826398,-0.8450068367375893,-0.8457862329973581,-0.8469476331141256,-0.8479824173443908,-0.8478019240724927,-0.848130577462939,-0.8486105093629039,-0.8494208195417173,-0.8501047845604216,-0.8491804287696034,-0.8490293754948903,-0.8465285721119704,-0.8457035631901525,-0.840593291615764,-0.8429409892823886,-0.8441829536003156,-0.8453997629111876,-0.8458833574414506,-0.8501068738607178,-0.8528286976969117,-0.8512355902282828,-0.8507339694587766,-0.8529378469368951,-0.8525643230975418,-0.8497656359227718,-0.850674376088214,-0.849104601741346,-0.8504249331422309,-0.8518982823539595,-0.8507853403707608,-0.8513983377590364,-0.8526324402093277,-0.8485734029156735,-0.8462848583335886,-0.844021472154092,-0.8406492121377674,-0.8392572981343639,-0.8386389748446925,-0.8461818653567711,-0.8458555149015986,-0.8390707371243772,-0.8420670324910919,-0.8436417391069936,-0.835302870547867,-0.8325440735942241,-0.8407382730988204,-0.8393859718981419,-0.84191048476665,-0.8479815999922148,-0.8490133999452807,-0.8514952712447214,1
-0.8426612603895427,-0.8434899314341973,-0.8424276950032902,-0.8424557157343602,-0.8417792623949727,-0.8432301767036265,-0.8434729338092536,-0.8435945529572849,-0.8443758627032368,-0.8451529088049863,-0.84629761533392,-0.8473130008643938,-0.8471418493753862,-0.8474729199509295,-0.8479477495777433,-0.8487568101589732,-0.8494574043831603,-0.8485312286695569,-0.8483751444826918,-0.8458806228202795,-0.8450636552325458,-0.8399522810383626,-0.8422788169867598,-0.8435274138785158,-0.8447328708922635,-0.845216408554585,-0.8494413766417047,-0.8521615323413618,-0.8504798936326502,-0.8499874297112241,-0.8522028129529052,-0.8517991706966206,-0.8490003332987177,-0.8498758944535296,-0.8482847303921173,-0.8496194500453751,-0.8510870793103537,-0.8500216367924575,-0.8506381096258581,-0.8518769766190826,-0.8478078429895466,-0.8455525491091342,-0.8432631552710215,-0.839893079276276,-0.8384738067045705,-0.8378557767049405,-0.8453903974300261,-0.845074744873172,-0.8382879434674364,-0.8412862945915375,-0.8428796444283196,-0.8345895421570626,-0.8318288022447231,-0.8400117291292027,-0.8386674432019369,-0.8411984588535004,-0.8472384716502425,-0.8482776845698354,-0.850753394233196,-0.8522729389798774,1
-0.8428434305455499,-0.8417770928714954,-0.8418079979206238,-0.8411430784752936,-0.8425816336549052,-0.8428288876288456,-0.8429620710894702,-0.843740550786932,-0.8445218977238339,-0.8456641610408754,-0.8466628884314643,-0.8464726550387769,-0.8468129314744713,-0.8472901398833944,-0.8480940118859,-0.8487933853579904,-0.8478842562011131,-0.847726153562603,-0.8452272149974919,-0.8444160866925535,-0.839313856480804,-0.8416373700764666,-0.8428650866810192,-0.844077186937385,-0.8445495651282808,-0.8487734830726746,-0.8514954908191711,-0.8498133512206257,-0.8492320914735112,-0.8514558538489402,-0.8510644592449556,-0.8482362160093099,-0.8491105597873412,-0.8474869596204413,-0.8487994233112767,-0.8502813978648409,-0.8492109985006724,-0.8498744489052809,-0.8511166095467922,-0.8470537696447703,-0.8447878661038821,-0.842531695302595,-0.8391359510880029,-0.8377183008852837,-0.8370726981204776,-0.8446052088519006,-0.8442836068422666,-0.8375094215685777,-0.8405028424237765,-0.8420986656628295,-0.8338301024001027,-0.8311164543477014,-0.8392943532791388,-0.8379414879907928,-0.8404794193617099,-0.8465249511304723,-0.8475344709215532,-0.8500171814633565,-0.8515308384894985,-0.8465700422554003,0
-0.841131031079083,-0.8411575555190288,-0.8404956982161537,-0.8419452456891675,-0.842180448024939,-0.8423181560791243,-0.843108031866551,-0.8438865486165791,-0.8450330202959234,-0.8460293412093677,-0.8458227603071125,-0.8461438240635355,-0.8466301993072963,-0.8474363639374225,-0.848130577462939,-0.847220651800247,-0.847079389689368,-0.8445790417808737,-0.8437630617485615,-0.838667782391229,-0.8409985108921424,-0.8422234880027637,-0.8434147145193873,-0.8438939292510953,-0.8481056969495442,-0.8508270518666233,-0.8491479317592096,-0.8485658800002347,-0.8507000940136746,-0.8503178251422102,-0.8475025137716937,-0.8483464104841751,-0.8467223192005002,-0.848001499430645,-0.8494611713501957,-0.848405879043021,-0.8490638549077562,-0.8503528095386049,-0.8462948026512241,-0.8440346629890939,-0.8417678892182175,-0.8384056510790292,-0.8369617988844484,-0.8363175961588819,-0.8438201420912408,-0.8434987445655138,-0.8367205378259092,-0.839723662535776,-0.8413149720411013,-0.8330518060052582,-0.8303580332137664,-0.8385798983635628,-0.8372246955666275,-0.8397529489869014,-0.8458044105251247,-0.8468208673680819,-0.8492734666405035,-0.8507944034796106,-0.8458295806099466,-0.8487549182732194,1
