0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-1.1579902488965685,-1.1582202850427092,-1.160402609855096,-1.1613579058138404,-1.1634890715553454,-1.1651556279505968,-1.1665313130519201,-1.1681441456964277,-1.169511256021781,-1.1712461574988937,-1.17231298349953,-1.1730455217155809,-1.1743837276979812,-1.175408944644189,-1.1756895193904238,-1.1758414086088749,-1.1775314767820348,-1.178762773987189,-1.1796737943965778,-1.181445458626977,0
-1.1568540114378596,-1.1589904545125238,-1.159962242850677,-1.1620555764123854,-1.1637095245870819,-1.165082097792192,-1.1667152533126648,-1.1680705240675353,-1.169805925852101,-1.1709144475800308,-1.1717229184458726,-1.1730455217155809,-1.1740514276040241,-1.174337562413506,-1.1745066023222108,-1.1761373117121419,-1.1773834350002799,-1.178281347658737,-1.1800072925274319,-1.1829285991962823,1
-1.157623720684082,-1.15855035767263,-1.1606594906076735,-1.162275893443505,-1.1636360402431698,-1.1652659231882037,-1.166641677208367,-1.1683650105831047,-1.1694744222929911,-1.1703247410576079,-1.1717229184458726,-1.1727134168781752,-1.1729806828568288,-1.1731553475382694,-1.174802331589264,-1.1759893601605085,-1.176902299209576,-1.1786146428092037,-1.1814895064423392,-1.1820016363404666,1
-1.1571838868290978,-1.1592471776691287,-1.160879674109883,-1.1622024544331317,-1.16381975110295,-1.165192393029799,-1.1669359816255584,-1.1680337132530891,-1.1688850826323516,-1.1703247410576079,-1.1713910068531905,-1.1716433012909784,-1.171799171411648,-1.1734509012570786,-1.1746544669557375,-1.1755085176176996,-1.1772353932185247,-1.180095954589056,-1.1805631227455222,-1.181742086740838,1
-1.1578802904328227,-1.1594672260890757,-1.1608062796091465,-1.1623860519590645,-1.163746266759038,-1.1654865136634176,-1.166604889156218,-1.16744474022195,-1.1688850826323516,-1.169993031138745,-1.1703215139434369,-1.1704624840913131,-1.172094549272943,-1.1733031243976741,-1.174173906896776,-1.1758414086088749,-1.1787158110360754,-1.1791701347266483,-1.1803037353104133,-1.181556694169675,0
-1.1581002073603146,-1.15939387661576,-1.1609897658609876,-1.1623126129486916,-1.1640402041346865,-1.1651556279505968,-1.1660162803218348,-1.16744474022195,-1.168553579073242,-1.1689241880668535,-1.1691413838361224,-1.1707576883912294,-1.1719468603422956,-1.1728228496046094,-1.1745066023222108,-1.1773209241252107,-1.1777905499001062,-1.178910905165174,-1.18011845857105,-1.1820387148546991,1
-1.1580269017178173,-1.1595772502990491,-1.160916371360251,-1.1626063689901842,-1.1637095245870819,-1.1645673866833595,-1.1660162803218348,-1.1671134428919345,-1.1674854009383326,-1.1677447750220078,-1.1694364163629511,-1.1706100862412714,-1.1714668713176908,-1.1731553475382694,-1.1759852486574771,-1.1763962269275008,-1.1775314767820348,-1.1787257411926928,-1.1806001780933948,-1.1755128963497559,0
-1.1582101658240607,-1.1595039008257335,-1.161209949363197,-1.162275893443505,-1.1631216498357844,-1.1645673866833595,-1.1656851878524943,-1.1660459292729952,-1.1663067216170537,-1.168039628283219,-1.1692889000995368,-1.1701303792539075,-1.171799171411648,-1.1746331161323151,-1.1750610946979356,-1.1761373117121419,-1.177346424554841,-1.1792071675211446,-1.1740784368678037,-1.1759207600063146,0
-1.1581368601815634,-1.1597972987189962,-1.160879674109883,-1.1616883813605194,-1.1631216498357844,-1.1642365009705387,-1.1646183343401748,-1.1648679832107172,-1.1666013914473734,-1.1678922016526136,-1.1688094722434403,-1.1704624840913131,-1.1732760607181243,-1.1737095107610367,-1.174802331589264,-1.1759523722726002,-1.177827560345545,-1.1726893956897955,-1.174486045694403,-1.1759949170347799,0
-1.1584300827515526,-1.1594672260890757,-1.1602925181039911,-1.1616883813605194,-1.1627909702881798,-1.1631703136736713,-1.1634411166714085,-1.1651624697262868,-1.1664540565322137,-1.167413065103145,-1.1691413838361224,-1.1719385055908949,-1.1723530049015767,-1.1734509012570786,-1.1746175007973558,-1.1764332148154093,-1.1713137219483225,-1.1730967564292547,-1.1745601563901484,-1.1768106443478978,1
-1.1581002073603146,-1.1588804303025502,-1.1602925181039911,-1.1613579058138404,-1.1617254473014536,-1.161993831139197,-1.1637354210886,-1.165015226468502,-1.165975218057944,-1.1677447750220078,-1.1706165464702656,-1.1710159921536565,-1.172094549272943,-1.173266180182823,-1.1750980608563173,-1.1699233465435326,-1.1717208368481487,-1.1731708220182475,-1.1753753740433472,-1.1763286236628736,0
-1.1575137622203358,-1.1588804303025502,-1.159962242850677,-1.160293040163429,-1.160549697798859,-1.1622879517728157,-1.1635882688800043,-1.1645366858807018,-1.1663067216170537,-1.1692190413280652,-1.1696945698239263,-1.1707576883912294,-1.1719099381096338,-1.1737464549758878,-1.168592016981146,-1.1703302133105247,-1.1717948577390265,-1.173985543497166,-1.1748936545210025,-1.1765140162340368,0
-1.1575137622203358,-1.15855035767263,-1.158898022589998,-1.1591180159974583,-1.1608436351745075,-1.1621408914560065,-1.163110024202068,-1.1648679832107172,-1.1677800707686525,-1.1682976248867794,-1.1694364163629511,-1.170573185703782,-1.1723899271342384,-1.1672442731620873,-1.168998644723344,-1.1704041890863417,-1.1726090875386792,-1.173504117168714,-1.175078931260366,-1.1777376072037136,1
-1.1571838868290978,-1.1574867903095525,-1.1577237105782143,-1.159411772038951,-1.1606966664866833,-1.1616629454263763,-1.1634411166714085,-1.1663404157885648,-1.1668592275489034,-1.168039628283219,-1.1692520210336834,-1.1710528926911459,-1.1658916141857434,-1.1676506595254499,-1.1690725770401074,-1.171217922620326,-1.1721279517479752,-1.1736892811411956,-1.1763017577401642,-1.1768477228621304,0
-1.1561209550128861,-1.1563131987365016,-1.1580172885811602,-1.1592648940182049,-1.1602190182512544,-1.161993831139197,-1.1649126387573665,-1.1654201454274102,-1.1666013914473734,-1.1678553449949622,-1.1697314488897799,-1.164558398092987,-1.166297758745024,-1.1677245479551521,-1.1698858325245036,-1.1707370800775172,-1.172313003975169,-1.1749113633595736,-1.1754124293912198,-1.1771072724617588,1
-1.1549480647329287,-1.1566065966297643,-1.1578704995796874,-1.1587875404507793,-1.160549697798859,-1.1634644343072902,-1.1639929374536429,-1.1651624697262868,-1.1664172228034237,-1.1683344815444308,-1.1632407332995507,-1.1649643040053719,-1.166371603210348,-1.1685373206818772,-1.1694052724655422,-1.170922019517059,-1.1735343486746483,-1.1740225762916623,-1.1756718168263287,-1.175179189721662,0
-1.155241287302918,-1.156459897683133,-1.1573934353249002,-1.1591180159974583,-1.1620193846771023,-1.162545307327232,-1.1637354210886,-1.164978415654056,-1.1668960612776933,-1.161847709797779,-1.1636464030239397,-1.165038105080351,-1.1671838923289097,-1.1680570458888124,-1.1695901032574505,-1.172142619818036,-1.1726460979841178,-1.1742818058531364,-1.1737449387369494,-1.1753645822928251,1
-1.1550946760179235,-1.1559831261065812,-1.1577237105782143,-1.160586796204922,-1.1611008303782002,-1.1622879517728157,-1.1635514808278553,-1.1654569562418564,-1.1604133250106583,-1.1622531330319446,-1.1637201611556471,-1.1658499169051209,-1.1667039033043052,-1.168241766963068,-1.170809986484045,-1.1712549105082346,-1.1729051711021892,-1.1723561005393286,-1.173930215476313,-1.1735848136096587,1
-1.1546181893416907,-1.1563131987365016,-1.1591916005929441,-1.1596688085752573,-1.1608436351745075,-1.1621041263768042,-1.1640297255057916,-1.1589782528993278,-1.1608184960273478,-1.1623268463472476,-1.1645315006044257,-1.1653702099177567,-1.1668885144676147,-1.1694609260531557,-1.1699227986828853,-1.1715138257235933,-1.1709806279393735,-1.1725412645118103,-1.1721515587784244,-1.1699881977290933,1
-1.1549480647329287,-1.1577801882028154,-1.1582741693337382,-1.159411772038951,-1.1606599243147273,-1.1625820724064344,-1.1575550283275768,-1.1593831718582357,-1.1608921634849279,-1.163137692815579,-1.1640520727483292,-1.1655547126052046,-1.1681069481454573,-1.1685742648967283,-1.170181561791557,-1.169590455552357,-1.1711656801665673,-1.1707636903759877,-1.1685571900347747,-1.1667252884766217,1
-1.1564141775828758,-1.1568633197863694,-1.1580172885811602,-1.1592281745130182,-1.1611375725501563,-1.1561114184668262,-1.1579596969012151,-1.1594567934871283,-1.1617025055183072,-1.1626585562661103,-1.1642364680775972,-1.1667724303423592,-1.1672208145615717,-1.1688328744006862,-1.1682593215557109,-1.169775394991899,-1.1693891787855066,-1.1671715093098465,-1.1652963194219792,-1.165167990878851,1
-1.155497857051659,-1.1566065966297643,-1.157833802329319,-1.1597055280804438,-1.1546709502858863,-1.1565158343380515,-1.1580332730055132,-1.1602666314049441,-1.1612236670440375,-1.1628428395543675,-1.165453477250765,-1.1658868174426102,-1.167479270190205,-1.166911775228427,-1.1684441523476192,-1.1679999763722961,-1.1657991655779465,-1.163912623394172,-1.1637399948113267,-1.1594949782012582,1
-1.155241287302918,-1.1564232229464753,-1.1583108665841062,-1.1532428951676046,-1.1550751141774032,-1.1565893644964562,-1.15884261015279,-1.1597880908171438,-1.1614078356879876,-1.1640591092568646,-1.1645683796702793,-1.166145121205037,-1.165559314091786,-1.1670964963026829,-1.1666697767452996,-1.1644121512451826,-1.1625422463793351,-1.162357246025327,-1.158070526586807,-1.1532657878101757,1
-1.1550580231966747,-1.1568999945230272,-1.1518521505192962,-1.1536468097246568,-1.1551485985213155,-1.1573981962389073,-1.1583643654748537,-1.1599721448893747,-1.1626233487380564,-1.1631745494732304,-1.1648265331312542,-1.164226293255581,-1.1657439252550956,-1.165323173989828,-1.163084059382279,-1.1611572171092441,-1.160987807670907,-1.156691228467393,-1.1518452281441973,-1.1516714116981728,0
-1.1555345098729075,-1.1504452408712478,-1.1522558202733468,-1.1537202487350302,-1.155956926304349,-1.156920250209277,-1.1585483057355985,-1.1611869017660987,-1.1617393392470972,-1.1634325460767903,-1.1629088217068684,-1.1644107959430288,-1.163971658087324,-1.1617395851492676,-1.1598310374446934,-1.1596037258170917,-1.155325209518776,-1.1504697189920143,-1.1502518481856723,-1.154786006893714,1
-1.149083613333141,-1.1508486629744838,-1.1523292147740833,-1.154528077849135,-1.15547927806892,-1.1571040756052886,-1.1597623114565137,-1.1603034422193903,-1.161997175348627,-1.161515999878916,-1.1630932170361363,-1.1626395701435308,-1.1603902015191194,-1.1584884942423674,-1.1582784587926638,-1.1539445789671081,-1.1491074546850637,-1.1488773088286732,-1.153364497406977,-1.1522646679258948,1
-1.1494867943668763,-1.1509220124477997,-1.1531365542821845,-1.1540507242817093,-1.1556629889287005,-1.1583173232189652,-1.1588793982049388,-1.1605611179205135,-1.1600818214515485,-1.1617002831671732,-1.1613230218751647,-1.1590602180070455,-1.1571410450448718,-1.1569368372186195,-1.15262263656027,-1.1477306137984984,-1.1475160055311968,-1.1519880635663626,-1.150844733751635,-1.1511152339846833,0
-1.1495601000093738,-1.151728856654272,-1.1526594900273974,-1.1542343218076423,-1.156875480603251,-1.1574349613181094,-1.1591369145699815,-1.1586469555693122,-1.1602659900954984,-1.1599311635999046,-1.157745752487368,-1.155812970707966,-1.1555903112730719,-1.1512843723463952,-1.1464123219521518,-1.146140134618438,-1.150624882948053,-1.149469833540614,-1.149696017967582,-1.153784887009433,0
-1.1503664620768446,-1.1512520850777201,-1.1528429762792387,-1.1554460654787997,-1.155993668476305,-1.1576923168725257,-1.1572239358582364,-1.158831009641543,-1.1584979711135797,-1.1563560678077158,-1.1545003946922534,-1.1542631481334054,-1.1499412096758002,-1.145077744251404,-1.144822777141741,-1.1492471172027425,-1.148108172658217,-1.1483218169112286,-1.1523640030144149,-1.1620904741975426,1
-1.1498899754006118,-1.1514354587610094,-1.1540539855413905,-1.1545647973543214,-1.1562508636799975,-1.1557805327540052,-1.157407876118981,-1.1570640905481262,-1.1549250994209526,-1.15311268193439,-1.1529514739264033,-1.1486173658975056,-1.1437382745886002,-1.143489143012805,-1.1479279344458,-1.146731940824972,-1.1469608488496152,-1.1509881781149625,-1.1606644009378946,-1.158011837631953,1
-1.1500732395068551,-1.1526457250707178,-1.1531732515325528,-1.1548218338906275,-1.1543402707382815,-1.1559643581500167,-1.1556420496158315,-1.1534934415468463,-1.151683731287435,-1.1515647023130298,-1.1473089768508062,-1.1424180755992632,-1.1421506185841386,-1.1465924570603006,-1.1454142356758472,-1.145585316299812,-1.1496256009212062,-1.1592835240821342,-1.1565883126718999,-1.152153432383197,1
-1.1512827826080614,-1.1517655313909299,-1.1534301322851304,-1.152912419620925,-1.154523981598062,-1.1541996343483052,-1.1520736085573837,-1.1502540898755822,-1.1501367146782562,-1.145925633692361,-1.1411132937874058,-1.1408313524872131,-1.1452520861277384,-1.144080250450423,-1.144268284766016,-1.148248444229216,-1.1579159406994897,-1.155209916687541,-1.150733567708017,-1.1442186303374136,1
-1.150403114898093,-1.1520222545475347,-1.151521875265982,-1.153096017146858,-1.15276035734417,-1.1506334216656804,-1.1488362599682764,-1.1487080356688424,-1.1445011541733905,-1.1397337152069207,-1.139527493955702,-1.1439309976363343,-1.1427413743067287,-1.1429349797900379,-1.1469298481694952,-1.1565337311206956,-1.1538447917012253,-1.1493587351571253,-1.142803723263264,-1.1369141630335848,1
-1.1506596846468338,-1.150115168241327,-1.1517053615178232,-1.1513334808979019,-1.1491963666644305,-1.1473980946958762,-1.1472911617780204,-1.143075981058576,-1.1383130877366752,-1.1381488789279093,-1.1426253354874023,-1.1414217610870456,-1.1415967850942097,-1.1455949632593199,-1.1552102676469862,-1.1524650634507725,-1.1479971413219006,-1.1414337171349165,-1.1355038197323466,-1.117818728203779,1
-1.1487537379419028,-1.1502985419246163,-1.1499438935001478,-1.1477716888948029,-1.1459630555322955,-1.1458539613693788,-1.1416625897992314,-1.136891764231617,-1.1367292373987066,-1.1412448381706293,-1.140117559009359,-1.1402778444248698,-1.144255185845867,-1.153870467385975,-1.151143990225004,-1.146620977161247,-1.140076905998005,-1.1341382566191451,-1.116420315577918,-1.1175962571183833,1
-1.1489370020481462,-1.1485381545650402,-1.1463842602144287,-1.1445403724383831,-1.14441988431014,-1.1402289042514238,-1.135482197038208,-1.1353088992104312,-1.1398232706170641,-1.138738585450332,-1.1389743079678984,-1.1429346831241167,-1.1525257659621337,-1.1498066037523498,-1.1453033372007024,-1.1387055691488517,-1.1327858482465682,-1.1150663674535497,-1.1161979834906819,-1.0938289294952654,1
-1.1471776666282099,-1.14498070510923,-1.1431549021820238,-1.1429981532205464,-1.13879833200086,-1.1340523709454338,-1.1339003107958037,-1.1384010076239106,-1.137318577059346,-1.1375960290631375,-1.1416296007093558,-1.1512004035217736,-1.148464320369324,-1.14396941780587,-1.137392579307028,-1.1314189552308986,-1.1137254688456046,-1.1148441706865717,-1.0924455055042956,-1.0519672869266228,1
-1.1436223429670886,-1.1417533282833403,-1.1416136176665577,-1.1373800689269984,-1.1326256471122387,-1.1324714725397342,-1.1369905071763151,-1.13589787224157,-1.136176731466857,-1.1402497084140406,-1.1498905114605567,-1.1471413443979241,-1.1426306076087431,-1.136063355827726,-1.1301102461058417,-1.112370192958078,-1.113503406172972,-1.091106149414442,-1.0506100177560431,-1.0501875182434566,0
-1.1403968946972054,-1.1402129893437112,-1.135998938360217,-1.131211192055652,-1.1310457337181272,-1.135559739192729,-1.1344889196301866,-1.1347567369937384,-1.1388287599397349,-1.1485055997279612,-1.1458338142166633,-1.141311059474577,-1.1347292498190957,-1.1287853455020516,-1.1110726745392887,-1.1121482656306276,-1.0897797106467237,-1.0492961244281171,-1.0488313610581548,-1.0971659957762023,1
-1.138857476204761,-1.1346017546350617,-1.1298338002983528,-1.1296322533326286,-1.1341320761624378,-1.1330597138069713,-1.1333484900135693,-1.1374071156338637,-1.1470795151886886,-1.1444513673863037,-1.1400069218117985,-1.1334143444518154,-1.1274555699847002,-1.1097590748537152,-1.1108508775889987,-1.0884390294813495,-1.0479949177463583,-1.0475185502922948,-1.0957804868128367,-1.0579369277180768,0
-1.1332495945537138,-1.128440398876545,-1.1282558185325189,-1.132716691768302,-1.1316336084694245,-1.1319199963516993,-1.1359972297682936,-1.1456527380698092,-1.1430278050217917,-1.1386280154773778,-1.1321148017191334,-1.1261449385663762,-1.1084406201638193,-1.1095374095646082,-1.0871555700663569,-1.0466797040327773,-1.0462184163652977,-1.0944391009191095,-1.0565759287635441,-1.0629425271394823,0
-1.1270919205839367,-1.1268633852002583,-1.1313383875634508,-1.1302197654156139,-1.130494601138786,-1.1345670820542666,-1.144237753449658,-1.1416035484807288,-1.1372080758729761,-1.1307406907399715,-1.1248496257459792,-1.1071411617592635,-1.1082190867678479,-1.085856167845028,-1.045420777253467,-1.0449042854131747,-1.0931106507362127,-1.055258404342022,-1.0615784007263556,-1.0638324114810656,0
-1.1255158492702437,-1.1299440630795166,-1.1288429745384105,-1.1290814607548296,-1.1331400375196239,-1.1428024597955861,-1.1401910677132736,-1.1357874397982317,-1.1293256579119224,-1.1234799291826398,-1.1058569068313884,-1.1069197585343262,-1.084551935631567,-1.0441461492780921,-1.0436464016511475,-1.0917679393931046,-1.0539535994619995,-1.0602578315990225,-1.0624677290753,-1.066835771133909,1
-1.1285946862551324,-1.1274501809867836,-1.127705359776995,-1.131725265128264,-1.1413702840377855,-1.1387583010833309,-1.1343785554737398,-1.1279099255067482,-1.1220694133402977,-1.104498750492153,-1.1056356324362668,-1.0832665140035311,-1.0428667349562764,-1.0423728269652375,-1.090482524320706,-1.0526347539860281,-1.0589500095962328,-1.0611466186669338,-1.0654692122529865,-1.061867250226736,1
-1.1261022944102226,-1.1263132641503906,-1.1303475618035084,-1.1399504342900597,-1.1373286451226168,-1.1329494185693645,-1.1265059123138652,-1.1206581950608496,-1.1031000430134625,-1.1042776105462446,-1.0819961512241254,-1.041605807177841,-1.041094467788505,-1.0891811471816308,-1.0513723287529138,-1.057628118853661,-1.059838260286763,-1.0641462750211341,-1.0605037956380479,-1.0269022113053632,0
-1.1249660569515136,-1.128953845189755,-1.138567745885994,-1.135911288719535,-1.1315233819535564,-1.1250816916200679,-1.1192586660405224,-1.1017006256210649,-1.1028790406407227,-1.0806524929916774,-1.0403596858754394,-1.0398345813783432,-1.0878749365711382,-1.0500941678691256,-1.0563627601344374,-1.0585158281634621,-1.0628361063673029,-1.0591838805586298,-1.0255606025941133,-1.033798814952633,0
-1.1276050600814183,-1.1371689862011107,-1.1345310483454876,-1.1301096069000542,-1.1236605571549552,-1.1178389710172107,-1.1003128191838145,-1.1014797607343876,-1.0792686204863509,-1.0390413265032123,-1.038589490714468,-1.0865875623775898,-1.048811214414843,-1.0550816368740294,-1.0572499479355972,-1.061511847084042,-1.0578767066785084,-1.024261955348617,-1.0324528972984313,-1.036505546491615,0
-1.135815292041121,-1.1331347651687484,-1.1287328827873058,-1.1222516327901244,-1.1164223492796077,-1.0989049552280161,-1.1000920908709206,-1.0778840286743834,-1.037683340682473,-1.037272206935944,-1.0853152671509472,-1.0475467937136569,-1.0537957158242002,-1.0559682980304568,-1.0602442067645113,-1.0565554701043174,-1.0229758566297533,-1.0311500551249293,-1.0351579376931368,-1.0396572202013887,1
-1.1317834817037669,-1.1273401567768102,-1.1208796712085027,-1.1150178902683667,-1.0975001307222267,-1.0986843647528022,-1.0765109494434453,-1.036324619164641,-1.0359153217005543,-1.0839695921803063,-1.0462972154778651,-1.0525283662747447,-1.0546818494080858,-1.0589607794333988,-1.0552907415413693,-1.0216758918067057,-1.0298597994813636,-1.0338534491231592,-1.0383076422623143,-1.0355785836357994,1
-1.1259923359464765,-1.119491763132033,-1.1136503128859596,-1.0961073450972743,-1.0972796776904903,-1.075117948984115,-1.0349772385672833,-1.0345577000712243,-1.0825836560774482,-1.0449752483850927,-1.0512758893680978,-1.0534139791744939,-1.0576725502537003,-1.0540102546433463,-1.0204316541874674,-1.0285556389576662,-1.0325615619983937,-1.037001236655345,-1.0342315539963198,-1.026828054276898,0
-1.1181486321992604,-1.112266840010439,-1.0947512289463168,-1.0958870280661548,-1.0737279454666433,-1.0336101745646955,-1.033211412064134,-1.0811970019745398,-1.0436135710176584,-1.049950897168036,-1.0521609869485835,-1.0564029227111462,-1.0527249710770048,-1.019171860038722,-1.0273073596464555,-1.0312557547749788,-1.0357074498606884,-1.0329276292607519,-1.025486491898368,-1.0302392775863,0
